9925,8778,1,1,0
9925,15881,1,0,0
9925,20538,1,0,0
9925,11386,1,0,0
9925,17882,1,0,0
9925,12082,1,1,0
9925,183,6,2,0
9925,10228,4,1,0
9925,12545,1,0,0
9925,12778,3,1,0
9925,16441,1,0,0
9925,9728,2,0,0
9925,9963,1,1,0
9925,15733,0,0,0
9925,17518,3,2,0
9925,18078,2,0,0
9925,9965,2,0,0
9925,17865,2,1,0
9925,12880,3,1,0
9925,14854,4,3,1
9925,9611,1,0,0
9925,9867,1,0,0
9925,3381,3,1,0
9925,12733,1,0,0
9925,16703,2,0,0
9925,11579,2,0,0
9925,13748,1,0,0
9925,22010,1,0,0
9925,4865,1,0,0
9925,6253,2,0,0
9925,9658,2,0,0
9925,15635,1,0,0
9925,1306,4,2,1
9925,13792,4,1,0
9925,9515,3,2,0
9925,10093,3,0,0
9925,10648,2,0,0
9925,15370,1,0,0
9925,6747,3,1,0
9925,8057,2,1,0
9925,13982,1,0,0
9925,17110,2,1,1
9925,15416,6,0,0
9925,14765,1,0,0
9925,14910,4,2,0
9925,14385,1,0,0
9925,11102,3,1,0
9925,11412,1,0,0
9925,20050,1,0,0
9925,12402,3,0,0
9925,17823,1,1,0
9925,9835,3,1,1
9925,9947,1,0,0
9925,15065,1,0,0
9925,13901,4,0,0
9925,14347,1,0,0
9925,14970,1,0,0
9925,17874,1,0,0
9925,15872,1,0,0
9925,16052,1,0,0
9925,19259,2,0,0
9925,10517,1,0,0
9925,15260,1,0,0
9925,1457,1,0,0
9925,17948,1,1,0
9925,730,2,0,0
9925,8754,1,0,0
9925,12630,1,0,0
9925,20357,1,0,0
9925,14459,1,0,0
9925,4579,2,0,0
9925,9775,2,1,0
9925,9829,6,2,0
9925,13583,5,2,0
9925,18999,8,1,0
9925,15455,1,0,0
9925,13882,2,0,0
9925,13020,2,0,0
9925,10378,1,0,0
9925,18977,1,0,0
9925,16794,1,1,1
9925,8499,2,1,0
9925,11170,3,1,1
9925,13890,2,0,0
9925,9648,2,1,0
9925,12890,3,0,0
9925,16888,3,2,1
9925,9667,7,3,2
9925,9592,1,1,0
9925,13039,4,1,0
9925,11296,1,0,0
9925,16585,2,1,0
9925,19886,1,0,0
9925,14358,2,1,0
9925,11719,1,0,0
9925,17945,1,0,0
9925,3304,4,1,0
9925,15063,4,0,0
9925,25226,3,0,0
9925,11466,1,0,0
9925,2888,3,0,0
9925,15473,6,0,0
9925,15028,2,1,0
9925,14318,2,0,0
9925,14286,1,0,0
9925,19311,1,0,0
9925,20515,6,1,0
9925,16708,2,0,0
9925,14783,1,1,0
9925,19302,2,2,0
9925,9961,4,2,0
9925,11747,1,0,0
9925,19004,2,0,0
9925,17302,2,0,0
9925,8248,2,1,1
9925,17010,1,0,0
9925,18287,3,0,0
9925,3969,2,0,0
9925,3354,4,0,0
9925,18367,3,0,0
9925,9579,1,0,0
9925,15991,2,1,0
9925,6628,1,0,0
9925,9157,1,0,0
9925,13950,4,1,0
9925,18225,1,0,0
9925,12077,1,0,0
9925,14488,2,0,0
9925,10219,5,1,0
9925,15577,1,0,0
9925,18601,1,1,0
9925,12903,2,0,0
9925,14261,1,0,0
9925,13423,1,0,0
9925,16618,1,0,0
9925,13329,1,0,0
9925,12943,1,0,0
9925,1173,2,1,0
9925,15050,2,0,0
9925,17203,1,1,0
9925,17080,1,0,0
9925,11342,1,0,0
9925,13083,3,0,0
9925,6900,1,0,0
9925,22627,1,0,0
9925,17746,4,2,0
9925,19273,1,0,0
9925,8855,1,0,0
9925,12776,1,0,0
9925,4335,1,0,0
9925,10324,2,1,0
9925,14825,1,0,0
9925,11947,2,0,0
9925,16180,3,0,0
9925,15551,1,0,0
9925,8148,2,1,0
9925,11514,2,0,0
9925,14603,4,0,0
9925,19381,1,1,0
9925,25228,2,1,0
9925,11743,1,0,0
9925,20270,1,0,0
9925,17975,1,0,0
9925,15899,1,1,1
9925,19012,1,0,0
9925,10015,3,2,0
9925,18248,2,1,1
9925,18232,1,0,0
9925,16851,3,0,0
9937,4579,15,7,1
9937,19264,11,4,0
9937,9775,43,14,3
9937,949,1,0,0
9937,12240,4,0,0
9937,3045,4,3,0
9937,13266,2,0,0
9937,10021,4,2,0
9937,2888,39,6,2
9937,15028,15,6,2
9937,15635,8,2,0
9937,10055,23,9,1
9937,10009,20,2,1
9937,14968,1,1,0
9937,9850,10,1,1
9937,10163,1,1,0
9937,13599,13,4,0
9937,5133,2,1,1
9937,13583,46,10,3
9937,9951,34,9,2
9937,9845,4,0,0
9937,15100,9,1,0
9937,14603,45,13,4
9937,16708,9,2,0
9937,14556,22,7,1
9937,7956,3,0,0
9937,10341,5,1,0
9937,4993,1,1,0
9937,10244,6,3,1
9937,14855,15,4,0
9937,9553,30,8,1
9937,19147,5,2,0
9937,19115,4,2,1
9937,1717,12,5,2
9937,18082,10,1,0
9937,8499,2,0,0
9937,4757,2,2,1
9937,16561,3,1,0
9937,15476,7,3,1
9937,13423,2,0,0
9937,3388,9,2,0
9937,11448,5,3,0
9937,9720,17,3,0
9937,12890,8,3,1
9937,9592,5,0,0
9937,9799,6,3,1
9937,6900,11,2,0
9937,8855,6,0,0
9937,10324,14,2,1
9937,14783,28,8,1
9937,15981,6,2,0
9937,11295,4,3,1
9937,15991,4,1,0
9937,10125,1,0,0
9937,10146,6,3,0
9937,10729,8,2,0
9937,10037,2,0,0
9937,10329,6,1,0
9937,17992,7,1,0
9937,9843,8,3,0
9937,15894,8,3,1
9937,17889,13,1,0
9937,9867,5,0,0
9937,15417,1,0,0
9937,11214,2,1,0
9937,12366,4,2,1
9937,4014,1,1,0
9937,1353,8,1,0
9937,8371,2,0,0
9937,16618,7,1,0
9937,8148,10,2,0
9937,11153,11,3,1
9937,10229,3,2,0
9937,4295,6,1,0
9937,2843,3,0,0
9937,3411,1,1,0
9937,12775,3,1,0
9937,2298,1,0,0
9937,9829,18,2,0
9937,3311,1,0,0
9937,9873,9,3,1
9937,11412,8,2,0
9937,9754,4,1,0
9937,10212,2,0,0
9937,17080,3,0,0
9937,12984,8,4,0
9937,907,1,0,0
9937,4113,1,0,0
9937,14318,20,4,1
9937,8274,2,1,0
9937,11747,5,1,0
9937,777,7,3,0
9937,97,2,0,0
9937,9835,2,0,0
9937,229,1,0,0
9937,19281,13,2,1
9937,10176,2,0,0
9937,1218,8,4,0
9937,8754,3,0,0
9937,2185,2,1,0
9937,12402,5,1,0
9937,8751,3,0,0
9937,497,20,7,2
9937,9022,15,1,0
9937,819,3,0,0
9937,3354,22,5,2
9937,14385,3,2,1
9937,14910,17,2,0
9937,10835,6,0,0
9937,15536,11,1,0
9937,20403,36,8,3
9937,9648,13,4,1
9937,11946,7,0,0
9937,10100,2,0,0
9937,7854,16,3,1
9937,15105,6,1,0
9937,17975,4,0,0
9937,3777,6,3,0
9937,16676,16,6,2
9937,15037,1,1,0
9937,20590,4,3,0
9937,12903,5,0,0
9937,13716,5,1,0
9937,11551,5,2,1
9937,14381,10,2,0
9937,12116,1,0,0
9937,17717,8,1,0
9937,16400,8,1,0
9937,8471,1,1,0
9937,11102,7,2,1
9937,4754,1,0,0
9937,9682,9,2,0
9937,11427,7,3,0
9937,14286,6,1,0
9937,183,3,1,0
9937,13329,6,1,0
9937,13610,6,2,0
9937,13758,2,0,0
9937,7948,10,2,0
9937,8897,20,4,0
9937,18088,12,3,1
9937,15050,5,3,0
9937,9667,15,2,0
9937,20422,20,5,1
9937,9157,6,0,0
9937,10224,4,0,0
9937,15343,8,2,0
9937,16399,4,0,0
9937,5555,2,0,0
9937,815,16,8,2
9937,9272,13,6,1
9937,10184,5,2,0
9937,14930,4,1,1
9937,21373,4,2,0
9937,11820,4,2,0
9937,19143,1,1,1
9937,6732,3,1,0
9937,10281,2,0,0
9937,5605,1,0,0
9937,6954,2,0,0
9937,10051,1,0,0
9937,13299,1,1,0
9937,4344,1,0,0
9937,19311,19,6,1
9937,3304,14,5,1
9937,14744,8,2,0
9937,235,2,1,0
9937,730,3,0,0
9937,7146,1,0,0
9937,10223,3,0,0
9937,12077,8,1,1
9937,11120,4,2,0
9937,18794,7,1,0
9937,1173,2,0,0
9937,10585,14,1,0
9937,10373,2,0,0
9937,10109,4,1,0
9937,3435,10,2,1
9937,9461,6,2,1
9937,8248,2,0,0
9937,15473,19,2,0
9937,10155,3,1,0
9937,14067,10,3,0
9937,10187,1,0,0
9937,14770,4,1,0
9937,22010,7,3,0
9937,10181,2,2,0
9937,18225,28,13,2
9937,9842,1,1,0
9937,18999,12,3,0
9937,12879,12,2,2
9937,2947,2,0,0
9937,11348,2,1,0
9937,16664,4,1,1
9937,13950,18,3,1
9937,16008,5,3,1
9937,11170,10,2,0
9937,7147,5,3,1
9937,7932,3,1,0
9937,11564,7,1,0
9937,9892,2,1,0
9937,10228,4,0,0
9937,7673,1,0,0
9937,9176,1,0,0
9937,16571,7,3,0
9937,9956,8,2,0
9937,11947,5,1,0
9937,2681,3,0,0
9937,11789,2,1,0
9937,10039,2,2,0
9937,11406,3,0,0
9937,16593,8,0,0
9937,12758,3,0,0
9937,11719,12,3,0
9937,6400,3,0,0
9937,3986,2,0,0
9937,16180,6,2,1
9937,3546,1,0,0
9937,13595,22,8,0
9937,9755,9,4,0
9937,11763,1,0,0
9937,3541,1,0,0
9937,15577,4,0,0
9937,13020,4,1,0
9937,15042,10,2,0
9937,15188,3,1,0
9937,9963,8,2,0
9937,12778,4,2,0
9937,19259,1,1,0
9937,16703,6,2,1
9937,11737,1,0,0
9937,15983,5,1,0
9937,13792,5,1,0
9937,9953,2,0,0
9937,17160,8,1,0
9937,1306,9,4,0
9937,9924,4,1,0
9937,14323,5,2,0
9937,6230,1,1,0
9937,6275,15,9,1
9937,13971,4,1,0
9937,13039,4,0,0
9937,9841,6,3,2
9937,11714,3,0,0
9937,15063,7,1,0
9937,16585,5,1,0
9937,8778,1,1,1
9937,11511,3,1,0
9937,14722,1,0,0
9937,18097,10,4,0
9937,10015,5,0,0
9937,10291,2,1,0
9937,15065,1,0,0
9937,12776,7,1,0
9937,15260,1,0,0
9937,2395,7,1,0
9937,10636,4,1,0
9937,20112,7,4,1
9937,8827,5,1,0
9937,15696,4,2,0
9937,6853,1,1,0
9937,17209,5,0,0
9937,14256,3,0,0
9937,17974,3,1,0
9937,18977,3,1,0
9937,12630,2,1,0
9937,14854,4,1,1
9937,12469,3,0,0
9937,17013,1,0,0
9937,11319,2,0,0
9937,15116,6,0,0
9937,9671,5,2,0
9937,18231,5,0,0
9937,9031,1,0,0
9937,9837,3,1,0
9937,11514,2,0,0
9937,16018,1,0,0
9937,19302,7,1,0
9937,10327,2,0,0
9937,9401,3,1,0
9937,452,4,0,0
9937,17945,5,2,0
9937,13083,1,0,0
9937,19886,3,3,0
9937,11296,6,2,1
9937,16891,6,1,0
9937,10595,1,1,0
9937,17341,4,2,0
9937,13882,5,1,0
9937,15328,2,0,0
9937,12899,2,2,0
9937,4787,1,0,0
9937,10219,3,1,0
9937,18987,5,1,0
9937,12756,8,4,1
9937,14825,1,1,0
9937,16888,3,0,0
9937,15700,3,1,0
9937,15605,2,0,0
9937,1224,1,0,0
9937,18538,4,0,0
9937,16672,3,0,0
9937,14358,4,2,0
9937,14970,1,1,0
9937,19130,1,0,0
9937,4546,3,1,1
9937,18732,1,0,0
9937,6747,2,1,1
9937,13305,3,1,1
9937,18232,1,0,0
9937,11603,4,2,0
9937,9728,3,1,0
9937,10514,8,2,0
9937,14488,5,1,1
9937,11723,19,7,2
9937,10059,2,2,0
9937,11229,1,0,0
9937,11146,8,1,0
9937,15844,2,0,0
9937,15881,1,1,0
9937,12602,3,0,0
9937,10819,1,0,0
9937,16115,2,1,0
9937,11342,13,3,0
9937,4335,5,0,0
9937,9579,7,0,0
9937,2032,4,1,0
9937,10378,3,1,0
9937,11437,3,1,0
9937,13901,4,1,0
9937,19004,2,1,0
9937,17203,3,1,0
9937,8132,4,3,0
9937,8422,2,0,0
9937,10153,1,0,0
9937,11527,1,0,0
9937,17096,3,0,0
9937,8727,2,1,1
9937,13009,4,1,1
9937,20428,6,1,0
9937,23158,2,1,0
9937,9848,4,1,0
9937,10314,2,0,0
9937,5154,1,1,0
9937,18367,15,3,0
9937,15455,2,0,0
9937,20515,4,1,0
9937,3228,3,1,0
9937,16729,5,2,1
9937,12943,3,2,1
9937,19306,2,0,0
9937,3969,2,1,0
9937,8496,1,0,0
9937,12320,3,2,0
9937,13093,1,0,0
9937,18339,1,0,0
9937,15492,1,1,0
9937,11787,6,0,0
9937,11743,2,1,0
9937,18486,2,1,1
9937,10288,1,1,1
9937,16851,7,1,0
9937,17227,6,3,0
9937,9961,2,0,0
9937,15251,1,0,0
9937,18093,1,0,0
9937,7482,5,3,0
9937,18287,2,0,0
9937,10019,2,2,0
9937,6630,7,1,1
9937,22434,2,0,0
9937,19209,1,1,0
9937,15430,2,1,1
9937,24613,3,0,0
9937,10166,1,0,0
9937,16874,1,0,0
9937,12880,4,1,0
9937,12757,3,2,0
9937,19918,1,0,0
9937,13890,1,1,0
9937,23038,2,0,0
9937,14960,1,1,0
9937,19373,1,0,0
9937,9860,1,1,0
9937,15899,2,1,1
9937,13448,3,2,1
9937,10062,4,1,0
9937,18804,5,0,0
9937,9811,4,0,0
9937,25228,3,1,0
9937,17302,2,0,0
9937,16948,2,0,0
9937,457,2,0,0
9937,15984,1,0,0
9937,12867,4,3,0
9937,19848,3,1,0
9937,24233,8,2,1
9937,18601,1,0,0
9937,5580,2,2,0
9937,18975,1,1,0
9937,17518,1,0,0
9937,21364,3,0,0
9937,18514,3,0,0
9937,17399,2,2,0
9937,22628,1,0,0
9937,13066,1,0,0
9937,6207,1,1,0
9937,2419,5,2,2
9937,20357,8,1,0
9937,24799,2,0,0
9937,18908,3,1,0
9937,12601,2,0,0
9937,17272,3,1,0
9937,15385,1,0,0
9937,4341,5,1,0
9937,20887,1,0,0
9937,13748,3,2,0
9937,15331,2,0,0
9937,15758,3,1,0
9937,18248,3,0,0
9937,17297,1,0,0
9937,21131,6,2,0
9937,16810,2,2,0
9937,11466,1,1,0
9937,21569,2,0,0
9937,16415,2,0,0
9937,25202,3,0,0
9937,20265,4,1,0
9937,21772,2,1,0
9937,11730,1,0,0
9937,21783,2,0,0
9937,19838,1,1,1
9937,18948,1,1,0
9937,21227,2,0,0
9937,19750,2,0,0
9937,14765,2,1,0
9937,14261,3,1,0
9937,8682,1,0,0
9937,22024,3,1,1
9937,17000,1,0,0
9937,12740,3,0,0
9940,10055,1,0,0
9940,11146,4,0,0
9940,17975,1,0,0
9940,1312,2,0,0
9940,3986,3,0,0
9940,15037,2,0,0
9940,10155,1,0,0
9940,6580,0,0,0
9940,497,6,2,0
9940,10881,2,0,0
9940,3777,2,1,0
9940,97,1,0,0
9940,3259,2,1,0
9940,4993,2,1,0
9940,15028,1,1,0
9940,15635,1,0,0
9940,10184,3,0,0
9940,138,2,1,1
9940,14968,1,0,0
9940,16618,4,0,0
9940,5036,1,0,0
9940,1435,2,0,0
9940,819,2,1,0
9940,3695,2,1,0
9940,541,2,0,0
9940,9642,2,1,1
9940,11719,8,0,0
9940,4754,1,0,0
9940,1927,2,1,0
9940,7375,1,0,0
9940,14318,5,0,0
9940,9837,1,0,0
9940,11048,3,1,1
9940,11102,1,0,0
9940,1089,1,1,0
9940,817,1,1,0
9940,457,2,1,0
9940,10970,1,0,0
9940,10181,1,0,0
9940,9551,2,0,0
9940,11514,1,0,0
9940,9848,1,0,0
9940,3045,2,0,0
9940,12612,1,1,1
9940,1568,1,1,0
9940,9841,1,1,0
9940,11472,2,0,0
9940,8132,6,3,0
9940,946,3,1,0
9940,9579,1,0,0
9940,9728,4,1,0
9940,9052,1,0,0
9940,13807,3,1,0
9940,10153,2,1,0
9940,10792,1,0,0
9940,681,5,0,0
9940,6598,1,0,0
9940,1173,4,0,0
9940,9829,2,0,0
9940,1878,1,0,0
9940,3388,1,0,0
9940,13583,3,2,0
9940,9951,4,3,0
9940,14855,3,1,0
9940,19886,7,1,1
9940,6400,1,0,0
9940,14358,3,0,0
9940,1306,4,0,0
9940,16399,1,1,0
9940,9924,1,0,0
9940,6900,2,0,0
9940,11737,1,1,0
9940,15050,1,0,0
9940,12879,1,0,0
9940,9667,2,0,0
9940,15981,1,0,0
9940,730,1,0,0
9940,20422,2,0,0
9940,2911,1,0,0
9940,3311,1,1,0
9940,10146,2,2,1
9940,12984,2,0,0
9940,6954,2,0,0
9940,10517,3,0,0
9940,14801,2,0,0
9940,9614,1,0,0
9940,9517,2,1,0
9940,13610,1,0,0
9940,8148,3,0,0
9940,12366,4,0,0
9940,16008,3,0,0
9940,2294,3,1,0
9940,9323,2,1,0
9940,183,1,0,0
9940,1457,4,0,0
9940,11428,1,1,0
9940,3381,2,0,0
9940,6207,1,0,0
9940,725,1,1,0
9940,10109,3,0,0
9940,20421,2,2,0
9940,11386,6,1,0
9940,13599,1,0,0
9940,11088,1,0,0
9940,10981,2,1,1
9940,11714,1,0,0
9940,11581,1,0,0
9940,11295,2,0,0
9940,14573,3,1,0
9940,6853,1,1,0
9940,10005,1,0,0
9940,3329,1,0,0
9940,9623,1,0,0
9940,11296,1,0,0
9940,12758,1,0,0
9940,12347,1,0,0
9940,11466,2,0,0
9940,17911,3,2,0
9940,11153,4,1,0
9940,11170,2,0,0
9940,8897,3,1,0
9940,10176,2,1,0
9940,6047,1,1,1
9940,14896,1,0,0
9940,9721,2,1,0
9940,8682,1,0,0
9940,14381,4,0,0
9940,11946,2,0,0
9940,9953,2,0,0
9940,9157,1,0,0
9940,18794,2,1,1
9940,9461,1,1,0
9940,10100,2,0,0
9940,10197,1,1,0
9940,634,3,1,0
9940,10819,1,0,0
9940,8248,1,0,0
9940,20590,1,0,0
9940,1218,2,1,0
9940,12402,1,1,1
9940,8754,1,0,0
9940,10288,1,0,0
9940,13009,2,0,0
9940,9682,2,0,0
9940,9252,1,0,0
9940,11686,1,0,0
9940,7854,4,1,0
9940,10835,2,0,0
9940,15328,1,0,0
9940,11820,1,1,0
9940,14910,2,0,0
9940,14385,1,0,0
9940,815,3,1,0
9940,11476,1,1,0
9940,4248,1,0,0
9940,14612,1,1,0
9940,9720,1,0,0
9940,19188,1,0,0
9940,9022,2,1,0
9940,17341,1,0,0
9940,9713,1,0,0
9940,10037,1,0,0
9940,10291,1,0,0
9940,15998,3,2,1
9940,10378,1,0,0
9940,17746,1,0,0
9940,18908,1,0,0
9940,7948,1,0,0
9940,9811,1,0,0
9944,11730,3,0,0
9944,183,8,1,0
9944,369,2,1,0
9944,1134,1,0,0
9944,4009,1,0,0
9944,9515,5,4,0
9944,7672,2,0,0
9944,3150,1,0,0
9944,2679,4,1,0
9944,10313,1,1,0
9944,1927,1,0,0
9944,11400,3,0,0
9944,1176,2,2,0
9944,236,1,0,0
9944,11242,6,4,2
9944,2843,2,0,0
9944,3541,1,1,0
9944,3381,3,1,0
9944,6646,2,0,0
9944,8778,1,0,0
9944,10224,3,0,0
9944,10244,4,0,0
9944,7956,2,1,0
9944,10229,1,0,0
9944,7147,5,1,0
9944,10329,5,1,0
9944,2297,1,0,0
9944,5133,1,0,0
9944,11796,1,0,0
9944,1542,5,2,0
9944,14896,8,1,1
9944,9517,6,1,1
9944,9671,0,0,0
9944,2894,1,1,0
9944,6598,2,0,0
9944,17974,2,2,0
9944,1041,3,1,0
9944,3329,2,0,0
9944,10155,2,1,0
9944,8855,1,0,0
9944,3847,3,1,1
9944,10923,2,0,0
9944,6771,1,0,0
9944,15024,3,0,0
9944,5605,1,1,0
9944,6732,1,0,0
9944,1358,3,0,0
9944,7146,2,1,1
9944,316,1,0,0
9944,1171,5,2,1
9944,6372,2,0,0
9944,3354,1,1,1
9944,11820,1,0,0
9944,9022,2,0,0
9944,16018,1,0,0
9944,11102,2,0,0
9944,1089,1,1,0
9944,5629,12,4,0
9944,9719,8,2,1
9944,2140,1,1,0
9944,6230,1,0,0
9944,12320,8,4,1
9944,9919,1,0,0
9944,8098,2,1,1
9944,865,1,0,0
9944,9963,4,2,0
9944,768,1,0,0
9944,7673,1,1,0
9944,6452,2,0,0
9944,10168,1,0,0
9944,5036,2,0,0
9944,8371,5,1,0
9944,10970,1,0,0
9944,16608,5,1,0
9944,7724,5,1,0
9944,10792,1,0,0
9944,9717,2,0,0
9944,417,1,0,0
9944,1435,1,1,0
9944,10163,2,0,0
9944,9873,1,1,0
9944,2315,1,0,0
9944,8950,2,0,0
9944,7248,2,0,0
9944,9031,1,0,0
9944,10288,2,1,0
9944,457,2,0,0
9944,1218,2,0,0
9944,10181,1,0,0
9944,634,11,5,0
9944,9721,4,0,0
9944,8682,4,1,0
9944,10835,2,0,0
9944,7931,2,0,0
9944,1717,3,1,0
9944,11437,1,0,0
9944,6275,4,0,0
9944,229,2,1,0
9944,3777,3,1,0
9944,9892,7,1,0
9944,14854,7,2,0
9944,11836,1,0,0
9944,2421,1,0,0
9944,8132,2,0,0
9944,13093,3,1,1
9944,13982,3,0,0
9944,9881,1,0,0
9944,12758,2,0,0
9944,10212,1,0,0
9944,140,2,1,1
9944,10585,2,0,0
9944,15089,2,0,0
9944,11823,3,1,0
9944,4787,5,2,0
9944,13748,3,0,0
9944,11579,1,0,0
9944,9176,1,0,0
9944,9850,2,0,0
9944,9811,9,2,0
9944,14801,3,1,0
9944,12604,1,0,0
9944,3042,2,0,0
9944,9677,1,0,0
9944,2947,1,1,0
9944,10100,2,0,0
9944,13792,2,1,0
9944,17978,7,2,0
9944,19130,3,1,1
9944,10133,1,1,0
9944,1315,3,0,0
9944,14990,2,0,0
9944,7898,7,1,0
9944,9357,1,0,0
9944,8422,6,3,0
9944,12612,5,1,0
9944,2419,2,0,0
9944,10015,2,1,0
9944,9052,2,0,0
9944,10166,1,1,0
9944,13743,1,0,0
9944,11406,1,0,0
9944,804,1,0,0
9944,11412,1,0,0
9944,4341,2,0,0
9944,9401,1,0,0
9944,8875,3,0,0
9944,10291,3,0,0
9944,9206,1,0,0
9944,7948,4,2,1
9944,10093,2,0,0
9944,11603,1,1,1
9944,2681,1,1,1
9944,2027,1,0,0
9944,18082,1,0,0
9944,19115,2,1,0
9944,4757,1,0,0
9944,10002,1,0,0
9944,16415,1,0,0
9944,12718,1,0,0
9944,596,1,1,1
9944,12775,2,1,0
9944,15254,1,1,0
9944,9755,2,1,1
9944,16180,1,0,0
9944,14825,2,1,0
9944,9867,1,0,0
9944,9278,2,0,0
9944,6047,1,0,0
9944,12449,2,0,0
9944,9323,4,1,0
9944,11738,2,0,0
9944,11686,3,0,0
9944,11428,1,0,0
9944,10314,1,0,0
9944,20050,1,0,0
9944,10729,5,2,0
9944,15894,1,0,0
9944,3435,1,0,0
9944,10019,1,0,0
9944,946,6,3,1
9944,12876,1,0,0
9944,14445,2,0,0
9944,15090,4,2,0
9944,2473,2,0,0
9944,17865,1,0,0
9944,10648,3,1,0
9944,11352,1,0,0
9944,15175,3,0,0
9944,12277,1,0,0
9944,20532,1,0,0
9944,4865,1,0,0
9944,14261,2,0,0
9944,15065,2,0,0
9944,14897,1,0,0
9944,15416,1,0,0
9944,12757,1,0,0
9944,11472,2,0,0
9944,13771,3,2,0
9944,18078,1,0,0
9944,17518,1,1,0
9944,12867,2,0,0
9944,12366,1,0,0
9944,14385,2,0,0
9944,16664,1,0,0
9944,9713,1,0,0
9944,11739,2,1,0
9944,9953,1,0,0
9944,9495,1,0,0
9944,12593,1,0,0
9944,11146,1,0,0
9944,18006,1,0,0
9944,16706,2,0,0
9944,4320,1,0,0
9944,11448,1,0,0
9944,16888,1,0,0
9944,13890,2,0,0
9944,11946,2,0,0
9944,7854,2,0,0
9944,11743,2,0,0
9944,19188,1,1,0
9944,11551,4,0,0
9944,13383,1,1,1
9944,3986,2,0,0
9944,15592,1,0,0
9944,12879,2,1,0
9944,10327,2,1,1
9944,10187,2,1,0
9944,9648,3,2,1
9944,14358,2,0,0
9944,16593,1,0,0
9944,16400,4,0,0
9944,14770,1,0,0
9944,12756,1,0,0
9944,2888,2,0,0
9944,10636,1,0,0
9944,9157,1,0,0
9944,18987,2,0,0
9944,15343,3,2,1
9944,815,4,1,0
9944,15983,1,0,0
9944,8248,2,0,0
9944,9794,3,1,0
9944,12984,2,0,0
9944,17948,1,0,0
9944,15042,5,1,0
9944,16618,1,0,0
9944,13583,2,1,0
9944,9845,1,0,0
9944,14381,3,0,0
9944,8471,1,1,0
9944,16676,3,0,0
9944,17975,1,0,0
9944,18794,2,0,0
9944,22010,1,0,0
9944,19004,1,0,0
9944,9272,2,0,0
9944,12943,1,0,0
9944,10595,1,0,0
9944,17341,1,1,0
9944,16891,1,0,0
9944,17013,1,1,0
9944,11947,1,0,0
9944,1353,2,0,0
9944,14910,3,1,1
9944,19302,1,0,0
9944,15476,2,0,0
9944,18908,1,0,0
9947,9515,3,0,0
9947,11153,3,0,0
9947,4757,1,0,0
9947,6254,1,1,0
9947,2659,3,0,0
9947,9022,3,2,0
9947,769,1,0,0
9947,4009,2,0,0
9947,10291,2,0,0
9947,183,2,0,0
9947,2027,1,0,0
9947,902,4,0,0
9947,1568,2,1,0
9947,9272,8,0,0
9947,2396,1,0,0
9947,6771,2,1,0
9947,2136,1,0,0
9947,10039,1,0,0
9947,17978,7,1,0
9947,3381,3,0,0
9947,10835,2,0,0
9947,3329,1,0,0
9947,10819,2,0,0
9947,10981,5,1,0
9947,14960,2,1,0
9947,9031,1,0,0
9947,11102,2,0,0
9947,14385,1,0,0
9947,12320,4,1,0
9947,1927,1,0,0
9947,10514,2,0,0
9947,9463,1,1,0
9947,4109,2,0,0
9947,17974,5,0,0
9947,9495,2,0,0
9947,9461,5,1,0
9947,7428,1,0,0
9947,16180,3,1,0
9947,13666,1,0,0
9947,11738,1,0,0
9947,1542,3,0,0
9947,10348,1,0,0
9947,2369,1,0,0
9947,5629,7,0,0
9947,1717,1,0,0
9947,10329,3,0,0
9947,4320,1,0,0
9947,10229,2,0,0
9947,4898,1,0,0
9947,9517,3,0,0
9947,950,2,0,0
9947,6452,6,0,0
9947,9873,2,0,0
9947,1041,1,0,0
9947,6372,2,0,0
9947,10823,3,0,0
9947,8098,1,0,0
9947,634,7,0,0
9947,9794,7,1,0
9947,10224,1,0,0
9947,7724,2,0,0
9947,10062,2,0,0
9947,946,1,0,0
9947,9719,7,1,0
9947,1171,6,0,0
9947,10636,4,2,0
9947,9611,1,0,0
9947,9929,1,0,0
9947,2315,1,0,0
9947,6230,1,0,0
9947,804,2,0,0
9947,16571,2,1,0
9947,7146,2,0,0
9947,9755,3,0,0
9947,1358,2,0,0
9947,9357,1,0,0
9947,1315,1,0,0
9947,17889,3,0,0
9947,14943,2,1,0
9947,10923,1,0,0
9947,12593,3,1,0
9947,19130,1,0,0
9947,10100,1,0,0
9947,8422,5,0,0
9947,2419,1,0,0
9947,3045,1,0,0
9947,12612,3,0,0
9947,9963,2,0,0
9947,8875,1,0,0
9947,13595,1,0,0
9947,10093,2,0,0
9947,10648,1,0,0
9947,16703,4,0,0
9947,7898,11,2,0
9947,12776,2,0,0
9947,15605,1,0,0
9947,11823,1,0,0
9947,16924,1,0,0
9947,13093,4,0,0
9947,15416,1,0,0
9947,9721,1,0,0
9947,11242,2,0,0
9947,9728,6,0,0
9947,13771,3,0,0
9947,15370,2,0,0
9947,8927,2,0,0
9947,15473,1,0,0
9947,13901,2,0,0
9947,15328,1,0,0
9947,11439,4,0,0
9947,11796,1,0,0
9947,9811,5,1,0
9947,18006,1,0,0
9947,16249,3,0,0
9947,15037,5,0,0
9947,12402,1,0,0
9947,16400,2,0,0
9947,16547,2,0,0
9947,12880,2,1,0
9947,9881,1,0,0
9947,15065,1,0,0
9947,4787,2,0,0
9947,15089,2,0,0
9947,9323,2,1,0
9947,730,1,0,0
