5850,74,1217,"Bad Neustadt","BAD",50.3300,10.2100,16268,0
5858,74,1217,"Bad Reichenhall","BAD",47.7300,12.8800,16823,0
5860,74,1217,"Bad Rodach","BAD",0.0000,0.0000,6657,0
5884,74,1217,"Bad Staffelstein","BAD",50.1100,10.9800,10632,0
5885,74,1217,"Bad Steben","BAD",50.3700,11.6500,3699,0
5888,74,1217,"Bad Tölz","BAD",47.7600,11.5600,17378,0
5894,74,1217,"Bad Wörishofen","BAD",48.0100,10.6000,13922,0
5897,74,1217,"Bad Wiessee","BAD",47.7200,11.7200,4247,0
5902,74,1217,"Bad Windsheim","BAD",49.5100,10.4200,12033,0
6226,74,1217,"Baierbrunn","BAI",48.0200,11.4800,2782,0
6227,74,1217,"Baiern","BAI",47.9500,11.9000,1469,0
6229,74,1217,"Baiersdorf","BAI",49.6600,11.0300,7079,0
6286,74,1217,"Baisweil","BAI",47.9500,10.5500,1342,0
6676,74,1217,"Balzhausen","BAL",48.2300,10.5000,1206,0
6694,74,1217,"Bamberg","BAM",49.9000,10.9000,70471,0
7115,74,1217,"Barbing","BAR",49.0000,12.2000,4666,0
7503,74,1217,"Bastheim","BAS",50.4000,10.2000,2673,0
7669,74,1217,"Baudenbach","BAU",49.6200,10.5300,1209,0
7680,74,1217,"Baunach","BAU",49.9800,10.8500,3958,0
7769,74,1217,"Bayerbach","BAY",48.7000,12.3000,1693,0
7770,74,1217,"Bayerbach","BAY",48.4200,13.1500,1727,0
7771,74,1217,"Bayerisch Eisenstein","BAY",49.1200,13.2000,1392,0
7772,74,1217,"Bayerisch Gmain","BAY",47.7200,12.9000,2938,0
7803,74,1217,"Bayreuth","BAY",49.9500,11.5800,74839,0
7804,74,1217,"Bayrischzell","BAY",47.6700,12.0200,1578,0
8032,74,1217,"Bechhofen","BEC",0.0000,0.0000,6456,0
8035,74,1217,"Bechtsrieth","BEC",49.6500,12.2200,1045,0
8149,74,1217,"Beilngries","BEI",0.0000,0.0000,8774,0
8344,74,1217,"Bellenberg","BEL",48.2500,10.1000,4630,0
8542,74,1217,"Benediktbeuern","BEN",47.7000,11.4000,3436,0
8595,74,1217,"Benningen","BEN",47.9700,10.2200,2148,0
8653,74,1217,"Beratzhausen","BER",49.1000,11.8100,5695,0
8661,74,1217,"Berching","BER",49.1000,11.4400,8733,0
8662,74,1217,"Berchtesgaden","BER",47.6300,13.0000,7749,0
8717,74,1217,"Berg","BER",48.6300,11.2500,1185,0
8720,74,1217,"Berg","BER",50.3800,11.7800,2697,0
8722,74,1217,"Berg","BER",49.8200,12.1500,7554,0
8723,74,1217,"Berg","BER",47.8300,11.5000,8086,0
8737,74,1217,"Bergen","BER",49.0800,11.1200,1139,0
8745,74,1217,"Bergen","BER",47.8200,12.6000,4797,0
8752,74,1217,"Bergheim","BER",0.0000,0.0000,1817,0
8760,74,1217,"Bergkirchen","BER",48.2500,11.3700,6854,0
8762,74,1217,"Berglern","BER",48.3800,11.9300,2350,0
8764,74,1217,"Bergrheinfeld","BER",50.0000,10.1800,5030,0
8766,74,1217,"Bergtheim","BER",49.9000,10.0700,3424,0
8835,74,1217,"Bernau","BER",47.8200,12.3700,6759,0
8838,74,1217,"Bernbeuren","BER",47.7300,10.7800,2246,0
8846,74,1217,"Berngau","BER",49.2500,11.4000,2285,0
8847,74,1217,"Bernhardswald","BER",49.1000,12.2500,5631,0
8861,74,1217,"Bernried","BER",47.7800,10.8000,2089,0
8862,74,1217,"Bernried","BER",48.9200,12.8800,4976,0
8962,74,1217,"Bessenbach","BES",49.9700,9.2700,5896,0
9042,74,1217,"Betzenstein","BET",0.0000,0.0000,2573,0
9043,74,1217,"Betzigau","BET",47.7300,10.3800,2788,0
9054,74,1217,"Beutelsbach","BEU",48.5500,13.1200,1134,0
9287,74,1217,"Biberbach","BIB",48.5200,10.8200,3533,0
9289,74,1217,"Bibertal","BIB",48.4000,10.2000,4804,0
9296,74,1217,"Biburg","BIB",48.8000,11.8700,1336,0
9307,74,1217,"Bichl","BIC",47.7200,11.4200,2032,0
9329,74,1217,"Bidingen","BID",47.8300,10.7300,1683,0
9338,74,1217,"Biebelried","BIE",49.7700,10.0800,1197,0
9339,74,1217,"Bieberehren","BIE",49.5200,10.0000,1020,0
9365,74,1217,"Biessenhofen","BIE",47.8300,10.6300,4101,0
9576,74,1217,"Bindlach","BIN",49.9800,11.6100,7227,0
9615,74,1217,"Binswangen","BIN",48.5700,10.6500,1338,0
9666,74,1217,"Birgland","BIR",49.4200,11.6300,1801,0
9678,74,1217,"Birkenfeld","BIR",49.8600,9.7000,2189,0
9726,74,1217,"Bischberg","BIS",49.9200,10.8300,5933,0
9727,74,1217,"Bischbrunn","BIS",49.8700,9.4900,1941,0
9732,74,1217,"Bischofsgrün","BIS",50.0500,11.7800,2133,0
9734,74,1217,"Bischofsheim","BIS",50.4000,10.0200,5248,0
9736,74,1217,"Bischofsmais","BIS",48.9200,13.0800,3302,0
9738,74,1217,"Bischofswiesen","BIS",47.6500,12.9500,7528,0
9789,74,1217,"Bissingen","BIS",48.7200,10.6200,3684,0
9936,74,1217,"Blaibach","BLA",49.1700,12.8200,2089,0
9937,74,1217,"Blaichach","BLA",47.5300,10.2700,5625,0
9973,74,1217,"Blankenbach","BLA",50.0700,9.2200,1646,0
10040,74,1217,"Blindheim","BLI",48.6300,10.6300,1719,0
10175,74,1217,"Bobingen","BOB",48.2700,10.8200,16595,0
10232,74,1217,"Bockhorn","BOC",48.3200,11.9800,3340,0
10259,74,1217,"Bodenkirchen","BOD",48.3800,12.3800,5430,0
10260,74,1217,"Bodenmais","BOD",49.0700,13.1000,3450,0
10262,74,1217,"Bodenwöhr","BOD",49.2700,12.3200,4058,0
10275,74,1217,"Bodolz","BOD",47.5700,9.6700,3099,0
10314,74,1217,"Bogen","BOG",48.9000,12.6900,10459,0
10573,74,1217,"Bolsterlang","BOL",47.4700,10.2300,1013,0
10714,74,1217,"Bonstetten","BON",48.4300,10.7000,1161,0
10737,74,1217,"Boos","BOO",48.0700,10.2000,1946,0
11364,74,1217,"Brand","BRA",49.9500,11.9000,1232,0
11392,74,1217,"Brannenburg","BRA",47.7300,12.1000,5645,0
11517,74,1217,"Breitbrunn","BRE",50.0200,10.7000,1077,0
11518,74,1217,"Breitbrunn","BRE",48.0500,12.1700,1390,0
11522,74,1217,"Breitenberg","BRE",48.7000,13.8000,2225,0
11523,74,1217,"Breitenbrunn","BRE",48.1300,10.4000,2336,0
11524,74,1217,"Breitenbrunn","BRE",49.3700,12.0200,3590,0
11529,74,1217,"Breitengüßbach","BRE",49.9500,10.8600,4643,0
11530,74,1217,"Breitenthal","BRE",48.2300,10.3000,1285,0
11558,74,1217,"Brennberg","BRE",49.0700,12.4000,1846,0
11988,74,1217,"Bruck","BRU",48.0200,11.9200,1180,0
11989,74,1217,"Bruck","BRU",49.2500,12.3000,4459,0
11990,74,1217,"Bruckberg","BRU",49.3500,10.7000,1438,0
11991,74,1217,"Bruckberg","BRU",48.5300,12.0000,4974,0
11992,74,1217,"Bruckmühl","BRU",47.8900,11.9200,16178,0
12017,74,1217,"Brunn","BRU",49.2300,12.1800,1293,0
12019,74,1217,"Brunnen","BRU",48.2300,10.9700,1584,0
12020,74,1217,"Brunnthal","BRU",48.0200,11.6800,4456,0
12118,74,1217,"Bubenreuth","BUB",49.6300,11.0200,4621,0
12119,74,1217,"Bubesheim","BUB",48.4300,10.2500,1419,0
12140,74,1217,"Buch","BUC",48.2200,12.0000,1315,0
12141,74,1217,"Buch","BUC",48.6500,12.1700,3357,0
12142,74,1217,"Buch","BUC",48.2200,10.1800,3663,0
12153,74,1217,"Buchbach","BUC",48.3200,12.2800,3116,0
12154,74,1217,"Buchdorf","BUC",48.7800,10.8300,1554,0
12158,74,1217,"Buchenberg","BUC",47.7000,10.2300,4004,0
12164,74,1217,"Buchloe","BUC",48.0500,10.7200,11997,0
12177,74,1217,"Buckenhof","BUC",49.6000,11.0500,3381,0
12611,74,1217,"Burgau","BUR",48.4300,10.4000,9680,0
12613,74,1217,"Burgberg","BUR",47.5300,10.2800,3308,0
12614,74,1217,"Burgbernheim","BUR",49.4500,10.3200,3092,0
12619,74,1217,"Burgebrach","BUR",49.8300,10.7500,6374,0
12624,74,1217,"Burggen","BUR",47.7800,10.8200,1639,0
12626,74,1217,"Burghaslach","BUR",49.7300,10.6000,2515,0
12628,74,1217,"Burghausen","BUR",48.1700,12.8300,18376,0
12630,74,1217,"Burgheim","BUR",48.7000,11.0200,4721,0
12632,74,1217,"Burgkirchen","BUR",48.1700,12.7300,10795,0
12633,74,1217,"Burgkunstadt","BUR",50.1300,11.2500,7112,0
12634,74,1217,"Burglauer","BUR",50.2700,10.1800,1709,0
12635,74,1217,"Burglengenfeld","BUR",49.2100,12.0400,12098,0
12636,74,1217,"Burgoberbach","BUR",49.2300,10.5800,3315,0
12647,74,1217,"Burgpreppach","BUR",50.1300,10.6500,1543,0
12649,74,1217,"Burgsalach","BUR",49.0300,11.1000,1199,0
12651,74,1217,"Burgsinn","BUR",50.1500,9.6500,2707,0
12655,74,1217,"Burgthann","BUR",49.3500,11.3000,11615,0
12659,74,1217,"Burgwindheim","BUR",49.8300,10.6000,1470,0
12694,74,1217,"Burk","BUR",49.1300,10.4700,1201,0
12695,74,1217,"Burkardroth","BUR",50.2700,10.0000,7969,0
12771,74,1217,"Burtenbach","BUR",48.3500,10.4500,3364,0
12881,74,1217,"Buttenheim","BUT",49.8000,11.0300,3246,0
12882,74,1217,"Buttenwiesen","BUT",48.6000,10.7200,5761,0
12901,74,1217,"Buxheim","BUX",48.0000,10.1300,3028,0
12902,74,1217,"Buxheim","BUX",0.0000,0.0000,3515,0
13226,74,1217,"Chieming","CHI",47.9000,12.5300,4479,0
14260,74,1217,"Coburg","COB",50.2700,10.9500,42413,0
14450,74,1217,"Collenberg","COL",49.7700,9.3100,2683,0
14485,74,1217,"Colmberg","COL",49.3700,10.4200,2162,0
15628,74,1217,"Creußen","CRE",49.8500,11.6200,4878,0
16380,74,1217,"Cadolzburg","CAD",49.4600,10.8600,10188,0
18653,74,1217,"Cham","CHA",49.2300,12.6500,17393,0
18686,74,1217,"Chamerau","CHA",49.2000,12.7500,2695,0
19528,74,1217,"Durach","DUR",47.7000,10.3200,6489,0
19747,74,1217,"Duggendorf","DUG",49.1200,11.9200,1610,0
20141,74,1217,"Denkendorf","DEN",0.0000,0.0000,4632,0
20143,74,1217,"Denklingen","DEN",47.9200,10.8500,2471,0
20161,74,1217,"Dentlein","DEN",49.1500,10.4300,2525,0
20316,74,1217,"Dettelbach","DET",49.8000,10.1800,6866,0
20332,74,1217,"Deuerling","DEU",49.0300,11.9000,2080,0
20567,74,1217,"Dießen","DIE",47.9500,11.1000,10025,0
20568,74,1217,"Diebach","DIE",49.3000,10.1800,1179,0
20574,74,1217,"Diedorf","DIE",48.3500,10.7700,10348,0
20598,74,1217,"Diespeck","DIE",49.6000,10.6300,3633,0
20601,74,1217,"Dietenhofen","DIE",49.4000,10.6800,5674,0
20602,74,1217,"Dietersburg","DIE",48.5000,12.9200,3204,0
20603,74,1217,"Dietersheim","DIE",49.5700,10.5300,2147,0
20604,74,1217,"Dieterskirchen","DIE",49.4200,12.4200,1074,0
20605,74,1217,"Dietfurt","DIE",49.0400,11.5800,6183,0
20609,74,1217,"Dietmannsried","DIE",47.8000,10.2800,7715,0
20610,74,1217,"Dietramszell","DIE",47.8500,11.6000,5183,0
20675,74,1217,"Dillingen","DIL",48.5800,10.5000,19013,0
20739,74,1217,"Dingolfing","DIN",48.6400,12.5000,18732,0
20740,74,1217,"Dingolshausen","DIN",49.9000,10.4000,1268,0
20750,74,1217,"Dinkelsbühl","DIN",49.0800,10.3200,11581,0
20751,74,1217,"Dinkelscherben","DIN",48.3500,10.5800,6852,0
20794,74,1217,"Dirlewang","DIR",48.0000,10.5000,2154,0
20824,74,1217,"Dittelbrunn","DIT",50.0800,10.2200,7621,0
20826,74,1217,"Dittenheim","DIT",49.0500,10.8000,1788,0
21067,74,1217,"Dollnstein","DOL",0.0000,0.0000,2964,0
21135,74,1217,"Dombühl","DOM",49.2500,10.2800,1722,0
21195,74,1217,"Donaustauf","DON",49.0300,12.2200,3778,0
21196,74,1217,"Donauwörth","DON",48.7300,10.7800,18550,0
21271,74,1217,"Donnersdorf","DON",49.9700,10.4200,1897,0
21309,74,1217,"Dorfen","DOR",48.2800,12.1500,13425,0
21311,74,1217,"Dorfprozelten","DOR",49.7800,9.3800,1964,0
21322,74,1217,"Dormitz","DOR",49.6000,11.1200,1967,0
21455,74,1217,"Drachselsried","DRA",49.1000,13.0200,2415,0
21540,74,1217,"Döhlau","DöH",50.2800,11.9500,4171,0
21547,74,1217,"Dörfles-Esbach","DöR",0.0000,0.0000,3971,0
21570,74,1217,"Dürrlauingen","DüR",48.4700,10.4300,1763,0
21572,74,1217,"Dürrwangen","DüR",49.1200,10.3800,2676,0
21608,74,1217,"Dachau","DAC",48.2600,11.4300,39815,0
21611,74,1217,"Dachsbach","DAC",49.5300,10.5700,1724,0
21854,74,1217,"Dammbach","DAM",49.8600,9.3100,1953,0
22096,74,1217,"Dasing","DAS",48.3800,11.0500,5281,0
22377,74,1217,"Deggendorf","DEG",48.8500,12.9600,31146,0
22397,74,1217,"Deining","DEI",49.2200,11.5300,4089,0
22398,74,1217,"Deiningen","DEI",48.8700,10.5600,2008,0
22402,74,1217,"Deisenhausen","DEI",48.2500,10.3300,1537,0
22612,74,1217,"Ebelsbach","EBE",49.9800,10.6800,4072,0
22617,74,1217,"Ebensfeld","EBE",50.0700,10.9500,5790,0
22622,74,1217,"Eberfing","EBE",0.0000,0.0000,1298,0
22625,74,1217,"Ebermannsdorf","EBE",49.4000,11.9500,2510,0
22626,74,1217,"Ebermannstadt","EBE",49.7800,11.1800,6900,0
22627,74,1217,"Ebern","EBE",0.0000,0.0000,7565,0
22635,74,1217,"Ebersberg","EBE",48.0800,11.9700,11082,0
22638,74,1217,"Ebersdorf","EBE",50.3300,11.1500,6486,0
22651,74,1217,"Ebnath","EBN",49.9500,11.9300,1453,0
22654,74,1217,"Ebrach","EBR",0.0000,0.0000,1963,0
22673,74,1217,"Eching","ECH",48.2900,11.5900,13247,0
22674,74,1217,"Eching","ECH",48.0800,11.1200,1581,0
22675,74,1217,"Eching","ECH",48.5000,12.0700,3400,0
22683,74,1217,"Eckental","ECK",49.5800,11.2100,14346,0
22686,74,1217,"Eckersdorf","ECK",50.0300,11.4000,5139,0
22723,74,1217,"Edelsfeld","EDE",49.5700,11.7000,2036,0
22737,74,1217,"Ederheim","EDE",48.8200,10.4600,1147,0
22790,74,1217,"Edling","EDL",0.0000,0.0000,4106,0
22820,74,1217,"Effeltrich","EFF",49.6700,11.1000,2699,0
22838,74,1217,"Egenhofen","EGE",48.2800,11.1700,3147,0
22844,74,1217,"Egg","EGG",48.0800,10.2800,1138,0
22849,74,1217,"Eggenfelden","EGG",48.4100,12.7600,12987,0
22851,74,1217,"Eggenthal","EGG",47.9200,10.5200,1305,0
22856,74,1217,"Egglham","EGG",48.5300,13.0700,2426,0
22857,74,1217,"Egglkofen","EGG",48.4000,12.4500,1282,0
22858,74,1217,"Eggolsheim","EGG",49.7700,11.0600,6296,0
22859,74,1217,"Eggstätt","EGG",47.9300,12.3800,2841,0
22864,74,1217,"Eging","EGI",48.4700,12.2000,3916,0
22866,74,1217,"Egling","EGL",48.1800,10.9800,2183,0
22867,74,1217,"Egling","EGL",47.9200,11.5200,5113,0
22869,74,1217,"Egloffstein","EGL",49.7000,11.2500,2116,0
22870,74,1217,"Egmating","EGM",48.0000,11.8000,1842,0
22878,74,1217,"Egweil","EGW",0.0000,0.0000,1104,0
22882,74,1217,"Ehekirchen","EHE",48.6300,11.1000,3774,0
22897,74,1217,"Eibelstadt","EIB",49.7300,10.0000,2896,0
22901,74,1217,"Eichenau","EIC",48.1800,11.3200,11614,0
22902,74,1217,"Eichenbühl","EIC",49.7100,9.3300,2772,0
22904,74,1217,"Eichendorf","EIC",48.6300,12.8500,6747,0
22907,74,1217,"Eichstätt","EIC",48.8900,11.2000,13166,0
22933,74,1217,"Eiselfing","EIS",48.0500,12.2300,2989,0
22937,74,1217,"Eisenberg","EIS",48.0800,10.3000,1215,0
22941,74,1217,"Eisenheim","EIS",49.8800,10.1700,1327,0
22944,74,1217,"Eisingen","EIS",49.7600,9.8300,3627,0
22949,74,1217,"Eitensheim","EIT",0.0000,0.0000,2476,0
22952,74,1217,"Eitting","EIT",48.3700,11.9000,2186,0
23322,74,1217,"Elchingen","ELC",48.4600,10.1000,9315,0
23366,74,1217,"Elfershausen","ELF",50.1500,9.9700,3070,0
23449,74,1217,"Ellingen","ELL",49.0700,10.9700,3711,0
23472,74,1217,"Ellzee","ELL",48.3300,10.3200,1180,0
23517,74,1217,"Elsendorf","ELS",48.7000,11.8200,2005,0
23518,74,1217,"Elsenfeld","ELS",49.8400,9.1600,8931,0
23536,74,1217,"Eltmann","ELT",49.9700,10.6700,5561,0
23583,74,1217,"Emersacker","EME",48.5000,10.6700,1414,0
23610,74,1217,"Emmering","EMM",48.0000,12.0500,1366,0
23611,74,1217,"Emmering","EMM",48.1800,11.2800,6136,0
23613,74,1217,"Emmerting","EMM",48.2000,12.7700,4022,0
23637,74,1217,"Emskirchen","EMS",49.5500,10.7200,6152,0
23642,74,1217,"Emtmannsberg","EMT",49.9000,11.6500,1129,0
23685,74,1217,"Engelsberg","ENG",48.1200,12.5500,2637,0
23688,74,1217,"Engelthal","ENG",49.4700,11.4000,1126,0
23743,74,1217,"Ensdorf","ENS",49.3500,11.9300,2293,0
23809,74,1217,"Eppishausen","EPP",48.1700,10.5200,1917,0
23837,74,1217,"Erbendorf","ERB",49.8400,12.0400,5470,0
23858,74,1217,"Erding","ERD",48.3100,11.8900,32377,0
23860,74,1217,"Erdweg","ERD",48.3300,11.3000,5618,0
23868,74,1217,"Eresing","ERE",48.0800,11.0300,1666,0
23878,74,1217,"Ergersheim","ERG",49.5200,10.3300,1195,0
23879,74,1217,"Ergolding","ERG",48.5800,12.1700,11513,0
23880,74,1217,"Ergoldsbach","ERG",48.6800,12.2000,7444,0
23894,74,1217,"Ering","ERI",48.3000,13.1500,1951,0
23901,74,1217,"Erkheim","ERK",48.0500,10.3500,2972,0
23904,74,1217,"Erlabrunn","ERL",49.8600,9.8400,1591,0
23906,74,1217,"Erlangen","ERL",49.6000,11.0100,102780,0
23910,74,1217,"Erlbach","ERL",48.3000,12.7800,1287,0
23912,74,1217,"Erlenbach","ERL",49.8100,9.1500,10095,0
23913,74,1217,"Erlenbach","ERL",49.9800,9.6300,2423,0
23937,74,1217,"Ernsgaden","ERN",48.7300,11.5800,1366,0
23993,74,1217,"Eschau","ESC",49.8200,9.2600,4104,0
24004,74,1217,"Eschenbach","ESC",49.7500,11.9000,4055,0
24007,74,1217,"Eschenlohe","ESC",48.0200,12.0300,1663,0
24011,74,1217,"Eschlkam","ESC",49.3000,12.9200,3649,0
24042,74,1217,"Eslarn","ESL",49.5800,12.5300,3184,0
24122,74,1217,"Esselbach","ESS",49.8600,9.5300,2069,0
24126,74,1217,"Essenbach","ESS",48.6200,12.2100,11013,0
24139,74,1217,"Essing","ESS",48.9300,11.7800,1040,0
24174,74,1217,"Estenfeld","EST",49.8300,10.0200,4821,0
24246,74,1217,"Ettringen","ETT",48.1000,10.6500,3424,0
24252,74,1217,"Etzelwang","ETZ",49.5300,11.5800,1545,0
24253,74,1217,"Etzenricht","ETZ",49.6300,12.1000,1750,0
24256,74,1217,"Eußenheim","EUß",49.9800,9.8200,3406,0
24262,74,1217,"Euerbach","EUE",50.0700,10.1300,3135,0
24263,74,1217,"Euerdorf","EUE",50.1500,10.0300,1713,0
24281,74,1217,"Eurasburg","EUR",48.3300,11.0800,1614,0
24282,74,1217,"Eurasburg","EUR",47.8700,11.4000,4250,0
24528,74,1217,"Furth","FUR",48.4000,12.3800,3121,0
24529,74,1217,"Furth im Wald","FUR",49.3100,12.8400,9400,0
24624,74,1217,"Fuchstal","FUC",47.9300,10.8200,3348,0
24625,74,1217,"Fuchsstadt","FUC",50.1000,9.9300,1862,0
24626,74,1217,"Fuchsmühl","FUC",49.9200,12.1500,1884,0
24684,74,1217,"Frontenhausen","FRO",48.5500,12.5300,4422,0
24723,74,1217,"Friesenried","FRI",47.8700,10.5300,1565,0
24752,74,1217,"Friedenfels","FRI",49.8800,12.1200,1404,0
24755,74,1217,"Friedberg","FRI",48.3600,10.9800,29581,0
24757,74,1217,"Fridolfing","FRI",48.0000,12.8200,4134,0
24763,74,1217,"Frickenhausen","FRI",49.6700,10.0800,1291,0
24768,74,1217,"Freyung","FRE",48.5700,13.1300,7323,0
24769,74,1217,"Freystadt","FRE",49.2000,11.3300,8486,0
24776,74,1217,"Freudenberg","FRE",49.4800,11.9800,4243,0
24796,74,1217,"Frensdorf","FRE",49.8200,10.8700,4809,0
24816,74,1217,"Fremdingen","FRE",48.9600,10.4500,2286,0
24823,74,1217,"Freising","FRE",48.4100,11.7300,42322,0
24829,74,1217,"Freilassing","FRE",47.8400,12.9900,16033,0
24830,74,1217,"Freihung","FRE",49.6200,11.9200,2613,0
24909,74,1217,"Fraunberg","FRA",48.3700,12.0000,3221,0
24913,74,1217,"Frauenneuharting","FRA",48.0300,12.0400,1410,0
24915,74,1217,"Frauenau","FRA",48.9800,13.3000,3045,0
24926,74,1217,"Frasdorf","FRA",47.8000,12.2800,3018,0
25005,74,1217,"Frammersbach","FRA",50.0700,9.4700,4907,0
25293,74,1217,"Faulbach","FAU",49.7900,9.4400,2840,0
25357,74,1217,"Feichten","FEI",48.2700,12.6200,1159,0
25363,74,1217,"Feilitzsch","FEI",50.3700,11.9300,2964,0
25373,74,1217,"Feldafing","FEL",47.9500,11.3000,4477,0
25381,74,1217,"Feldkirchen-Westerham","FEL",47.9000,11.8500,10177,0
25385,74,1217,"Feldkirchen","FEL",0.0000,0.0000,1939,0
25386,74,1217,"Feldkirchen","FEL",48.1500,11.7300,5577,0
25401,74,1217,"Fellheim","FEL",48.0800,10.1500,1208,0
25436,74,1217,"Fensterbach","FEN",49.4000,12.0500,2429,0
25533,74,1217,"Feucht","FEU",49.3800,11.2100,13585,0
25534,74,1217,"Feuchtwangen","FEU",49.1700,10.3300,12207,0
25553,74,1217,"Fichtelberg","FIC",50.0200,11.8500,2146,0
25627,74,1217,"Finning","FIN",48.0200,11.0000,1646,0
25628,74,1217,"Finningen","FIN",48.6500,10.5000,1619,0
25634,74,1217,"Finsing","FIN",48.2200,11.8300,3982,0
25660,74,1217,"Fischach","FIS",48.2800,10.6700,4733,0
25664,74,1217,"Fischbachau","FIS",47.7200,11.9500,5585,0
25666,74,1217,"Fischen","FIS",0.0000,0.0000,2946,0
25716,74,1217,"Flachslanden","FLA",49.4000,10.5200,2532,0
25718,74,1217,"Fladungen","FLA",50.5200,10.1700,2374,0
25790,74,1217,"Flintsbach","FLI",47.7200,12.1300,2832,0
25796,74,1217,"Floß","FLO",49.7300,12.2800,3689,0
25871,74,1217,"Flossenbürg","FLO",49.7300,12.3500,1811,0
25991,74,1217,"Forchheim","FOR",49.7300,11.0600,30838,0
26073,74,1217,"Forstern","FOR",48.1800,11.9800,2839,0
26074,74,1217,"Forstinning","FOR",48.1700,11.9200,3407,0
26127,74,1217,"Fünfstetten","FüN",48.8200,10.7600,1390,0
26132,74,1217,"Fürsteneck","FüR",48.7200,13.4700,1005,0
26134,74,1217,"Fürstenfeldbruck","FüR",48.1900,11.2500,34194,0
26135,74,1217,"Fürstenstein","FüR",48.7200,13.3300,3509,0
26137,74,1217,"Fürstenzell","FüR",48.5300,13.3200,7719,0
26139,74,1217,"Fürth","FüR",49.4800,10.9800,112959,0
26141,74,1217,"Füssen","FüS",47.5800,10.7000,14002,0
26205,74,1217,"Fahrenzhausen","FAH",48.3500,11.5500,4257,0
26331,74,1217,"Falkenberg","FAL",48.4700,12.7200,3922,0
26335,74,1217,"Falkenstein","FAL",49.1000,12.4800,3368,0
26406,74,1217,"Farchant","FAR",47.5300,11.1200,3758,0
26560,74,1217,"Gutenstetten","GUT",49.6200,10.6300,1405,0
26633,74,1217,"Gunzenhausen","GUN",49.1200,10.7600,16665,0
26657,74,1217,"Gundremmingen","GUN",48.5000,10.4000,1512,0
26664,74,1217,"Gundelsheim","GUN",49.9300,10.9200,3292,0
26665,74,1217,"Gundelfingen","GUN",48.5500,10.3700,7951,0
27072,74,1217,"Gstadt","GST",47.8800,12.4200,1337,0
27098,74,1217,"Grub","GRU",50.1000,11.9300,3174,0
27182,74,1217,"Großweil","GRO",47.6800,11.3000,1442,0
27183,74,1217,"Großwallstadt","GRO",49.8800,9.1700,4070,0
27199,74,1217,"Großostheim","GRO",49.9200,9.0800,16473,0
27204,74,1217,"Großmehring","GRO",0.0000,0.0000,6235,0
27210,74,1217,"Großlangheim","GRO",49.7500,10.2300,1573,0
27216,74,1217,"Großkarolinenfeld","GRO",47.9000,12.0800,6810,0
27219,74,1217,"Großheubach","GRO",49.7300,9.2300,5164,0
27221,74,1217,"Großheirath","GRO",50.1800,10.9500,2604,0
27272,74,1217,"Gädheim","GäD",49.8500,9.9200,1307,0
27291,74,1217,"Gößweinstein","Göß",49.7700,11.3300,4253,0
27322,74,1217,"Görisried","GöR",47.7000,10.5000,1226,0
27328,74,1217,"Gössenheim","GöS",50.0200,9.7800,1297,0
27362,74,1217,"Güntersleben","GüN",49.8700,9.9100,4604,0
27366,74,1217,"Günzach","GüN",47.8200,10.4500,1504,0
27367,74,1217,"Günzburg","GüN",48.4600,10.2800,19507,0
27410,74,1217,"Gablingen","GAB",48.4500,10.8200,4790,0
27420,74,1217,"Gachenbach","GAC",48.5000,11.2300,2307,0
27478,74,1217,"Gaißach","GAI",47.7500,11.5800,3033,0
27489,74,1217,"Gaimersheim","GAI",48.8200,11.3700,10998,0
27629,74,1217,"Gammelsdorf","GAM",48.5500,11.9500,1480,0
27693,74,1217,"Gangkofen","GAN",48.4300,12.5700,6670,0
27760,74,1217,"Garching","GAR",48.2400,11.6500,15380,0
27761,74,1217,"Garching","GAR",48.1300,12.6000,8938,0
27844,74,1217,"Garmisch-Partenkirchen","GAR",47.5000,11.0800,26346,0
27867,74,1217,"Gars","GAR",48.1500,12.2800,3892,0
27924,74,1217,"Gattendorf","GAT",50.3200,12.0200,1207,0
27935,74,1217,"Gaukönigshofen","GAU",49.6300,10.0000,2314,0
27948,74,1217,"Gauting","GAU",48.0800,11.3800,19381,0
28007,74,1217,"Gebsattel","GEB",49.3500,10.2000,1834,0
28027,74,1217,"Gefrees","GEF",50.1000,11.7500,4901,0
28038,74,1217,"Geiersthal","GEI",49.0500,12.9800,2414,0
28042,74,1217,"Geiselbach","GEI",50.1200,9.2000,2140,0
28043,74,1217,"Geiselhöring","GEI",48.8300,12.3800,6804,0
28044,74,1217,"Geiselwind","GEI",49.7700,10.4700,2417,0
28045,74,1217,"Geisenfeld","GEI",48.6800,11.6200,9641,0
28046,74,1217,"Geisenhausen","GEI",48.4700,12.2500,6398,0
28065,74,1217,"Geldersheim","GEL",50.0500,10.1500,2666,0
28080,74,1217,"Geltendorf","GEL",48.1300,11.0300,5532,0
28085,74,1217,"Gemünden","GEM",50.0500,9.7000,11560,0
28107,74,1217,"Genderkingen","GEN",48.7000,10.8800,1190,0
28183,74,1217,"Georgenberg","GEO",49.7000,12.4200,1479,0
28184,74,1217,"Georgensgmünd","GEO",49.1900,11.0200,6585,0
28219,74,1217,"Gerach","GER",50.0300,10.8000,1012,0
28227,74,1217,"Gerbrunn","GER",49.7800,9.9900,6256,0
28235,74,1217,"Geretsried","GER",47.8700,11.4600,23377,0
28242,74,1217,"Gerhardshofen","GER",49.6300,10.7000,2489,0
