15224,4546,1,1,0
15224,9881,1,0,0
15224,17974,5,2,0
15224,12630,3,2,0
15224,18977,3,2,1
15224,15079,4,1,1
15224,13792,2,1,0
15224,13093,3,1,1
15224,6207,3,1,0
15224,10244,1,0,0
15224,16400,7,4,2
15224,13748,6,2,2
15224,16180,6,1,0
15224,10184,4,1,0
15224,18987,11,4,2
15224,8897,6,4,0
15224,7948,5,4,0
15224,8855,2,0,0
15224,10219,17,4,0
15224,19217,2,0,0
15224,777,2,0,0
15224,7672,2,2,0
15224,8950,7,3,0
15224,9052,1,0,0
15224,16249,6,3,1
15224,10168,2,1,0
15224,10981,9,2,0
15224,15028,7,4,2
15224,9323,2,1,0
15224,11466,3,2,0
15224,13329,1,0,0
15224,10055,7,4,3
15224,12879,3,2,0
15224,3435,5,0,0
15224,9553,8,3,2
15224,17160,2,0,0
15224,10648,6,3,0
15224,9956,3,1,0
15224,10327,3,1,0
15224,15981,3,1,0
15224,5555,5,1,1
15224,15700,5,3,1
15224,6630,4,1,0
15224,16810,2,1,0
15224,804,4,1,0
15224,10792,1,0,0
15224,11439,6,1,0
15224,14459,4,0,0
15224,16547,7,1,0
15224,16526,3,1,1
15224,16641,3,0,0
15224,7931,1,0,0
15224,2032,3,1,1
15224,17693,5,2,1
15224,19306,5,3,3
15224,10015,3,1,0
15224,4341,3,2,0
15224,23221,4,1,0
15224,946,1,0,0
15224,9614,1,0,0
15224,12876,4,1,0
15224,15138,4,0,0
15224,15116,9,3,1
15224,9829,9,1,0
15224,10059,0,0,0
15224,18225,15,4,0
15224,12077,3,0,0
15224,18999,3,0,0
15224,9845,6,2,0
15224,9206,1,0,0
15224,15170,3,1,0
15224,17013,4,2,1
15224,14286,8,0,0
15224,16399,3,1,0
15224,7854,5,1,0
15224,17975,2,0,0
15224,11946,2,1,0
15224,14854,1,0,0
15224,11295,2,2,0
15224,15577,2,1,0
15224,18014,6,2,0
15224,17010,1,1,0
15224,14770,3,2,2
15224,12756,2,1,0
15224,11229,1,0,0
15224,9401,1,0,0
15224,14488,2,1,0
15224,22628,4,1,0
15224,20357,1,0,0
15224,9794,6,1,0
15224,15063,12,3,0
15224,6400,1,0,0
15224,25226,2,1,0
15224,10314,1,0,0
15224,12320,4,1,1
15224,16874,4,1,0
15224,12601,3,0,0
15224,8371,5,0,0
15224,15778,2,0,0
15224,13950,6,1,1
15224,11342,11,3,1
15224,12602,9,3,1
15224,18367,6,0,0
15224,15455,1,1,0
15224,10166,3,0,0
15224,8132,7,3,1
15224,17203,5,3,0
15224,19302,8,3,0
15224,11747,1,0,0
15224,21772,9,3,1
15224,20428,2,1,0
15224,9667,5,1,0
15224,18176,1,1,0
15224,17717,2,0,0
15224,18538,1,1,1
15224,15592,1,0,0
15224,9835,1,0,0
15224,18792,6,2,2
15224,17341,1,0,0
15224,18287,3,0,0
15224,15331,3,0,0
15224,12943,2,0,0
15224,16729,4,1,0
15224,1306,5,2,1
15224,14256,3,1,0
15224,18908,3,0,0
15224,11743,2,1,0
15224,25228,10,5,2
15224,16851,2,1,0
15224,11723,6,1,0
15224,452,6,1,0
15224,18198,1,0,0
15224,24191,2,0,0
15224,17204,1,1,1
15224,2888,4,0,0
15224,13083,3,0,0
15224,18598,2,1,0
15224,10021,4,2,0
15224,17518,4,2,0
15224,12903,5,0,0
15224,14358,2,1,0
15224,19004,4,1,1
15224,8248,1,0,0
15224,9961,1,0,0
15224,9963,9,3,0
15224,19606,4,0,0
15224,19373,2,1,0
15224,10153,2,1,0
15224,24613,4,0,0
15224,4320,4,2,2
15224,14381,6,3,0
15224,16556,3,1,1
15224,19762,6,4,0
15224,14765,1,0,0
15224,18942,1,0,0
15224,15416,3,0,0
15224,20993,1,1,0
15224,11324,3,0,0
15224,16794,1,0,0
15224,11787,6,3,0
15224,3963,3,1,0
15224,16769,1,0,0
15224,18349,2,0,0
15224,9278,1,0,0
15224,12757,5,1,0
15224,23870,1,1,0
15224,15847,3,0,0
15224,7831,1,0,0
15224,10048,2,1,0
15224,19209,6,3,0
15224,4014,1,0,0
15224,18975,4,2,1
15224,11412,15,2,2
15224,10291,3,0,0
15224,11551,4,1,0
15224,14501,2,1,0
15224,18212,1,0,0
15224,6230,2,0,0
15224,16415,1,0,0
15224,18804,3,1,0
15224,15758,5,3,1
15224,18093,2,0,0
15224,8751,1,0,0
15224,10037,3,0,0
15224,5629,3,3,0
15224,14855,4,2,0
15224,21131,3,1,1
15224,21954,5,1,0
15224,16914,1,0,0
15224,12776,2,0,0
15224,15343,2,1,1
15224,7146,1,0,0
15224,14067,6,0,0
15224,15430,6,2,1
15224,20753,1,0,0
15224,19012,5,3,0
15224,9579,1,0,0
15224,18514,2,0,0
15224,14825,2,0,0
15224,7482,1,0,0
15224,17045,1,0,0
15224,13745,1,1,0
15224,23038,4,1,0
15224,19130,1,0,0
15224,9728,2,1,0
15224,21962,3,1,0
15224,23175,1,0,0
15224,13894,3,0,0
15224,19750,1,0,0
15224,17209,1,1,1
15224,17297,1,1,0
15224,18601,2,0,0
15224,16593,3,0,0
15224,24287,3,0,0
15224,19918,1,0,0
15224,20838,1,0,0
15224,27912,1,0,0
15224,7248,3,1,1
15224,21155,1,1,0
15224,17227,2,1,1
15224,18485,1,0,0
15224,19466,1,0,0
15224,8565,1,0,0
15224,22007,3,1,1
15224,10163,1,0,0
15224,19143,1,0,0
15227,2888,5,1,0
15227,10055,5,3,0
15227,10244,2,1,0
15227,12064,1,0,0
15227,15700,1,0,0
15227,10176,3,1,0
15227,10288,1,0,0
15227,10146,3,1,0
15227,9951,5,3,0
15227,15188,2,1,0
15227,11386,6,0,0
15227,9755,10,4,0
15227,15605,1,1,0
15227,11763,3,0,0
15227,14990,3,0,0
15227,17110,3,1,0
15227,12867,3,1,0
15227,6853,1,0,0
15227,10327,2,1,0
15227,8499,4,0,0
15227,11437,6,1,0
15227,5391,2,1,0
15227,14855,11,2,0
15227,11427,9,4,0
15227,10153,4,0,0
15227,12398,1,0,0
15227,946,4,2,0
15227,7146,2,1,0
15227,1717,6,3,0
15227,19264,1,0,0
15227,9867,1,0,0
15227,17823,2,1,0
15227,17974,5,2,0
15227,10019,2,0,0
15227,13610,5,0,0
15227,9323,3,1,0
15227,8855,3,1,0
15227,11348,7,1,0
15227,16052,1,0,0
15227,14261,6,3,0
15227,9850,16,4,1
15227,17241,7,2,0
15227,8422,5,3,0
15227,17518,3,0,0
15227,634,3,2,0
15227,13771,1,0,0
15227,20532,3,0,0
15227,12449,2,0,0
15227,17992,13,1,0
15227,15984,6,2,0
15227,17978,5,0,0
15227,11428,5,0,0
15227,14854,1,0,0
15227,12320,2,0,0
15227,17865,4,1,0
15227,15894,8,0,0
15227,10291,4,2,0
15227,12776,12,3,0
15227,8274,1,0,0
15227,13507,1,0,0
15227,3329,1,0,0
15227,575,3,1,0
15227,13596,1,1,0
15227,15981,3,0,0
15227,15675,1,0,0
15227,9667,7,1,0
15227,11787,10,2,0
15227,11527,6,2,0
15227,15635,4,1,0
15227,3304,2,1,0
15227,681,1,1,0
15227,13758,1,0,0
15227,15872,1,1,0
15227,17948,2,0,0
15227,15785,1,0,0
15227,13901,11,1,0
15227,6230,1,1,0
15227,1272,2,1,0
15227,4757,2,1,1
15227,14323,1,0,0
15227,11730,2,1,0
15227,11361,1,0,0
15227,20050,8,3,0
15227,1435,3,1,0
15227,16415,3,1,0
15227,6275,18,3,0
15227,15065,9,3,1
15227,16663,4,2,0
15227,3675,2,1,0
15227,10981,1,1,0
15227,10970,1,0,0
15227,18225,6,3,0
15227,9206,1,0,0
15227,12077,1,0,0
15227,13583,3,1,0
15227,9947,9,3,0
15227,9306,3,0,0
15227,15473,7,2,0
15227,13599,2,1,0
15227,9856,6,3,0
15227,11342,4,2,0
15227,8897,6,1,0
15227,235,1,0,0
15227,15231,3,2,0
15227,15492,4,3,0
15227,9843,12,4,0
15227,10729,6,3,2
15227,10015,5,1,0
15227,10037,6,0,0
15227,14897,3,1,0
15227,6747,2,1,0
15227,16664,1,1,0
15227,9794,11,4,0
15227,14930,7,1,0
15227,16672,8,4,0
15227,10648,7,1,0
15227,3381,3,0,0
15227,24230,1,0,0
15227,16249,1,0,0
15227,18082,13,3,0
15227,13971,8,1,0
15227,4295,5,2,0
15227,13882,3,1,0
15227,19130,2,0,0
15227,17874,3,1,0
15227,17027,1,0,0
15227,19554,1,0,0
15227,1175,2,1,0
15227,10181,3,2,0
15227,16924,5,1,0
15227,7898,3,0,0
15227,18078,1,1,0
15227,19873,2,0,0
15227,16810,1,0,0
15227,17176,1,0,0
15227,804,1,0,0
15227,15413,1,1,0
15227,10792,1,0,0
15227,18097,8,2,0
15227,15844,2,1,0
15227,771,2,0,0
15227,15565,1,1,0
15227,15319,1,0,0
15227,14744,6,0,0
15227,497,17,5,0
15227,16556,4,1,0
15227,15138,3,1,0
15227,14770,2,0,0
15227,9703,1,0,0
15227,18787,1,0,0
15227,21373,2,0,0
15227,14960,7,2,0
15227,19115,2,0,0
15227,7932,11,5,0
15227,16561,2,0,0
15227,19147,8,1,0
15227,20538,1,0,0
15227,12593,9,2,0
15227,4335,2,0,0
15227,12602,2,0,0
15227,9157,3,0,0
15227,15063,13,4,0
15227,25226,5,2,0
15227,14765,4,1,0
15227,13982,3,0,0
15227,13083,4,1,0
15227,9841,2,2,0
15227,7832,1,1,0
15227,9176,1,0,0
15227,10109,3,0,0
15227,17218,2,0,0
15227,6732,1,1,0
15227,11796,7,0,0
15227,9848,1,0,0
15227,10314,1,0,0
15227,8727,1,0,0
15227,21569,2,2,1
15227,17096,3,0,0
15227,18116,2,1,0
15227,9924,2,1,0
15227,12984,2,0,0
15227,10002,1,1,0
15227,15328,2,0,0
15227,11229,2,1,0
15227,6207,1,1,0
15227,3354,8,3,0
15227,15455,1,1,0
15227,11472,4,0,0
15227,15378,2,0,0
15227,12876,1,0,0
15227,13894,3,0,0
15227,23175,1,1,0
15227,13745,2,1,0
15227,20357,3,2,1
15227,10636,1,1,0
15227,11412,1,0,0
15227,16547,3,2,0
15227,10819,2,1,0
15227,13305,5,1,0
15227,16115,1,0,0
15227,18339,2,0,0
15227,24191,3,0,0
15227,2032,1,0,0
15227,9682,1,1,0
15227,15558,1,0,0
15227,19140,1,0,0
15227,16948,1,0,0
15227,4341,10,1,0
15227,9252,1,0,0
15227,19430,2,0,0
15227,11352,1,1,0
15227,23197,3,1,0
15227,10168,2,1,0
15227,17000,1,0,0
15227,15260,1,1,0
15227,14968,1,0,0
15227,11946,2,0,0
15227,1353,1,0,0
15227,18253,2,1,0
15227,1457,2,0,0
15227,6554,1,1,0
15227,21842,2,0,0
15227,18794,3,0,0
15227,20104,1,0,0
15227,10219,3,0,0
15227,15050,1,0,0
15227,9837,2,0,0
15227,1173,2,1,0
15227,12890,4,1,0
15227,5580,5,1,0
15227,13423,3,1,0
15227,9720,2,1,0
15227,23038,4,0,0
15227,22010,1,0,0
15227,16888,3,0,0
15227,12347,5,2,0
15227,15991,3,1,0
15227,9775,10,3,0
15227,18804,2,2,0
15227,16008,2,0,0
15227,9860,1,0,0
15227,12601,5,2,0
15227,21131,3,1,0
15227,20403,7,1,0
15227,11723,6,2,0
15227,452,2,0,0
15227,7956,1,0,0
15227,13950,4,0,0
15227,9671,2,0,0
15227,5555,1,0,0
15227,11120,2,2,0
15227,8132,2,0,0
15227,14256,1,0,0
15227,11551,1,0,0
15227,18349,1,1,0
15227,11153,2,0,0
15227,9278,2,2,0
15227,8751,2,0,0
15227,15778,2,1,0
15227,19273,5,0,0
15227,7948,1,1,0
15227,10514,3,2,0
15227,15042,6,2,0
15227,15175,2,1,0
15227,10530,1,0,0
15227,13748,2,2,0
15227,18093,1,0,0
15227,16891,3,1,0
15227,15758,2,1,0
15227,12943,1,1,0
15227,16729,2,1,0
15227,3969,2,1,0
15227,15331,1,0,0
15227,14910,2,0,0
15227,11719,2,2,0
15227,14286,2,0,0
15227,19848,2,0,0
15227,23158,1,0,0
15227,15028,2,0,0
15227,15899,1,0,0
15227,18088,2,0,0
15227,20887,1,0,0
15227,17272,3,2,0
15227,17297,2,0,0
15227,17160,3,1,1
15227,15536,2,0,0
15227,16593,2,0,0
15227,24233,2,1,0
15227,18601,1,0,0
15227,10324,1,1,0
15227,14603,4,0,0
15227,4579,1,1,0
15227,16400,2,0,0
15227,10184,2,0,0
15227,16180,2,0,0
15227,11947,1,0,0
15227,15430,3,0,0
15227,18908,1,0,0
15227,7854,5,1,0
15227,9811,1,0,0
15227,1306,2,0,0
15227,15343,2,0,0
15227,20265,4,3,0
15227,17746,3,1,0
15227,23221,2,1,0
15227,4564,2,0,0
15227,15592,1,0,0
15227,19281,2,1,0
15227,19380,1,0,0
15227,5605,1,0,0
15227,10039,4,2,0
15227,25202,4,2,0
15227,16676,3,2,0
15227,457,1,0,0
15227,19004,2,0,0
15227,19065,2,1,0
15227,17227,2,0,0
15227,14190,1,1,0
15227,22024,3,0,0
15227,12880,1,1,0
15227,11743,1,0,0
15227,24799,3,2,0
15227,18606,1,0,0
15227,22627,3,0,0
15227,19706,1,0,0
15227,12402,1,0,0
15231,11427,4,0,0
15231,14286,1,0,0
15231,13596,1,0,0
15231,6275,2,0,0
15231,12593,2,0,0
15231,17027,1,0,0
15231,4757,1,0,0
15231,15998,1,0,0
15231,12320,2,0,0
15231,17992,6,3,0
15231,1457,1,0,0
15231,10514,3,0,0
15231,13882,3,1,0
15231,12899,1,0,0
15231,12347,3,2,0
15231,16672,4,1,0
15231,14765,1,0,0
15231,1435,2,1,0
15231,11348,3,0,0
15231,12876,1,1,0
15231,19554,1,0,0
15231,11723,2,0,0
15231,13610,1,0,0
15231,9728,1,0,0
15231,11412,3,0,0
15231,16561,2,2,0
15231,4993,1,0,0
15231,12240,2,1,0
15231,8499,1,1,0
15231,3329,1,0,0
15231,17096,1,0,0
15231,13901,2,0,0
15231,9951,1,0,0
15231,15894,1,0,0
15231,8422,1,0,0
15231,3354,2,0,0
15231,21954,1,0,0
15231,10055,2,1,0
15231,9648,1,0,0
15231,17717,1,0,0
15231,10176,1,0,0
15231,17978,2,1,0
15231,10146,2,0,0
15231,14968,1,0,0
15231,14930,3,0,0
15231,15473,1,0,0
15231,12776,1,0,0
15231,20112,1,0,0
15238,3328,1,0,0
15238,11102,5,0,0
15238,4754,1,0,0
15238,21373,1,1,1
15238,9794,6,1,0
15238,8827,3,1,0
15238,10019,2,0,0
15238,16703,3,0,0
15238,13066,1,0,0
15238,14896,1,0,0
15238,17241,1,0,0
15238,12757,5,2,0
15238,11242,1,1,0
15238,17874,2,1,0
15238,1175,2,1,0
15238,14943,1,0,0
15238,11352,4,1,1
15238,9856,3,0,0
15238,20403,10,2,2
15238,18088,4,1,0
15238,14783,3,0,0
15238,3435,2,0,0
15238,11439,7,3,0
15238,3821,1,0,0
15238,6630,3,0,0
15238,16547,4,1,0
15238,12077,2,1,0
15238,13583,6,2,1
15238,9553,11,3,0
15238,12473,1,0,0
15238,1717,4,2,1
15238,8855,1,0,0
15238,14603,13,4,1
15238,777,1,1,0
15238,14358,10,3,0
15238,16585,9,2,0
15238,11296,7,1,0
15238,17945,19,8,0
15238,2185,1,1,0
15238,16888,10,1,1
15238,13423,5,1,0
15238,14744,8,4,0
15238,11448,7,0,0
15238,13890,3,0,0
15238,15605,4,3,0
15238,1218,9,3,0
15238,9461,17,3,0
15238,10062,3,2,0
15238,10923,2,0,0
15238,12601,8,4,0
15238,10009,3,1,0
15238,9671,2,0,0
15238,2395,3,1,0
15238,15696,1,1,0
15238,12879,4,0,0
15238,3388,4,0,0
15238,9956,2,1,0
15238,15536,4,2,0
15238,9841,2,0,0
15238,12758,5,1,0
15238,13083,3,1,0
15238,9176,2,2,0
15238,16008,10,4,1
15238,7147,5,0,0
15238,18231,27,10,4
15238,11514,1,1,0
15238,8950,2,0,0
15238,497,5,2,0
15238,3969,4,0,0
15238,14910,7,0,0
15238,17341,4,2,0
15238,10595,1,0,0
15238,9272,7,2,0
15238,10055,10,3,0
15238,13329,3,3,0
15238,23221,2,1,0
15238,10219,14,3,0
15238,12880,7,1,0
15238,22010,5,1,0
15238,10109,8,2,0
15238,10051,6,2,1
15238,9323,3,0,0
15238,9648,2,2,0
15238,10314,1,0,0
15238,11466,2,1,0
15238,15063,3,0,0
15238,9829,3,0,0
15238,11120,1,0,0
15238,4787,11,3,2
15238,16400,8,3,0
15238,13748,3,0,0
15238,16180,5,1,0
15238,10184,1,0,0
15238,12890,17,3,0
15238,9592,4,1,0
15238,12756,5,1,0
15238,15417,1,0,0
15238,17889,1,1,0
15238,14556,10,2,0
15238,9031,3,0,0
15238,9963,4,3,0
15238,13383,1,0,0
15238,11564,5,1,0
15238,11551,6,2,0
15238,15983,1,0,0
15238,1306,5,2,0
15238,13792,4,1,0
15238,15343,9,3,0
15238,19302,3,0,0
15238,19004,4,3,0
15238,12630,3,1,0
15238,18014,5,0,0
15238,10039,7,0,0
15238,6732,1,0,0
15238,7948,6,1,0
15238,8897,3,0,0
15238,9052,1,0,0
15238,2032,2,0,0
15238,6598,5,1,0
15238,16641,4,1,0
15238,8371,6,0,0
15238,8523,1,1,0
15238,16618,7,2,0
15238,9837,8,0,0
15238,24191,1,0,0
15238,16811,1,0,0
15238,15047,6,2,1
15238,2888,3,1,0
15238,452,6,1,1
15238,8496,1,0,0
15238,10792,1,0,0
15238,9720,16,3,0
15238,9799,5,2,0
15238,16891,2,0,0
15238,815,5,2,0
15238,1173,11,3,0
15238,16874,6,1,0
15238,15476,13,6,1
15238,3963,4,1,0
15238,1435,3,0,0
15238,16415,2,1,0
15238,14765,3,2,0
15238,8132,7,2,1
15238,10168,2,0,0
15238,16249,11,1,0
15238,23197,6,2,0
15238,19886,8,5,1
15238,6400,1,0,0
15238,17974,2,0,0
15238,14381,5,2,0
15238,14256,3,1,0
15238,20478,1,1,1
15238,18908,5,1,0
15238,10981,2,1,0
15238,18534,1,0,0
15238,18794,17,2,0
15238,16794,2,0,0
15238,11295,1,0,0
15238,15050,7,3,1
15238,15170,1,0,0
15238,3354,6,1,0
15238,20104,2,0,0
15238,9667,3,1,0
15238,8499,1,1,0
15238,14385,1,0,0
15238,17693,3,0,0
15238,19306,4,1,0
15238,16729,5,1,0
15238,10244,1,0,0
15238,14459,1,1,1
15238,4546,1,0,0
15238,16810,1,0,0
15238,804,1,0,0
15238,10636,1,0,0
15238,11153,5,1,0
15238,15778,2,0,0
15238,13596,2,1,0
15238,18977,2,1,0
15238,11947,2,0,0
15238,18987,7,2,0
15238,13882,3,0,0
15238,16399,3,1,0
15238,22852,1,0,0
15238,9682,1,0,0
15238,25226,2,0,0
15238,17746,5,1,0
15238,19273,6,1,1
15238,19281,6,2,0
15238,7146,1,0,0
15238,11406,2,2,2
15238,9835,3,0,0
15238,9961,2,1,0
15238,11747,2,2,0
15238,11511,1,0,0
15238,17010,1,0,0
15238,13020,4,3,1
15238,10585,2,0,0
15238,17717,2,1,0
15238,18538,1,0,0
15238,19143,2,1,0
15238,13595,4,2,0
15238,10324,1,0,0
15238,11723,3,0,0
15238,9848,2,0,0
15238,6628,1,1,0
15238,22627,5,1,0
15238,7931,1,0,0
15238,13039,4,3,1
15238,14970,3,1,0
15238,16593,6,3,1
15238,12876,3,1,0
15238,23175,1,0,0
15238,12903,5,1,0
15238,21772,7,1,0
15238,16676,2,1,0
15238,11743,2,0,0
15238,18486,1,1,0
15238,17975,3,0,0
15238,14286,8,2,0
15238,23158,5,0,0
15238,4320,2,0,0
15238,10648,5,0,0
15238,19430,4,1,0
15238,10015,13,3,0
15238,1353,3,2,0
15238,10153,2,1,0
15238,12776,5,0,0
15238,10819,1,0,0
15238,13305,5,0,0
15238,10329,1,0,0
15238,9157,1,0,0
15238,14033,1,1,0
15238,15028,5,2,0
15238,3304,9,1,0
15238,11170,3,1,0
15238,25202,3,2,0
15238,10288,1,0,0
15238,14488,3,3,0
15238,18999,2,0,0
15238,14854,1,0,0
15238,20428,1,1,0
15238,17160,2,1,1
15238,21954,2,0,0
15238,16914,1,0,0
15238,20050,3,0,0
15238,27912,1,1,0
15238,14960,3,0,0
15238,14855,3,1,0
15238,18787,1,1,0
15238,15138,3,1,0
15238,10021,2,0,0
15238,16769,2,0,0
15238,12718,2,0,0
15238,5629,3,0,0
15238,18349,3,0,0
15238,19996,1,0,0
15238,17518,3,1,0
15238,18496,3,3,0
15238,18554,1,0,0
15238,15473,6,0,0
15238,13950,3,0,0
15238,19918,2,0,0
15238,8754,2,0,0
15238,10187,2,1,1
15238,11719,12,2,1
15238,24613,1,0,0
15238,10166,2,0,0
15238,22007,3,2,1
15238,19633,1,0,0
15238,19373,1,0,0
15238,9278,2,0,0
15238,15700,2,1,1
15238,18732,3,1,0
15238,11146,4,1,1
15238,20515,2,0,0
15238,13982,1,0,0
15238,18248,3,1,0
15238,18942,1,0,0
15238,24233,2,0,0
15238,17272,1,0,0
15238,22434,1,0,0
15238,21131,1,0,0
15238,14722,2,0,0
15238,15577,5,0,0
15238,11787,2,0,0
15238,4579,2,0,0
15238,23038,7,2,1
15238,10514,3,1,0
15238,8148,0,0,0
15238,11342,9,3,1
15238,15331,1,0,0
15238,18287,2,1,0
15238,18598,3,1,0
15238,15544,2,0,0
15238,19873,3,2,0
15238,13610,1,1,0
15238,13745,2,0,0
15238,22841,1,0,0
15238,18975,4,1,1
15238,10037,2,0,0
15238,12483,2,0,0
15238,18367,2,1,0
15238,20357,4,0,0
15238,16948,2,0,0
15238,17302,1,0,0
15238,21962,2,0,0
15238,9924,1,1,0
15238,817,2,1,0
15238,18225,2,0,0
15238,15758,2,2,1
15238,20308,1,0,0
15238,25228,4,1,0
15238,9811,1,1,0
15238,24799,2,1,1
15238,7854,2,1,1
15238,10291,4,1,0
15238,19848,5,2,0
15238,15991,4,2,1
15238,15361,1,0,0
15238,10327,1,1,0
15238,12402,1,0,0
15238,20590,1,1,0
15238,11324,1,0,0
15238,8751,2,0,0
15238,457,1,0,0
15238,20265,3,0,0
15238,17227,1,0,0
15238,9252,1,0,0
15238,18804,1,0,0
15238,17204,2,0,0
15238,12320,2,0,0
15238,8607,1,0,0
15238,8565,7,0,0
15238,13894,1,0,0
15238,16556,2,0,0
15238,21326,2,2,0
15238,18979,1,0,0
15238,11386,1,0,0
15238,15370,1,1,1
15238,19012,4,0,0
15238,19606,1,0,0
15238,19130,1,1,0
15238,18286,3,1,0
15238,19466,2,0,0
15238,18948,1,0,0
15238,17297,1,1,1
15238,4295,1,1,0
15238,19750,2,2,0
15238,17209,1,0,0
15238,20887,1,1,1
15238,18445,2,1,0
15238,20270,1,0,0
15238,7956,1,0,0
15238,7932,1,0,0
15238,10100,1,0,0
15238,17045,1,0,0
15238,24287,3,0,0
15238,13970,2,1,0
15238,19380,1,0,0
15238,5605,1,0,0
15238,20909,2,0,0
15238,19800,1,1,1
15238,19838,1,0,0
15238,14067,1,0,0
15240,14770,6,3,0
15240,10324,1,0,0
15240,6732,3,1,0
15240,10019,1,0,0
15240,12880,2,1,0
15240,9626,2,0,0
15240,6630,2,0,0
15240,5555,3,0,0
15240,15105,2,2,0
15240,9924,4,2,0
15240,17975,3,0,0
15240,11743,2,0,0
15240,17296,1,0,0
15240,17518,1,0,0
15240,10155,1,0,0
15240,11551,3,1,0
15240,11564,3,0,0
15240,8754,1,0,0
15240,16676,3,1,0
15240,8248,2,1,0
15240,20590,1,0,0
15240,10187,3,2,0
15240,16400,4,1,0
15240,17889,8,3,1
15240,12756,6,3,0
15240,16180,8,3,0
15240,11472,3,2,0
15240,11400,1,0,0
15240,14896,2,0,0
15240,15037,4,0,0
15240,5036,1,0,0
15240,9811,4,2,0
15240,11730,1,1,0
15240,8682,1,0,0
15240,19130,1,0,0
15240,17823,1,0,0
15240,12473,2,1,0
15240,16608,1,0,0
15240,18792,1,0,0
15240,9592,3,1,0
15240,9720,3,2,0
15240,15700,3,0,0
15240,15476,6,2,0
15240,9401,1,0,0
15240,10585,3,0,0
15240,10373,2,2,1
15240,15042,2,1,0
15240,1173,3,0,0
15240,18794,3,2,1
15240,7678,1,1,0
15240,4546,2,1,0
15240,15065,1,0,0
15240,10002,1,0,0
15240,18078,3,0,0
15240,4787,5,1,0
15240,9951,3,2,0
15240,12077,2,0,0
15240,9553,3,1,0
15240,18999,2,0,0
15240,13599,3,1,0
15240,11120,2,1,0
15240,1306,5,0,0
15240,15343,6,1,0
15240,9495,1,0,0
15240,14381,2,0,0
15240,6900,9,1,0
15240,9892,1,0,0
15240,13748,4,1,1
15240,575,1,1,0
15240,12984,1,0,0
15240,14318,5,1,0
15240,10039,9,1,0
15240,2185,1,0,0
15240,9867,1,0,0
15240,4579,2,0,0
15240,13423,1,1,0
15240,20403,1,0,0
15240,10181,2,0,0
15240,9848,1,1,0
15240,10819,1,0,0
15240,1315,1,0,0
15240,16399,2,0,0
15240,9671,1,0,0
15240,20422,1,0,0
15240,10109,1,1,0
15240,11406,4,1,1
15240,10327,2,1,0
15240,12879,1,0,0
15240,15536,1,0,0
15240,777,1,1,0
15240,7932,2,0,0
15240,17160,1,0,0
15240,9953,1,1,0
15240,13771,1,0,0
15240,19188,1,0,0
15240,12601,1,0,0
15240,9829,3,1,0
15240,9881,1,0,0
15240,1224,2,1,0
15240,9963,3,1,1
15240,10984,1,1,0
15240,6400,2,0,0
15240,16593,2,0,0
15240,16008,1,1,0
15240,9176,1,0,0
15240,3986,1,0,0
15240,10517,1,0,0
15240,9961,1,0,0
15240,10100,3,0,0
15240,2419,2,1,0
15240,8950,1,0,0
15240,11153,3,0,0
15240,15079,1,1,0
15240,6156,1,0,0
15240,13329,1,0,0
15240,17746,1,0,0
15240,15991,1,0,0
15240,14854,2,0,0
15240,13716,2,0,0
15240,10288,4,3,0
15240,9206,1,0,0
15240,9157,1,0,0
15240,11719,2,0,0
15240,11296,1,0,0
15240,3304,3,1,0
15240,9841,1,0,0
15240,14358,1,0,0
15240,19886,3,0,0
15240,17080,2,0,0
15240,16342,1,0,0
15240,15983,1,0,0
15240,18987,1,0,0
15240,11723,1,0,0
15240,8855,1,0,0
15240,12366,1,1,0
15240,19281,4,0,0
15240,7307,1,0,0
15240,9579,1,0,0
15240,10021,1,0,0
15240,21772,2,1,0
15240,14256,1,1,0
15240,18977,3,0,0
15240,12630,2,1,0
15240,21783,1,0,0
15240,20515,2,1,0
15240,15170,3,1,0
15240,14744,2,1,0
15240,16888,3,0,0
15240,15605,1,0,0
15240,9799,2,1,1
15240,7672,1,1,0
15240,2032,4,1,0
15240,19264,1,1,0
15240,11170,3,1,0
15240,7898,2,1,0
15240,12402,2,1,0
15240,7146,2,0,0
15240,10378,1,1,0
15240,11947,1,0,0
15240,13792,3,0,0
15240,7854,3,2,0
15240,815,2,0,0
15240,14783,2,0,0
15240,8132,2,0,0
15240,9461,1,0,0
15240,17010,2,0,0
15240,11511,1,0,0
15240,9835,1,0,0
15240,10055,2,0,0
15240,3435,1,0,0
15240,13890,1,0,0
15240,11448,1,0,0
15240,22010,1,1,0
15240,11747,1,0,0
15240,10184,1,1,0
15240,19800,1,1,0
15240,13020,1,1,0
15240,13882,1,0,0
15242,12867,2,1,0
15242,10327,2,2,0
15242,11823,3,2,0
15242,10002,3,1,0
15242,13771,2,0,0
15242,14897,2,0,0
15242,4787,6,3,0
15242,15089,1,0,0
15242,11428,10,5,1
15242,14854,3,2,1
15242,12880,10,4,2
15242,17823,1,0,0
15242,17865,6,2,0
15242,12320,6,1,0
15242,19130,1,0,0
15242,10019,4,1,0
15242,9515,1,1,1
15242,9677,1,0,0
15242,15370,3,2,0
15242,9278,2,0,0
15242,15047,7,1,1
15242,11146,5,0,0
15242,10514,9,4,1
15242,13383,1,0,0
15242,12861,2,1,1
15242,6400,2,2,0
