6526,194,1132,"Balibago","BAL",15.1600,120.6000,5057,0
6540,194,1132,"Balingcanaway","BAL",15.4800,120.6900,5870,0
6547,194,1132,"Balite","BAL",14.9000,120.7800,2564,0
6552,194,1132,"Baliuag","BAL",14.9600,120.8900,135679,0
6618,194,1132,"Baloc","BAL",15.6400,120.8900,10566,0
6632,194,1132,"Baloy","BAL",15.8100,120.7800,2308,0
6638,194,1132,"Balsic","BAL",14.8600,120.4800,5661,0
6654,194,1132,"Balucuc","BAL",14.9600,120.8400,9214,0
6662,194,1132,"Balut","BAL",14.6800,120.5500,2348,0
6664,194,1132,"Balutu","BAL",15.3000,120.7000,3539,0
6686,194,1132,"Bamban","BAM",15.6700,120.3300,2511,0
6769,194,1132,"Banawang","BAN",14.6100,120.3900,2306,0
6864,194,1132,"Bangad","BAN",15.5000,121.0300,4498,0
6910,194,1132,"Bani","BAN",15.5700,119.9200,3066,0
7022,194,1132,"Baquero","BAQ",15.7200,120.5500,5145,0
7400,194,1132,"Baruya","BAR",0.0000,0.0000,4164,0
7557,194,1132,"Batasan","BAT",15.1500,120.9300,4966,0
7593,194,1132,"Batitang","BAT",15.4200,120.8000,3306,0
8057,194,1132,"Beddeng","BED",14.9800,120.0900,2565,0
9281,194,1132,"Biay","BIA",15.7400,119.9100,2257,0
9291,194,1132,"Bibiclat","BIB",15.5300,120.8700,7039,0
9313,194,1132,"Bicos","BIC",15.6600,121.0400,3962,0
9460,194,1132,"Bilad","BIL",15.7300,120.4400,2778,0
9829,194,1132,"Bitungol","BIT",14.8800,121.0300,4746,0
10179,194,1132,"Bobon","BOB",15.6700,120.3900,4150,0
10214,194,1132,"Bocaue","BOC",14.8200,120.9200,98649,0
10251,194,1132,"Bodega","BOD",14.9200,120.4800,2479,0
10482,194,1132,"Bolitoc","BOL",15.7400,119.8800,3131,0
10653,194,1132,"Bongabon","BON",15.6300,121.1400,36168,0
10970,194,1132,"Botolan","BOT",15.2900,120.0200,22994,0
12125,194,1132,"Bubulong","BUB",0.0000,0.0000,4158,0
12292,194,1132,"Buenlag","BUE",15.6300,120.5700,2545,0
12302,194,1132,"Buensuceso","BUE",15.2000,120.6700,3729,0
12426,194,1132,"Bulacan","BUL",14.7900,120.8800,71274,0
12442,194,1132,"Bulaon","BUL",15.0900,120.6700,131818,0
12443,194,1132,"Bularit","BUL",15.5700,120.6200,2512,0
12450,194,1132,"Bulawen","BUL",15.4200,119.9500,3612,0
12462,194,1132,"Bulihan","BUL",14.8800,120.9000,4869,0
12464,194,1132,"Buliran","BUL",15.5500,120.9500,2753,0
12465,194,1132,"Buliran","BUL",15.2800,120.8700,3476,0
12497,194,1132,"Bulualto","BUL",15.2200,120.9500,2671,0
12541,194,1132,"Bunga","BUN",0.0000,0.0000,3881,0
12562,194,1132,"Bunol","BUN",15.6700,120.8400,3021,0
12640,194,1132,"Burgos","BUR",15.4900,120.4100,2578,0
12641,194,1132,"Burgos","BUR",15.7300,120.5800,28178,0
12645,194,1132,"Burgos","BUR",16.0700,121.0500,3727,0
12842,194,1132,"Bustos","BUS",14.9600,120.9200,42139,0
14680,194,1132,"Comillas","COM",15.4000,120.7200,4809,0
14771,194,1132,"Concepcion","CON",15.2100,120.8100,3196,0
14774,194,1132,"Concepcion","CON",15.4500,120.7800,4131,0
14776,194,1132,"Concepcion","CON",0.0000,0.0000,5235,0
14777,194,1132,"Concepcion","CON",15.3300,120.6600,64402,0
14930,194,1132,"Conversion","CON",15.9000,121.1300,2853,0
15966,194,1132,"Culianin","CUL",14.9100,120.9000,7565,0
15986,194,1132,"Culubasa","CUL",15.1400,120.6500,2268,0
16096,194,1132,"Cutcut","CUT",15.4700,120.6700,7143,0
16117,194,1132,"Cuyapo","CUY",15.7800,120.6600,8595,0
16224,194,1132,"Cabanatuan","CAB",15.5000,120.9700,220250,0
16229,194,1132,"Cabangan","CAB",15.1600,120.0600,3092,0
16250,194,1132,"Cabayaoasan","CAB",15.6700,120.5500,2798,0
16255,194,1132,"Cabcaben","CAB",14.4500,120.5900,5949,0
16261,194,1132,"Cabiao","CAB",15.2500,120.8600,49980,0
16307,194,1132,"Cabugao","CAB",0.0000,0.0000,2565,0
16357,194,1132,"Cadaclan","CAD",0.0000,0.0000,2164,0
16397,194,1132,"Cafe","CAF",15.3400,120.7200,2339,0
16521,194,1132,"Calaba","CAL",15.3000,120.8700,4229,0
16549,194,1132,"Calancuasan","CAL",15.8200,120.6500,2453,0
16550,194,1132,"Calangain","CAL",14.9000,120.5500,2526,0
16553,194,1132,"Calantas","CAL",15.0200,120.5200,4519,0
16581,194,1132,"Calayaan","CAL",15.5700,120.5000,2285,0
16644,194,1132,"Calibungan","CAL",15.6000,120.7200,2153,0
16645,194,1132,"Calibutbut","CAL",15.1000,120.6200,5282,0
16662,194,1132,"Calingcuan","CAL",15.3300,120.5800,3208,0
16717,194,1132,"Caluluan","CAL",15.3800,120.7200,4121,0
16726,194,1132,"Calumpang","CAL",15.1200,121.1200,4433,0
16727,194,1132,"Calumpit","CAL",14.9100,120.7700,91815,0
16750,194,1132,"Cama Juan","CAM",15.3800,120.7700,2357,0
16755,194,1132,"Camachile","CAM",14.6400,120.5800,2767,0
16866,194,1132,"Camias","CAM",15.1800,120.9600,7412,0
16868,194,1132,"Camiling","CAM",15.6900,120.4100,39655,0
17041,194,1132,"Candaba","CAN",15.0900,120.8300,47326,0
17044,194,1132,"Candating","CAN",15.1500,120.8100,4307,0
17229,194,1132,"Capas","CAP",15.3300,120.5900,72070,0
17397,194,1132,"Cardona","CAR",15.5800,120.5800,2594,0
17506,194,1132,"Carmen","CAR",15.4500,120.8300,2835,0
17578,194,1132,"Carranglan","CAR",15.9600,121.0600,11017,0
17839,194,1132,"Castillejos","CAS",14.9300,120.2000,27301,0
18036,194,1132,"Cavite","CAV",15.6800,120.7800,2402,0
18040,194,1132,"Cawayan Bugtong","CAW",15.6400,120.8000,3605,0
19676,194,1132,"Dumarais","DUM",15.4400,120.6900,3587,0
20668,194,1132,"Diliman","DIL",15.0300,120.9500,3792,0
20693,194,1132,"Dimasalang","DIM",0.0000,0.0000,2294,0
20715,194,1132,"Dinalupihan","DIN",14.8800,120.4600,66670,0
21097,194,1132,"Dolores","DOL",15.1000,120.5300,4522,0
21872,194,1132,"Dampol","DAM",14.8800,120.8100,2796,0
22414,194,1132,"Del Carmen","DEL",14.9800,120.5300,4053,0
22423,194,1132,"Del Pilar","DEL",15.7000,121.0900,3533,0
22424,194,1132,"Del Pilar","DEL",15.0300,120.7000,37329,0
23751,194,1132,"Entablado","ENT",15.2900,120.8600,5202,0
24156,194,1132,"Estacion","EST",15.7000,120.6100,4478,0
24192,194,1132,"Estipona","EST",15.5900,120.6400,4351,0
24207,194,1132,"Estrella","EST",15.7500,121.0300,4463,0
25191,194,1132,"Ft. Magsaysay","FOR",15.4300,121.0800,5991,0
25865,194,1132,"Floridablanca","FLO",0.0000,0.0000,62553,0
26544,194,1132,"Guyong","GUY",14.8400,120.9800,155391,0
26563,194,1132,"Gutad","GUT",14.9400,120.4800,2623,0
26734,194,1132,"Guisguis","GUI",15.7900,119.9800,3128,0
26775,194,1132,"Guimba","GUI",15.6600,120.7700,32306,0
26799,194,1132,"Guiguinto","GUI",14.8300,120.8800,76613,0
26830,194,1132,"Guevarra","GUE",15.4800,120.7200,4387,0
26998,194,1132,"Guagua","GUA",14.9700,120.6300,9519,0
27396,194,1132,"Gabaldon","GAB",15.4500,121.3400,7259,0
27724,194,1132,"Gapan","GAP",15.3100,120.9400,79064,0
28124,194,1132,"General Luna","GEN",15.6200,121.0000,2774,0
28127,194,1132,"General Mamerto Natividad","GEN",15.6000,121.0500,18393,0
28275,194,1132,"Gerona","GER",15.6100,120.6000,40914,0
30260,194,1132,"Hagonoy","HAG",14.8300,120.6900,123531,0
31519,194,1132,"Hermosa","HER",14.8300,120.5100,33714,0
33927,194,1132,"Iba","IBA",15.3200,119.9800,26935,0
33929,194,1132,"Iba","IBA",15.4600,120.4100,4574,0
34797,194,1132,"Jaen","JAE",15.3300,120.9100,39700,0
35667,194,1132,"Joson","JOS",15.9500,120.9800,3462,0
35788,194,1132,"Juliana","JUL",0.0000,0.0000,3497,0
36511,194,1132,"Kalawakan","KAL",15.0000,121.0800,3463,0
38882,194,1132,"Kita-Kita","KIT",0.0000,0.0000,4529,0
40811,194,1132,"Llanera","LLA",15.6700,121.0200,5121,0
41068,194,1132,"Loma de Gato","LOM",14.7800,121.0000,21990,0
41272,194,1132,"Lupao","LUP",15.8800,120.9000,11000,0
41536,194,1132,"Lucapon","LUC",15.7000,119.9300,5767,0
41570,194,1132,"Lubao","LUB",14.9400,120.6000,55645,0
41687,194,1132,"Lourdes","LOU",0.0000,0.0000,5322,0
41691,194,1132,"Lourdes","LOU",15.0200,120.8500,2370,0
41695,194,1132,"Lourdes","LOU",14.9700,120.6800,11155,0
41704,194,1132,"Lomboy","LOM",15.4900,120.7200,3282,0
42530,194,1132,"La Paz","LA ",15.4400,120.7300,25801,0
43429,194,1132,"Lambakin","LAM",0.0000,0.0000,2351,0
43430,194,1132,"Lambakin","LAM",15.3700,120.8700,2995,0
43431,194,1132,"Lambakin","LAM",14.7500,120.8700,9193,0
43520,194,1132,"Lanat","LAN",15.8000,120.6000,2178,0
44034,194,1132,"Laug","LAU",15.0500,120.7500,3157,0
44047,194,1132,"Laur","LAU",15.5800,121.1800,19206,0
44147,194,1132,"Lawang Kupang","LAW",15.3500,120.8600,2616,0
44825,194,1132,"Lennec","LEN",15.6900,120.7300,3142,0
45304,194,1132,"Licab","LIC",15.5500,120.7600,6783,0
45333,194,1132,"Liciada","LIC",14.9000,120.9300,3982,0
45386,194,1132,"Ligaya","LIG",15.5100,121.2900,5299,0
45464,194,1132,"Limay","LIM",14.5600,120.6000,52824,0
45700,194,1132,"Liozon","LIO",15.4000,119.9300,3245,0
45707,194,1132,"Lipay","LIP",15.4600,119.9100,2717,0
46224,194,1132,"Maamot","MAA",0.0000,0.0000,2383,0
46241,194,1132,"Maasim","MAA",14.9900,121.0300,3577,0
46256,194,1132,"Mababanaba","MAB",15.5000,120.4500,3733,0
46259,194,1132,"Mabalacat","MAB",15.2200,120.5700,188050,0
46268,194,1132,"Mabayo","MAB",14.7300,120.2800,2843,0
46271,194,1132,"Mabilang","MAB",15.6700,120.4800,2229,0
46276,194,1132,"Mabilog","MAB",15.4000,120.6700,2581,0
46287,194,1132,"Mabini","MAB",15.6000,120.9800,7810,0
46314,194,1132,"Macabebe","MAC",0.0000,0.0000,74011,0
46332,194,1132,"Macapsing","MAC",15.6800,121.1300,2282,0
46336,194,1132,"Macarse","MAC",15.4200,120.7700,2311,0
46344,194,1132,"Macatbong","MAC",15.5100,121.0800,2727,0
46680,194,1132,"Magalang","MAG",15.2200,120.6600,68988,0
46740,194,1132,"Magliman","MAG",15.0300,120.6600,2505,0
46793,194,1132,"Magtanggol","MAG",15.7700,120.9300,2204,0
46799,194,1132,"Maguinao","MAG",15.0300,120.9300,2978,0
47122,194,1132,"Malabon","MAL",15.6300,119.9800,2640,0
47128,194,1132,"Malacampa","MAL",15.6500,120.4100,4537,0
47205,194,1132,"Malaya","MAL",0.0000,0.0000,2794,0
47256,194,1132,"Maligaya","MAL",15.6700,120.8900,4275,0
47340,194,1132,"Malolos","MAL",14.8500,120.8100,198748,0
47342,194,1132,"Maloma","MAL",15.1100,120.0600,4430,0
47374,194,1132,"Maluid","MAL",15.5700,120.6500,2726,0
47380,194,1132,"Malusac","MAL",14.8500,120.6200,2162,0
47421,194,1132,"Mambog","MAM",15.3200,120.0200,3726,0
47444,194,1132,"Mamonit","MAM",15.5900,120.4000,2178,0
47475,194,1132,"Manacsac","MAN",15.5800,120.7800,2313,0
47518,194,1132,"Manatal","MAN",14.8200,120.9000,2290,0
47597,194,1132,"Mandili","MAN",15.1700,120.9000,4532,0
47659,194,1132,"Mangga","MAN",15.2500,120.9100,2247,0
47661,194,1132,"Mangga","MAN",0.0000,0.0000,2558,0
47704,194,1132,"Manibaug","MAN",15.1100,120.5600,24618,0
47909,194,1132,"Mapalacsiao","MAP",15.4300,120.6500,5419,0
47910,194,1132,"Mapalad","MAP",15.4300,121.1000,3353,0
47913,194,1132,"Mapaniqui","MAP",15.1000,120.9200,4200,0
47956,194,1132,"Maquiapo","MAQ",14.9800,120.5500,2307,0
48046,194,1132,"Marawa","MAR",15.4000,120.8300,3812,0
48261,194,1132,"Marilao","MAR",14.7600,120.9500,83276,0
48314,194,1132,"Mariveles","MAR",14.4400,120.4900,84567,0
48453,194,1132,"Maronguillo","MAR",0.0000,0.0000,3404,0
48652,194,1132,"Masalipit","MAS",15.1500,121.0400,2532,0
48660,194,1132,"Masantol","MAS",14.8900,120.7100,41278,0
48703,194,1132,"Masinloc","MAS",15.5400,119.9500,28041,0
48836,194,1132,"Matayumtayum","MAT",15.5200,120.7100,2730,0
48946,194,1132,"Maturanoc","MAT",15.6700,120.8000,4912,0
49067,194,1132,"Mayantoc","MAY",15.6200,120.3800,6250,0
49939,194,1132,"Mexico","MEX",15.0700,120.7200,43694,0
49945,194,1132,"Meycauayan","MEY",14.7300,120.9100,184839,0
50453,194,1132,"Minalin","MIN",14.9700,120.6900,13527,0
51858,194,1132,"Moriones","MOR",15.4500,120.4700,2916,0
51886,194,1132,"Morong","MOR",14.6800,120.2700,16117,0
52054,194,1132,"Motrico","MOT",15.4100,120.6800,2947,0
52363,194,1132,"Muñoz","MUñ",15.7200,120.9000,37141,0
52619,194,1132,"Murcia","MUR",15.4000,120.6000,5138,0
53846,194,1132,"Nagpandayan","NAG",15.6000,120.7700,3140,0
54011,194,1132,"Nambalan","NAM",15.6000,120.4600,2265,0
54035,194,1132,"Nampicuan","NAM",15.7400,120.6400,6058,0
54066,194,1132,"Nancamarinan","NAN",15.6800,120.5400,3565,0
55579,194,1132,"Nieves","NIE",15.3300,120.9500,8617,0
55725,194,1132,"Niugan","NIU",14.9500,120.9700,4014,0
56337,194,1132,"Norzagaray","NOR",14.9100,121.0500,79508,0
56507,194,1132,"Obando","OBA",14.7100,120.9400,59929,0
56844,194,1132,"ODonnell","ODO",15.3500,120.4600,12218,0
57248,194,1132,"Olongapo","OLO",14.8200,120.2800,220021,0
57510,194,1132,"Orani","ORA",14.8000,120.5400,44877,0
57621,194,1132,"Orion","ORI",14.6200,120.5800,46991,0
58796,194,1132,"Pias","PIA",15.0200,120.5600,2853,0
58797,194,1132,"Pias","PIA",15.3500,121.0800,3788,0
58967,194,1132,"Pilar","PIL",14.6600,120.5700,17831,0
59031,194,1132,"Pinahan","PIN",15.6300,121.0500,3005,0
59037,194,1132,"Pinambaran","PIN",15.2000,120.9800,3378,0
59059,194,1132,"Pindangan","PIN",0.0000,0.0000,2847,0
59184,194,1132,"Pio","PIO",15.0500,120.5200,24345,0
59486,194,1132,"Plaridel","PLA",15.6500,121.0000,2842,0
59491,194,1132,"Plaridel","PLA",14.8900,120.8600,70781,0
60304,194,1132,"Porac","POR",15.0700,120.5400,21660,0
60305,194,1132,"Porac","POR",15.2500,120.0200,2305,0
60306,194,1132,"Porais","POR",15.7500,121.0400,3075,0
60787,194,1132,"Prado","PRA",14.8800,120.5200,3590,0
61433,194,1132,"Pulilan","PUL",14.9100,120.8500,77186,0
61446,194,1132,"Pulo","PUL",15.2500,120.9300,10776,0
61448,194,1132,"Pulo","PUL",14.9600,121.0100,3152,0
61449,194,1132,"Pulong Gubat","PUL",14.8700,120.9000,4697,0
61450,194,1132,"Pulong Sampalok","PUL",14.9600,121.0600,2335,0
61451,194,1132,"Pulong Santol","PUL",15.0400,120.5600,5591,0
61455,194,1132,"Pulungmasle","PUL",15.0100,120.5400,9277,0
61473,194,1132,"Puncan","PUN",15.9100,121.0000,4047,0
61524,194,1132,"Pura","PUR",15.6200,120.6500,6928,0
61615,194,1132,"Putlod","PUT",15.3700,120.9000,3481,0
61945,194,1132,"Paco Roman","PAC",15.6600,121.0900,2770,0
61966,194,1132,"Padapada","PAD",15.5700,120.5500,3016,0
62046,194,1132,"Pag-asa","PAG",14.7000,120.5500,3590,0
62124,194,1132,"Paitan","PAI",15.8300,120.7300,2586,0
62226,194,1132,"Palauig","PAL",15.4300,119.9100,2944,0
62235,194,1132,"Palayan","PAL",15.5400,121.0900,23742,0
62414,194,1132,"Palusapis","PAL",15.6800,120.8600,2443,0
62423,194,1132,"Pamatawan","PAM",14.9300,120.2200,2849,0
62459,194,1132,"Panabingan","PAN",15.3900,120.8000,2683,0
62480,194,1132,"Panan","PAN",15.2100,120.0300,2294,0
62493,194,1132,"Pance","PAN",15.6900,120.6200,4070,0
62507,194,1132,"Pandacaqui","PAN",15.1800,120.6500,28603,0
62530,194,1132,"Pandi","PAN",14.8700,120.9600,34927,0
62532,194,1132,"Pando","PAN",15.4000,120.6800,2560,0
62598,194,1132,"Paniqui","PAN",15.6700,120.5800,48261,0
62614,194,1132,"Panlinlang","PAN",15.1700,120.7000,2539,0
62639,194,1132,"Pantabangan","PAN",15.8100,121.1400,5956,0
62658,194,1132,"Pantubig","PAN",14.9500,120.9600,39285,0
62678,194,1132,"Paombong","PAO",14.8300,120.7900,41384,0
62694,194,1132,"Papaya","PAP",15.3500,121.0500,32875,0
62803,194,1132,"Parang","PAR",14.6300,120.4200,2728,0
62884,194,1132,"Parista","PAR",15.8500,120.9300,3515,0
63060,194,1132,"Pasong","PAS",0.0000,0.0000,2690,0
63197,194,1132,"Pau","PAU",15.0300,120.7200,2428,0
63335,194,1132,"Peñaranda","PEñ",15.3500,121.0000,27465,0
64023,194,1132,"Quezon","QUE",15.5500,120.8200,18451,0
64852,194,1132,"Rajal","RAJ",15.4400,120.8800,10281,0
64953,194,1132,"Ramos","RAM",15.6600,120.6400,15066,0
66598,194,1132,"Rizal","RIZ",15.7100,121.1000,26201,0
67637,194,1132,"Sabang","SAB",14.7000,120.2500,5144,0
67817,194,1132,"Sagaba","SAG",0.0000,0.0000,2741,0
67826,194,1132,"Sagana","SAG",15.5700,121.1500,2496,0
69351,194,1132,"Salapungan","SAL",15.1300,120.9300,5928,0
69362,194,1132,"Salaza","SAL",15.4500,119.9500,4599,0
69369,194,1132,"Salcedo","SAL",15.8600,120.6000,2182,0
69562,194,1132,"Salvacion","SAL",15.8400,120.9200,3721,0
69601,194,1132,"Samal","SAM",14.7700,120.5400,29729,0
69719,194,1132,"San Agustin","SAN",15.0500,120.6200,3289,0
69720,194,1132,"San Agustin","SAN",14.9300,120.1500,3912,0
69726,194,1132,"San Alejandro","SAN",15.5500,120.8700,3064,0
69745,194,1132,"San Andres","SAN",15.7200,120.7800,3329,0
69751,194,1132,"San Anton","SAN",15.3400,120.9200,4911,0
69782,194,1132,"San Antonio","SAN",14.9400,120.1500,21495,0
69785,194,1132,"San Antonio","SAN",15.1500,120.6900,2332,0
69789,194,1132,"San Antonio","SAN",15.2900,120.6700,2568,0
69790,194,1132,"San Antonio","SAN",14.9700,120.6000,2607,0
69791,194,1132,"San Antonio","SAN",15.3100,120.8600,26247,0
69797,194,1132,"San Antonio","SAN",15.7200,120.7100,3733,0
69816,194,1132,"San Basilio","SAN",15.0300,120.5800,8125,0
69822,194,1132,"San Benito","SAN",14.8500,120.4300,2549,0
69853,194,1132,"San Carlos","SAN",15.5500,120.8800,2536,0
69854,194,1132,"San Carlos","SAN",15.0400,120.7600,2623,0
69868,194,1132,"San Casimiro","SAN",15.5500,120.7800,2833,0
69877,194,1132,"San Clemente","SAN",15.7100,120.3600,3019,0
69892,194,1132,"San Cristobal","SAN",15.5700,120.7700,3201,0
69920,194,1132,"San Fabian","SAN",15.6000,120.9000,2335,0
69926,194,1132,"San Felipe","SAN",15.0600,120.0700,14981,0
69929,194,1132,"San Felipe","SAN",15.8200,120.6000,2570,0
69932,194,1132,"San Felipe","SAN",15.5000,120.9100,3707,0
69946,194,1132,"San Fernando","SAN",15.0300,120.6900,251248,0
69980,194,1132,"San Francisco","SAN",15.3600,120.8400,19570,0
69982,194,1132,"San Francisco","SAN",15.6400,120.4300,2180,0
69994,194,1132,"San Francisco","SAN",14.9500,120.5500,3960,0
70047,194,1132,"San Ildefonso","SAN",15.1500,120.6700,6436,0
70048,194,1132,"San Ildefonso","SAN",15.0800,120.9400,65669,0
70051,194,1132,"San Isidro","SAN",15.3100,120.9100,15667,0
70077,194,1132,"San Isidro","SAN",15.2200,120.6300,4061,0
70078,194,1132,"San Isidro","SAN",15.8300,120.9400,4070,0
70081,194,1132,"San Isidro","SAN",15.4500,120.8000,5674,0
70082,194,1132,"San Isidro","SAN",15.0200,120.8300,6093,0
70088,194,1132,"San Jacinto","SAN",15.5500,120.6700,2771,0
70182,194,1132,"San Jose del Monte","SAN",14.8100,121.0500,357828,0
70183,194,1132,"San Jose Malino","SAN",15.1300,120.6700,4979,0
70208,194,1132,"San Jose","SAN",15.0300,120.7800,7461,0
70211,194,1132,"San Jose","SAN",15.7900,120.9900,98670,0
70235,194,1132,"San Juan de Mata","SAN",15.5400,120.5300,3131,0
70277,194,1132,"San Juan","SAN",15.0200,120.6700,3514,0
70282,194,1132,"San Juan","SAN",15.2900,120.0700,5034,0
70293,194,1132,"San Leonardo","SAN",15.3600,120.9600,34743,0
70303,194,1132,"San Lorenzo","SAN",15.4800,119.9600,2498,0
70332,194,1132,"San Luis","SAN",15.0400,120.7900,33467,0
70347,194,1132,"San Manuel","SAN",15.4900,120.6700,5995,0
70350,194,1132,"San Marcelino","SAN",14.9700,120.1600,18721,0
70401,194,1132,"San Mateo","SAN",15.2000,120.8000,4984,0
70424,194,1132,"San Miguel","SAN",15.4200,120.6000,18582,0
70440,194,1132,"San Miguel","SAN",0.0000,0.0000,4395,0
70447,194,1132,"San Miguel","SAN",15.1500,120.9800,65661,0
70454,194,1132,"San Narciso","SAN",15.0200,120.0800,15636,0
70471,194,1132,"San Nicolas","SAN",15.0500,120.8000,2169,0
70475,194,1132,"San Nicolas","SAN",14.9500,120.0800,2844,0
70477,194,1132,"San Nicolas","SAN",15.5800,120.6800,9526,0
70496,194,1132,"San Pascual","SAN",15.5100,120.6700,2467,0
70501,194,1132,"San Patricio","SAN",15.1000,120.7300,3647,0
70587,194,1132,"San Rafael","SAN",14.9000,120.7000,2777,0
70614,194,1132,"San Ricardo","SAN",15.6000,120.9700,2501,0
70616,194,1132,"San Roque Dau","SAN",14.9800,120.5800,9621,0
70621,194,1132,"San Roque","SAN",15.2600,120.6500,2195,0
70634,194,1132,"San Roque","SAN",15.0100,120.9300,4930,0
70637,194,1132,"San Roque","SAN",15.2800,120.8800,6038,0
70662,194,1132,"San Simon","SAN",14.9900,120.7800,29049,0
70672,194,1132,"San Vicente","SAN",15.3000,120.6500,16116,0
70700,194,1132,"San Vicente","SAN",14.9500,120.7500,6449,0
70701,194,1132,"San Vicente","SAN",15.2200,120.8300,6835,0
70966,194,1132,"Santa Ana","SAN",15.0900,120.7700,47158,0
70988,194,1132,"Santa Barbara","SAN",15.4000,120.8000,6525,0
71063,194,1132,"Santa Cruz","SAN",14.9100,120.5600,15408,0
71070,194,1132,"Santa Cruz","SAN",15.7700,119.9100,26429,0
71075,194,1132,"Santa Cruz","SAN",15.3200,120.8500,3394,0
71103,194,1132,"Santa Fe","SAN",15.0100,120.2100,2231,0
71117,194,1132,"Santa Ignacia","SAN",15.6200,120.4400,11477,0
71120,194,1132,"Santa Ines","SAN",15.5700,120.4700,5821,0
71130,194,1132,"Santa Juliana","SAN",15.3300,120.4300,2962,0
71147,194,1132,"Santa Lucia","SAN",15.2000,121.0100,2748,0
71149,194,1132,"Santa Lucia","SAN",15.4800,120.8000,4090,0
71151,194,1132,"Santa Lucia","SAN",15.3700,120.4900,8642,0
71200,194,1132,"Santa Maria","SAN",15.0800,120.7800,2420,0
71201,194,1132,"Santa Maria","SAN",15.6300,120.4400,2420,0
71211,194,1132,"Santa Maria","SAN",15.5200,120.7900,3753,0
71213,194,1132,"Santa Maria","SAN",15.0000,120.6100,4990,0
71221,194,1132,"Santa Monica","SAN",15.3600,120.7200,5475,0
71239,194,1132,"Santa Rita","SAN",15.0000,120.6200,19937,0
71243,194,1132,"Santa Rita","SAN",15.5800,120.8700,3211,0
71244,194,1132,"Santa Rita","SAN",14.9000,120.7200,3917,0
71262,194,1132,"Santa Rosa","SAN",15.4200,120.9400,11683,0
71272,194,1132,"Santa Rosa","SAN",15.3700,120.6200,3909,0
71291,194,1132,"Santa Teresa","SAN",14.9300,120.5500,4881,0
71390,194,1132,"Santiago","SAN",14.9000,120.5200,5971,0
71423,194,1132,"Santo Cristo","SAN",15.3500,120.6000,4326,0
71424,194,1132,"Santo Cristo","SAN",15.2900,120.8800,8664,0
71433,194,1132,"Santo Domingo","SAN",15.0700,120.7600,2247,0
71436,194,1132,"Santo Domingo","SAN",14.9700,120.5700,2846,0
71442,194,1132,"Santo Domingo","SAN",14.9900,120.7100,5045,0
71451,194,1132,"Santo Niño","SAN",15.2300,120.7000,2390,0
71453,194,1132,"Santo Niño","SAN",15.3500,120.6300,2966,0
71458,194,1132,"Santo Rosario","SAN",15.4400,120.8700,6005,0
71459,194,1132,"Santo Rosario","SAN",15.6500,120.8600,6234,0
71469,194,1132,"Santo Tomas","SAN",14.9900,120.7400,23988,0
71474,194,1132,"Santo Tomas","SAN",15.7500,120.9500,5138,0
71506,194,1132,"Sapa","SAP",14.9500,120.7000,2828,0
71507,194,1132,"Sapa","SAP",15.0200,120.6800,4180,0
71513,194,1132,"Sapang Buho","SAP",15.5900,121.1200,3339,0
71515,194,1132,"Sapang","SAP",15.7200,120.5200,11373,0
71735,194,1132,"Sasmuan","SAS",14.9400,120.6200,21124,0
71987,194,1132,"Saysain","SAY",14.5600,120.3900,2683,0
73827,194,1132,"Sibul","SIB",15.8000,121.0000,2368,0
73828,194,1132,"Sibul","SIB",15.1700,121.0600,8225,0
73841,194,1132,"Siclong","SIC",15.5800,121.2200,2700,0
74028,194,1132,"Siling","SIL",0.0000,0.0000,4902,0
