15640,2030,57,0,101,2,1,0,220,66,16,250,894,60,58,18,2,4,31,35,0,0,24,1,13,0,6,0,0,0.8507,0,1.5235
15640,2030,15,0,100,1,3,0,5,0,2,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
15640,2030,15,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
15640,2030,15,0,100,1,1,0,6,0,2,6,24,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0983,0,-0.1449
15640,2030,47,0,101,2,1,0,188,47,11,208,742,47,47,10,1,3,22,23,1,0,17,3,5,0,2,1,0,0.8039,1,0.2503
15640,2030,20,0,100,1,1,0,25,7,7,28,97,25,1,2,0,0,1,0,0,0,3,0,0,0,0,0,0,-0.0425,1,0.0853
15640,2030,20,0,100,1,3,0,15,4,5,15,0,12,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
15640,2030,20,0,100,1,2,0,10,3,2,13,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0000,1,0.0000
15640,2031,56,0,101,2,1,0,323,103,21,365,1344,79,79,31,1,11,50,63,0,0,36,0,13,0,5,1,0,1.7061,0,3.5234
15640,2031,25,0,100,1,3,0,14,1,3,15,0,14,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
15640,2031,25,0,100,1,1,0,28,8,5,30,107,23,3,4,0,0,3,4,0,0,1,0,1,0,1,0,0,-0.0616,0,-0.0255
15640,2031,25,0,100,1,2,0,14,7,2,15,0,9,3,4,0,0,2,3,0,0,0,0,1,0,1,0,0,0.0000,0,0.0000
15640,2032,56,0,101,2,1,0,244,66,26,290,1142,64,64,13,4,5,35,34,0,0,41,5,6,0,5,0,0,0.4776,0,1.5838
15640,2032,25,0,100,1,2,0,7,1,1,7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
15640,2032,25,0,100,1,1,0,13,1,4,13,40,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5035,0,-0.2339
15640,2032,25,0,100,1,3,0,6,0,3,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
15640,2033,56,0,101,2,1,0,67,18,3,70,227,19,15,2,0,2,4,10,0,0,3,0,5,0,0,0,0,-0.3713,0,0.1716
15640,2033,25,0,100,1,1,0,133,35,39,151,581,102,12,8,0,7,17,20,0,0,17,2,7,0,1,0,0,-0.4819,0,0.6256
15640,2033,25,0,100,1,3,0,89,22,25,98,0,81,1,5,0,5,10,13,0,0,9,2,5,0,0,0,0,0.0000,0,0.0000
15640,2033,25,0,100,1,2,0,44,13,14,53,0,31,11,3,0,2,7,7,0,0,8,0,2,0,1,0,0,0.0000,0,0.0000
15640,2034,57,0,101,2,3,0,14,4,1,17,0,4,3,2,0,0,3,2,0,0,3,0,1,0,0,0,0,0.0000,0,0.0000
15640,2034,57,0,101,2,2,0,3,0,1,4,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0000,0,0.0000
15640,2034,57,0,101,2,1,0,17,4,2,21,75,4,4,2,0,0,3,2,0,0,4,1,1,0,0,0,0,-0.1042,0,-0.0127
15640,2034,15,0,100,1,21,0,30,8,8,31,120,8,8,3,0,3,4,4,0,0,1,0,0,0,0,0,0,0.0726,0,0.0000
15640,2034,25,0,100,1,1,0,9,2,1,10,45,6,1,2,0,0,1,2,0,0,1,0,1,0,0,0,0,-0.2846,0,0.0273
15640,2034,25,0,100,1,2,0,7,2,0,7,0,5,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
15640,2034,25,0,100,1,3,0,2,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
15640,2034,15,0,100,1,2,0,53,15,8,62,0,34,15,5,0,3,10,8,0,0,6,0,0,0,2,1,0,0.0000,1,0.0000
15640,2034,15,0,100,1,3,0,198,44,43,219,0,79,44,8,0,8,23,24,0,0,20,0,6,0,1,0,0,0.0000,1,0.0000
15640,2034,15,0,100,1,1,0,251,59,51,281,977,92,59,13,0,11,33,32,0,0,26,0,6,0,3,1,0,0.3748,1,0.1644
15641,2023,282,0,107,11,1,0,146,57,34,183,727,32,32,10,0,12,47,46,0,0,37,0,8,0,0,0,0,2.1782,0,1.7116
15641,2024,282,0,107,11,1,0,183,61,42,208,865,39,39,12,0,12,39,40,0,0,23,0,2,0,0,2,0,0.6783,0,0.7288
15641,2025,282,0,107,11,1,0,110,38,23,121,464,28,23,4,1,7,24,30,0,0,10,0,3,0,0,1,0,1.0320,0,0.4483
15641,2026,282,0,107,11,1,0,54,12,15,68,240,13,13,2,0,2,10,10,0,0,13,3,0,0,0,1,0,-0.0431,0,-0.3954
15641,2027,323,0,108,10,1,0,59,16,16,69,274,15,15,6,0,2,13,5,0,0,9,2,1,0,0,1,0,-0.0404,0,0.1440
15641,2028,323,0,108,10,1,0,80,30,9,91,295,22,19,7,0,2,12,18,0,0,10,0,2,0,0,1,0,0.8346,0,1.1310
15641,2028,180,0,105,6,1,0,5,0,2,5,14,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3121,0,-0.1129
15641,2030,113,0,103,4,1,0,278,59,31,337,1431,87,74,14,2,3,32,40,0,1,53,3,8,0,5,1,0,-1.1771,0,0.3150
15641,2031,113,0,103,4,1,0,325,80,41,378,1496,98,82,21,0,7,39,41,1,1,51,4,17,0,1,1,0,0.1468,0,1.5963
15641,2032,180,0,105,6,1,0,24,5,1,33,176,9,6,0,0,3,7,9,0,0,8,0,1,0,1,0,0,0.3101,0,0.3462
15641,2032,125,0,104,5,1,0,196,60,12,240,1196,53,52,12,1,13,39,49,0,0,40,1,8,0,4,0,0,2.4391,0,2.7755
15642,2023,282,0,107,11,1,0,138,54,34,170,659,35,34,12,0,4,40,38,0,1,30,2,2,0,1,1,0,2.1910,0,1.0437
15642,2024,282,0,107,11,1,0,162,51,43,200,799,40,40,10,2,1,39,27,0,0,33,0,3,0,2,3,0,1.4630,0,0.3970
15642,2025,282,0,107,11,1,0,42,12,9,55,196,18,10,3,0,1,8,8,0,0,12,1,1,1,0,0,0,-0.2367,0,0.0888
15642,2029,0,0,0,10,1,0,212,59,30,240,0,48,48,9,1,1,36,34,23,6,25,0,0,0,2,1,0,0.0000,0,0.5762
15642,2030,0,0,0,10,1,0,267,75,40,304,0,60,60,10,1,1,54,45,20,5,32,0,0,1,3,1,0,0.0000,0,0.6731
15643,2023,282,0,107,11,1,0,179,60,31,206,757,38,38,16,3,0,50,35,2,2,25,0,3,0,1,1,0,0.5956,0,0.2663
15643,2024,282,0,107,11,1,0,177,65,35,208,889,40,40,8,0,0,49,21,3,0,30,2,4,0,1,0,0,0.4293,0,0.5329
15643,2025,282,0,107,11,1,0,186,69,34,212,898,40,40,11,3,0,43,22,2,2,26,0,3,0,0,0,0,1.0957,0,0.7798
15643,2026,282,0,107,11,1,0,180,60,35,205,862,40,40,18,1,0,28,28,1,1,20,2,3,0,2,3,0,1.3843,0,-0.3506
15643,2027,339,0,108,10,1,0,42,14,7,46,192,12,8,4,0,0,3,2,0,0,3,0,0,0,0,1,0,-0.0139,0,0.1831
15643,2028,339,0,108,10,1,0,214,54,17,238,878,48,48,10,1,0,27,20,0,1,23,2,1,0,1,0,0,-0.1270,0,0.1710
15643,2029,339,0,108,10,1,0,199,50,20,227,820,48,47,11,4,0,21,36,1,1,25,3,0,0,2,0,1,0.6804,0,0.2988
15643,2030,339,0,108,10,1,0,208,59,15,231,912,48,47,15,1,0,30,24,0,1,22,1,0,0,1,0,0,0.0801,0,0.5974
15644,2026,258,0,107,11,1,0,51,12,10,55,194,11,11,1,0,0,3,14,0,0,2,0,2,0,2,0,0,-0.0283,0,-0.6289
15644,2032,32,0,101,2,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1179,1,0.0506
15644,2033,17,0,100,1,1,0,2,0,2,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0312,1,-0.0208
15644,2033,17,0,100,1,3,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
15644,2034,17,0,100,1,1,0,1,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0001,1,-0.0257
15644,2034,17,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
15646,2023,258,0,107,11,1,0,47,10,16,58,216,14,11,2,1,0,12,3,0,0,11,0,3,0,0,0,0,-0.0817,0,-0.1817
15646,2024,258,0,107,11,1,0,28,9,8,35,143,14,7,2,0,0,2,7,0,0,6,0,0,0,1,0,0,0.1643,0,0.0502
15646,2025,258,0,107,11,1,0,139,34,36,159,594,36,36,12,2,1,18,23,0,0,19,0,3,0,1,0,0,-0.3727,0,-0.4467
15646,2029,0,0,0,10,1,0,256,72,46,287,0,57,57,7,0,5,55,41,4,2,28,0,0,1,1,1,0,0.0000,0,0.8384
15646,2030,0,0,0,10,1,0,217,50,39,245,0,49,49,6,0,5,40,29,1,1,23,0,0,1,3,1,0,0.0000,0,-0.1618
15647,2023,258,0,107,11,1,0,34,6,11,42,161,11,9,1,0,1,8,9,0,0,7,0,1,0,1,0,0,0.0002,0,-0.2594
15647,2024,258,0,107,11,1,0,3,1,1,3,14,4,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0013,0,0.0059
15647,2025,258,0,107,11,1,0,74,21,21,88,326,20,18,8,0,1,17,12,0,0,10,0,3,0,2,2,0,0.1934,0,-0.0016
15647,2029,0,0,0,10,1,0,244,71,39,274,0,54,54,10,0,3,60,45,4,2,25,0,0,1,3,1,0,0.0000,0,0.8081
15647,2030,0,0,0,10,1,0,244,64,39,272,0,54,54,10,0,3,41,33,3,1,25,0,0,0,2,1,0,0.0000,0,0.3105
15647,2031,169,0,105,6,1,0,2,1,0,2,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0284
15647,2031,74,0,102,3,1,0,36,8,10,40,131,17,10,1,0,0,2,1,0,0,3,0,1,1,0,0,0,-0.4563,0,-0.1240
15648,2023,258,0,107,11,1,0,175,63,27,205,765,40,39,10,0,12,53,48,0,1,28,4,1,0,1,1,0,1.7427,0,0.8358
15648,2024,258,0,107,11,1,0,180,72,25,210,864,40,40,16,3,9,48,52,1,0,24,2,3,0,2,4,0,2.2043,0,1.5845
15648,2025,258,0,107,11,1,0,162,55,24,205,816,40,40,14,0,2,39,37,0,0,35,4,1,0,4,4,0,2.9506,0,0.7101
15648,2026,180,0,105,6,1,0,102,29,17,107,411,32,30,2,0,3,7,9,0,1,3,0,3,0,0,2,0,-0.1343,0,0.5569
15648,2027,180,0,105,6,1,0,56,9,12,64,243,20,11,2,0,3,10,10,1,0,6,0,1,0,0,2,0,-0.8042,0,0.1713
15649,2023,258,0,107,11,1,0,100,28,16,124,496,26,26,6,2,1,17,17,0,1,24,0,1,0,0,0,0,0.4591,0,0.1171
15649,2024,258,0,107,11,1,0,78,29,11,86,337,30,16,6,1,0,22,14,1,0,8,0,2,0,0,0,0,0.7274,0,0.2663
15649,2025,258,0,107,11,1,0,165,48,32,184,687,40,40,13,0,3,26,31,0,1,19,2,1,0,0,0,0,-0.5834,0,-0.2677
15649,2029,0,0,0,10,1,0,245,68,35,274,0,54,54,9,2,2,50,41,36,12,23,0,0,3,3,0,0,0.0000,0,0.3763
15649,2030,0,0,0,10,1,0,201,55,33,223,0,44,44,6,1,3,47,26,31,12,19,0,0,1,2,0,0,0.0000,0,0.3472
15651,2023,281,0,107,11,1,0,168,57,39,217,862,40,40,6,0,11,51,47,2,0,39,0,1,0,2,8,0,2.8378,0,1.3330
15651,2024,281,0,107,11,1,0,175,62,40,219,831,40,40,11,1,7,49,49,2,1,36,1,0,0,1,7,0,1.7985,0,1.2887
15651,2025,281,0,107,11,1,0,164,60,21,216,847,39,39,9,1,7,49,31,4,4,39,0,2,0,2,11,0,2.1409,0,1.7031
15651,2026,158,0,105,6,1,0,232,41,47,248,839,62,62,9,1,3,23,17,6,6,8,1,2,0,1,7,0,-1.6494,0,-0.7852
15651,2027,158,0,105,6,1,0,112,35,14,121,384,29,29,4,0,3,8,21,1,4,2,0,3,0,2,5,0,0.6778,0,0.7987
15651,2027,140,0,104,5,1,0,178,54,22,195,653,43,43,11,2,4,22,24,5,4,12,0,1,0,1,3,1,0.4367,0,0.8620
15651,2028,99,0,103,4,1,0,164,59,7,186,646,40,40,12,4,4,31,26,2,2,16,1,3,0,3,3,0,1.9591,0,1.9242
15651,2028,69,0,102,3,1,0,197,57,14,220,746,48,48,11,3,2,27,29,5,2,19,0,2,0,4,0,0,1.6594,0,0.9395
15651,2029,69,0,102,3,1,0,159,63,12,179,639,38,38,12,3,2,26,22,2,1,19,0,3,0,0,1,0,0.3073,0,2.2801
15651,2029,41,0,101,2,1,0,115,23,11,123,406,27,27,3,3,2,13,12,1,0,8,0,1,0,0,0,0,-0.5813,0,-0.2449
15651,2029,18,0,100,1,1,0,118,29,25,130,491,49,26,6,0,1,17,11,5,0,9,1,0,0,2,1,0,-0.6377,0,0.2690
15651,2029,18,0,100,1,3,0,88,20,18,96,0,36,19,4,0,1,10,6,0,0,6,1,0,0,2,0,0,0.0000,0,0.0000
15651,2029,18,0,100,1,2,0,30,9,7,34,0,20,7,2,0,0,7,5,0,0,3,0,0,0,0,1,0,0.0000,0,0.0000
15651,2030,41,0,101,2,1,0,13,2,0,13,34,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2205,0,-0.1271
15651,2030,18,0,100,1,2,0,111,28,28,125,0,53,35,3,1,4,17,10,0,0,12,2,1,0,0,2,0,0.0000,0,0.0000
15651,2030,18,0,100,1,1,0,422,94,113,474,1784,120,112,13,4,9,50,40,17,11,38,3,5,0,3,11,0,-3.0118,0,1.0089
15651,2030,18,0,100,1,3,0,311,66,85,349,0,108,77,10,3,5,33,30,0,0,26,1,4,0,3,9,0,0.0000,0,0.0000
15651,2031,41,0,101,2,1,0,38,4,7,46,179,10,10,1,0,1,4,2,0,2,7,0,0,0,0,1,0,-0.1906,0,-0.3061
15651,2031,18,0,100,1,3,0,148,39,35,159,0,48,34,6,1,4,27,19,0,0,7,0,7,0,2,2,0,0.0000,0,0.0000
15651,2031,18,0,100,1,1,0,207,58,47,226,892,50,50,9,2,8,36,30,6,3,12,1,8,0,2,5,0,-0.4546,0,1.5340
15651,2031,18,0,100,1,2,0,59,19,12,67,0,30,16,3,1,4,9,11,0,0,5,1,1,0,0,3,0,0.0000,0,0.0000
15651,2031,18,0,100,1,21,0,64,18,13,73,301,17,17,5,0,1,10,13,4,2,9,0,0,0,0,0,0,0.5337,0,0.0000
15651,2032,18,0,100,1,1,0,628,170,129,700,2622,162,158,32,3,27,110,81,30,7,62,3,10,0,2,8,0,3.1337,0,5.0673
15651,2032,18,0,100,1,3,0,469,130,102,521,0,153,115,27,2,20,80,58,0,0,43,0,5,0,2,7,0,0.0000,0,0.0000
15651,2032,18,0,100,1,2,0,159,40,27,179,0,76,43,5,1,7,30,23,0,0,19,3,5,0,0,1,0,0.0000,0,0.0000
15651,2033,18,0,100,1,1,0,610,145,150,693,2570,160,157,34,6,23,97,74,15,11,64,3,16,0,7,12,0,-0.3858,0,3.1648
15651,2033,18,0,100,1,3,0,405,90,104,455,0,145,97,19,3,16,59,49,0,0,33,1,13,0,7,10,0,0.0000,0,0.0000
15651,2033,18,0,100,1,2,0,205,55,46,238,0,90,60,15,3,7,38,25,0,0,31,2,3,0,0,2,0,0.0000,0,0.0000
15651,2034,18,0,100,1,1,0,578,152,149,654,2499,149,149,26,7,25,95,72,17,9,59,1,5,0,2,15,0,1.5003,0,4.9492
15651,2034,18,0,100,1,3,0,422,110,108,478,0,137,103,20,4,16,69,47,0,0,41,0,3,0,1,14,0,0.0000,0,0.0000
15651,2034,18,0,100,1,2,0,156,42,41,176,0,72,46,6,3,9,26,25,0,0,18,1,2,0,1,1,0,0.0000,0,0.0000
15653,2023,281,0,107,11,1,0,107,39,18,126,482,32,22,6,1,2,29,28,0,0,17,0,1,0,0,2,0,1.2766,0,0.5571
15653,2024,281,0,107,11,1,0,69,25,7,87,338,18,18,8,2,1,22,24,1,0,16,1,2,0,1,1,0,0.6701,0,0.5510
15653,2025,281,0,107,11,1,0,161,48,29,196,743,40,40,14,2,0,28,41,0,0,28,1,3,0,2,5,0,1.2306,0,0.2616
15653,2027,0,0,0,10,1,0,289,84,28,318,0,63,63,11,2,4,71,49,39,8,24,0,0,0,3,2,0,0.0000,0,0.9479
15653,2028,0,0,0,10,1,0,288,88,32,319,0,63,63,9,2,5,67,60,38,9,24,0,0,2,3,2,0,0.0000,0,1.2681
15653,2029,0,0,0,10,1,0,193,54,20,212,0,42,42,8,1,1,44,33,40,7,16,0,0,0,1,2,0,0.0000,0,0.3670
15653,2030,0,0,0,10,1,0,284,83,29,315,0,63,63,9,2,5,55,46,39,7,24,0,0,2,3,2,0,0.0000,0,0.9779
15654,2023,281,0,107,11,1,0,142,49,22,182,700,34,34,14,0,8,41,41,1,0,37,3,3,0,2,1,0,0.9668,0,1.0284
15654,2024,281,0,107,11,1,0,191,78,35,222,831,39,39,18,2,14,57,63,4,1,26,1,1,0,1,4,0,1.6359,0,2.0702
15654,2025,281,0,107,11,1,0,179,67,23,204,718,39,39,12,2,16,54,64,2,0,20,0,2,0,3,2,0,1.6051,0,1.5486
15654,2026,281,0,107,11,1,0,189,77,21,212,724,39,39,21,1,8,54,65,3,1,19,0,3,0,0,4,0,1.5391,0,1.1419
15654,2027,341,0,108,10,1,0,197,73,29,223,729,49,48,13,4,16,43,49,4,1,18,1,1,0,2,6,0,2.4170,0,2.6639
15654,2028,341,0,108,10,1,0,188,50,6,221,758,49,49,16,6,2,28,19,2,0,28,2,0,0,4,1,0,0.2669,0,1.3269
15654,2028,164,0,105,6,1,0,256,77,11,294,996,64,63,18,7,10,39,52,3,1,33,0,0,0,4,1,0,2.5473,0,2.5175
15654,2029,164,0,105,6,1,0,103,38,5,132,491,29,29,7,5,3,33,17,5,2,27,2,0,0,2,0,0,1.4747,0,1.8430
15654,2029,135,0,104,5,1,0,172,41,7,193,708,41,40,9,4,5,41,24,3,1,19,1,0,0,1,1,0,0.5540,0,0.3595
15654,2030,135,0,104,5,1,0,232,83,13,260,916,54,54,19,6,4,50,34,3,0,27,3,0,0,1,0,0,3.2315,0,3.1314
15654,2030,120,0,103,4,1,0,34,9,3,37,138,8,8,1,1,2,7,8,0,0,3,0,0,0,0,0,0,0.4285,0,0.2608
15654,2031,120,0,103,4,1,0,498,145,30,557,1951,123,123,35,10,13,86,85,14,2,48,2,0,0,8,3,0,3.7373,0,4.4396
15654,2031,90,0,102,3,1,0,18,6,2,18,60,4,4,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0.2831,0,0.1524
15654,2032,90,0,102,3,1,0,435,127,34,484,1714,109,105,29,10,8,65,45,12,1,44,3,1,0,4,0,1,2.3076,0,3.3563
15654,2032,43,0,101,2,1,0,66,19,1,78,263,16,16,5,0,0,7,5,4,1,12,1,0,0,0,0,0,0.1207,0,0.4353
15654,2033,90,0,102,3,1,0,211,63,16,243,895,59,50,16,8,8,40,35,5,0,31,1,1,0,0,1,0,1.8232,0,2.6528
15654,2033,43,0,101,2,1,0,154,50,6,182,604,37,37,7,3,4,27,27,5,1,23,2,2,0,3,2,0,1.2696,0,1.6296
15654,2033,16,0,100,1,1,0,20,4,4,22,94,10,4,2,0,1,3,4,1,0,2,0,0,0,0,0,0,0.0659,0,0.1154
15654,2033,16,0,100,1,3,0,12,3,3,12,0,9,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
15654,2033,16,0,100,1,2,0,8,1,1,10,0,4,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
15654,2033,7,0,100,1,1,0,41,6,14,44,164,24,7,2,0,1,4,4,0,0,3,0,0,0,0,0,0,-0.0139,1,-0.3011
15654,2033,7,0,100,1,3,0,27,3,8,29,0,20,3,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0.0000,1,0.0000
15654,2033,7,0,100,1,2,0,14,3,6,15,0,7,4,1,0,1,2,3,0,0,1,0,0,0,0,0,0,0.0000,1,0.0000
15654,2034,22,0,100,1,1,0,617,179,130,669,2443,161,158,36,6,31,108,93,20,2,43,2,7,0,5,4,0,1.3910,0,4.2303
15654,2034,22,0,100,1,3,0,470,140,92,509,0,150,120,30,6,26,81,79,0,0,30,1,6,0,5,4,0,0.0000,0,0.0000
15654,2034,22,0,100,1,2,0,147,39,38,160,0,74,38,6,0,5,27,14,0,0,13,1,1,0,0,0,0,0.0000,0,0.0000
15654,2034,22,0,100,1,21,0,16,5,1,18,78,4,4,1,0,1,2,3,1,1,2,0,0,0,0,0,0,0.0323,0,0.0000
15658,2023,257,0,107,11,1,0,117,40,27,148,564,29,29,9,0,4,24,27,0,0,22,0,4,0,3,6,0,0.9050,0,0.6680
15658,2024,257,0,107,11,1,0,148,43,40,174,793,39,38,7,1,3,30,34,0,1,20,0,4,0,4,2,0,1.3071,0,-0.2388
15658,2025,257,0,107,11,1,0,173,54,46,211,940,40,40,12,0,5,44,34,1,1,33,1,3,0,2,3,0,0.7769,0,0.5550
15658,2027,0,0,0,10,1,0,232,65,35,265,0,53,53,10,1,11,57,41,33,12,26,0,0,3,2,2,0,0.0000,0,1.4831
15658,2027,155,0,105,6,1,0,8,2,1,8,29,8,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,-0.1519,0,0.0875
15658,2029,100,0,103,4,1,0,122,32,22,141,575,38,32,3,0,1,13,18,2,0,16,0,1,0,3,0,0,0.5322,0,0.2392
15658,2030,100,0,103,4,1,0,407,108,70,496,2076,117,116,20,3,9,53,74,0,0,84,0,5,0,3,2,0,2.7881,0,3.1956
15658,2031,63,0,102,3,1,0,437,113,63,507,2070,114,113,19,2,12,65,47,0,0,63,2,16,0,6,1,0,-1.5546,0,2.1061
15658,2032,63,0,102,3,1,0,233,71,34,265,1034,80,58,13,1,5,30,33,0,1,30,3,12,0,2,0,0,0.2038,0,1.5541
15658,2032,48,0,101,2,1,0,65,17,12,78,327,18,18,2,0,1,3,6,0,0,13,0,0,0,0,0,0,0.0910,0,0.4227
15658,2033,48,0,101,2,1,0,200,46,31,232,889,72,51,11,2,2,25,20,0,1,32,0,5,0,0,0,0,-0.3396,0,0.6024
15659,2023,257,0,107,11,1,0,151,52,44,185,725,37,35,12,1,2,37,33,0,0,29,3,4,0,3,2,0,1.6198,0,0.4676
15659,2024,257,0,107,11,1,0,5,1,2,5,26,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0753,0,-0.0671
15659,2025,257,0,107,11,1,0,90,29,21,111,414,25,21,7,0,1,21,25,0,0,15,2,3,3,1,2,0,1.4105,0,0.0812
15659,2026,257,0,107,11,1,0,108,34,28,126,473,24,23,7,0,0,25,19,0,0,17,0,7,1,0,0,0,0.2189,0,-0.2119
15659,2027,324,0,108,10,1,0,35,8,9,44,174,11,11,4,0,0,5,3,0,0,5,0,3,0,1,3,0,-0.3548,0,0.0243
15659,2028,324,0,108,10,1,0,106,24,8,124,406,31,30,5,0,2,10,15,0,0,17,4,4,0,1,0,0,-0.8442,0,0.0212
15659,2029,324,0,108,10,1,0,103,36,14,123,439,30,26,5,0,0,15,16,0,0,15,3,6,2,2,1,0,0.0274,0,0.7362
15659,2030,324,0,108,10,1,0,6,2,0,6,25,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.2188,0,0.0094
15661,2023,272,0,107,11,1,0,5,3,0,6,30,5,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0.1230,0,0.0996
15661,2024,272,0,107,11,1,0,1,0,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0015,0,-0.0268
15661,2026,272,0,107,11,1,0,87,32,15,95,303,22,19,5,0,0,18,14,0,0,6,2,4,0,1,1,0,0.1361,0,-0.1975
15661,2028,343,0,108,10,1,0,1,0,0,2,8,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0351,0,0.0127
15661,2029,343,0,108,10,1,0,4,1,0,4,11,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0001,0,-0.0175
15661,2030,343,0,108,10,1,0,2,1,0,3,13,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0741,0,0.0598
15662,2023,272,0,107,11,1,0,154,55,41,184,715,40,40,10,0,4,43,48,0,0,26,3,6,0,1,3,0,1.3357,0,0.5930
15662,2024,272,0,107,11,1,0,103,24,32,124,491,26,26,6,0,0,21,15,1,0,19,0,2,0,0,2,0,0.7091,0,-0.3886
15662,2025,272,0,107,11,1,0,139,34,39,163,621,37,37,11,0,2,19,16,0,1,21,0,4,0,1,2,0,-0.1621,0,-0.4159
15662,2029,0,0,0,10,1,0,202,56,30,223,0,44,44,9,0,2,41,26,4,1,19,0,0,0,0,2,0,0.0000,0,0.4960
15662,2030,0,0,0,10,1,0,284,77,42,313,0,62,62,10,1,2,64,50,5,1,27,0,0,0,0,2,0,0.0000,0,0.4446
15662,2031,158,0,105,6,1,0,5,1,0,7,24,5,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-0.0968,0,0.0279
15662,2031,140,0,104,5,1,0,24,4,3,25,80,7,6,0,0,0,2,2,0,0,1,0,1,0,0,0,0,-0.3414,0,-0.2223
15662,2032,99,0,103,4,1,0,191,51,34,218,771,61,59,12,0,1,23,21,0,1,23,0,3,2,2,0,0,-0.1058,0,0.4897
15662,2032,69,0,102,3,1,0,7,0,1,7,24,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1947,0,-0.1614
15664,2023,279,0,107,11,1,0,135,40,39,176,716,40,40,9,3,3,28,29,6,0,36,0,3,0,0,5,0,1.4047,0,0.7876
15664,2024,279,0,107,11,1,0,85,27,21,105,378,26,20,3,1,1,18,20,2,1,15,1,0,0,3,2,0,1.0429,0,0.0465
15664,2025,279,0,107,11,1,0,20,7,6,25,95,12,3,3,1,1,8,9,1,0,3,0,1,0,0,2,0,0.0150,0,0.2619
15664,2026,166,0,105,6,1,0,4,0,2,4,22,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0483,0,-0.0847
15664,2028,178,0,105,6,1,0,1,0,1,2,10,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0354,0,-0.0452
15664,2028,150,0,104,5,1,0,197,56,19,219,751,57,51,11,4,1,28,20,6,1,17,2,2,0,5,0,0,0.5987,0,0.5512
15664,2029,150,0,104,5,1,0,113,32,17,136,535,37,28,4,3,1,17,21,0,1,21,1,0,0,2,0,0,0.3072,0,0.6577
15664,2030,150,0,104,5,1,0,46,12,4,54,251,18,10,0,1,2,8,4,3,0,8,0,1,0,0,0,0,0.5795,0,0.5224
15668,2023,288,0,107,11,1,0,20,9,4,21,60,5,5,3,0,0,6,4,0,0,1,0,1,0,0,0,0,0.2226,1,0.1417
15671,2023,288,0,107,11,1,0,179,53,45,206,810,40,40,7,1,11,40,54,0,0,26,3,0,0,1,0,0,1.1875,0,-0.0946
15671,2024,288,0,107,11,1,0,182,68,35,217,805,40,40,11,1,12,49,56,0,0,30,1,3,0,4,1,0,1.8617,0,1.2279
15671,2025,288,0,107,11,1,0,94,37,19,107,412,26,22,7,0,6,19,18,1,1,13,1,0,0,0,0,0,0.4714,0,0.7371
