19604,104,1,9,1,"2032-7-3","2032-7-16"
19604,104,2,2,1,"2032-7-22","2032-7-24"
19604,104,3,3,1,"2032-8-18","2032-8-21"
19604,104,0,3,0,"2032-8-29",NULL
19604,104,3,3,0,"2032-8-29",NULL
19604,103,3,5,1,"2033-6-1","2033-6-7"
19604,103,0,12,1,"2033-7-12","2033-7-25"
19604,103,1,6,1,"2033-7-14","2033-7-21"
19604,103,2,1,1,"2034-4-23","2034-4-24"
19604,103,1,1,0,"2034-4-28",NULL
19604,102,1,6,1,"2034-6-23","2034-6-29"
19604,102,2,2,1,"2034-6-27","2034-6-29"
19604,102,0,12,1,"2034-8-9","2034-8-25"
19604,102,3,5,1,"2034-8-15","2034-8-23"
19604,102,0,4,0,"2034-9-7",NULL
19604,102,1,1,0,"2034-9-11",NULL
19605,107,6,6,1,"2026-4-3","2027-4-2"
19605,107,7,3,1,"2027-4-30","2027-5-15"
19605,107,5,2,1,"2028-4-28","2028-5-9"
19605,107,6,2,0,"2028-5-9",NULL
19606,107,5,3,1,"2026-4-18","2027-4-28"
19606,107,6,2,1,"2027-4-28","2028-5-5"
19606,107,7,4,1,"2027-5-3","2028-4-30"
19606,107,0,1,1,"2027-5-7","2027-5-8"
19606,107,1,1,0,"2027-5-8",NULL
19606,107,6,1,0,"2028-5-11",NULL
19606,104,6,3,1,"2029-7-10","2031-7-13"
19606,105,4,3,0,"2030-6-26",NULL
19606,104,7,2,1,"2031-8-14","2031-8-25"
19606,104,5,1,1,"2031-8-20","2031-8-25"
19606,104,7,4,0,"2031-8-31",NULL
19606,104,5,2,0,"2031-9-10",NULL
19606,103,5,2,0,"2032-4-13",NULL
19606,103,7,2,0,"2032-4-13",NULL
19606,102,6,6,1,"2032-4-23","2032-6-26"
19606,102,7,11,1,"2032-6-3","2032-8-23"
19606,102,5,6,1,"2032-6-26","2032-8-23"
19606,100,1,1,1,"2033-8-16","2034-8-19"
19606,100,4,1,0,"2033-9-24",NULL
19606,102,5,1,0,"2034-5-24",NULL
19606,102,7,2,0,"2034-5-24",NULL
19606,101,6,3,1,"2034-6-8","2034-6-25"
19606,101,5,2,1,"2034-6-25","2034-7-20"
19606,101,7,4,1,"2034-6-25","2034-7-20"
19606,101,6,3,0,"2034-7-20",NULL
19606,101,7,3,0,"2034-8-4",NULL
19606,100,5,1,0,"2034-8-27",NULL
19607,107,1,8,1,"2027-4-6","2027-4-15"
19607,107,3,10,1,"2028-4-10","2028-4-25"
19607,107,0,11,1,"2029-4-4","2029-4-16"
19607,107,2,1,1,"2029-4-11","2029-4-12"
19607,107,0,1,0,"2029-4-27",NULL
19607,107,3,1,0,"2029-4-27",NULL
19607,105,1,3,1,"2029-7-29","2029-8-18"
19607,105,3,2,1,"2029-8-2","2029-8-18"
19607,105,0,2,1,"2029-9-4","2029-9-8"
19607,105,3,1,0,"2029-9-8",NULL
19608,107,2,2,1,"2026-4-18","2026-4-20"
19608,107,0,10,1,"2027-4-8","2027-4-19"
19608,107,1,5,1,"2027-5-2","2027-5-8"
19608,107,3,4,1,"2029-5-7","2029-5-11"
19608,107,0,1,0,"2029-5-16",NULL
19608,105,0,8,1,"2031-8-3","2031-8-11"
19608,105,1,4,1,"2031-8-7","2031-8-11"
19608,105,2,1,1,"2031-8-26","2031-8-27"
19608,105,3,3,1,"2031-8-29","2031-9-1"
19608,105,0,3,0,"2031-9-4",NULL
19608,105,1,1,0,"2031-9-6",NULL
19608,104,1,1,1,"2032-6-22","2032-6-23"
19608,104,0,1,1,"2032-6-23","2032-6-27"
19608,104,1,3,0,"2032-6-28",NULL
19608,104,0,2,0,"2032-6-29",NULL
19608,104,3,1,0,"2032-6-30",NULL
19608,103,0,8,1,"2032-7-5","2032-7-14"
19608,103,2,1,1,"2032-7-18","2032-7-19"
19608,103,1,5,1,"2032-8-11","2032-8-22"
19608,103,3,2,1,"2032-8-13","2032-8-19"
19608,103,0,2,0,"2032-8-30",NULL
19608,103,1,2,0,"2032-8-30",NULL
19608,103,3,1,0,"2032-8-31",NULL
19608,102,0,20,1,"2033-6-29","2033-7-21"
19608,102,1,5,1,"2033-7-4","2033-7-10"
19608,101,1,4,1,"2034-4-20","2034-4-26"
19608,101,2,1,1,"2034-4-21","2034-4-22"
19608,101,0,8,1,"2034-4-29","2034-8-17"
19608,101,3,4,1,"2034-5-3","2034-8-16"
19608,102,3,4,1,"2034-5-18","2034-5-26"
19608,102,2,1,1,"2034-7-17","2034-7-19"
19608,101,0,2,0,"2034-9-13",NULL
19609,107,1,13,1,"2026-5-9","2027-4-7"
19609,107,3,6,1,"2027-4-8","2027-4-15"
19609,107,2,3,1,"2027-5-2","2027-5-5"
19609,107,0,11,1,"2028-4-8","2028-4-20"
19609,105,0,14,1,"2029-8-13","2030-7-2"
19609,105,2,1,1,"2030-7-3","2030-7-4"
19609,105,1,3,1,"2030-8-1","2030-8-5"
19609,105,3,3,1,"2030-8-9","2030-8-17"
19609,105,0,1,0,"2030-8-31",NULL
19609,105,2,1,0,"2030-8-31",NULL
19609,105,3,1,0,"2030-8-31",NULL
19609,105,1,1,0,"2030-8-31",NULL
19609,104,0,5,1,"2030-9-5","2031-7-4"
19609,104,3,6,1,"2031-7-24","2031-7-30"
19609,104,1,5,1,"2031-8-14","2031-8-22"
19609,104,2,1,1,"2031-8-19","2031-8-20"
19609,104,0,2,0,"2031-9-6",NULL
19609,104,1,1,0,"2031-9-7",NULL
19609,103,0,7,1,"2032-7-3","2032-7-14"
19609,103,3,4,1,"2032-7-6","2032-7-14"
19609,103,2,2,1,"2032-7-9","2032-7-14"
19609,103,1,3,1,"2033-8-3","2033-8-6"
19609,102,0,17,1,"2033-9-6","2034-4-26"
19609,102,1,5,1,"2033-9-6","2034-4-13"
19609,102,3,4,1,"2034-4-15","2034-4-19"
19609,102,2,1,1,"2034-6-29","2034-6-30"
19609,102,1,3,0,"2034-9-4",NULL
19609,102,0,1,0,"2034-9-11",NULL
19610,107,0,10,1,"2027-4-6","2027-4-17"
19610,107,3,3,1,"2027-4-11","2027-4-15"
19610,107,1,7,1,"2027-4-11","2027-4-19"
19610,107,2,1,1,"2028-5-10","2028-5-11"
19610,107,0,2,0,"2028-5-14",NULL
19611,107,0,5,1,"2027-4-7","2027-4-12"
19611,107,2,2,1,"2027-4-10","2027-4-12"
19611,107,1,3,1,"2027-5-2","2027-5-5"
19611,107,3,2,1,"2028-4-12","2028-4-25"
19611,107,0,1,0,"2028-5-12",NULL
19611,107,1,1,0,"2028-5-12",NULL
19612,107,5,1,1,"2026-4-1","2026-4-2"
19612,107,6,1,1,"2026-4-2","2027-5-11"
19612,107,5,3,0,"2027-5-11",NULL
19612,107,4,1,0,"2028-5-2",NULL
19612,108,5,1,1,"2031-4-10","2031-4-16"
19612,108,6,3,0,"2031-4-16",NULL
19612,108,4,1,0,"2033-5-24",NULL
19613,107,7,8,1,"2026-5-14","2027-5-9"
19613,107,5,2,1,"2027-4-5","2027-5-9"
19613,107,6,3,1,"2027-5-9","2028-5-15"
19613,107,7,1,0,"2027-5-14",NULL
19613,107,4,3,1,"2028-4-20","2028-4-30"
19613,107,5,1,0,"2028-5-15",NULL
19613,104,4,5,1,"2029-6-28","2029-8-11"
19613,104,6,6,1,"2029-7-20","2030-9-3"
19613,103,6,2,0,"2030-4-9",NULL
19613,104,5,3,1,"2030-9-3","2031-9-13"
19613,105,6,1,0,"2031-7-6",NULL
19613,104,6,1,0,"2031-9-13",NULL
19614,107,6,2,1,"2026-5-1","2026-5-15"
19614,107,0,5,1,"2026-5-5","2027-5-5"
19614,107,1,4,1,"2026-5-7","2027-5-5"
19614,107,3,2,1,"2026-5-8","2027-4-7"
19614,107,5,4,1,"2026-5-15","2027-5-14"
19614,107,4,5,0,"2027-4-1",NULL
19614,107,5,2,0,"2028-4-30",NULL
19614,107,1,1,0,"2028-5-11",NULL
19614,108,4,6,1,"2030-4-3","2031-4-30"
19614,108,1,1,1,"2031-4-5","2031-4-11"
19614,108,6,1,1,"2031-4-21","2031-4-28"
19614,108,5,2,0,"2031-4-28",NULL
19614,108,4,4,0,"2031-5-3",NULL
19614,108,0,1,1,"2031-5-16","2031-5-25"
19614,108,3,1,1,"2031-5-16","2031-5-25"
19614,104,5,1,0,"2031-6-27",NULL
19614,105,0,1,1,"2031-8-14","2031-8-29"
19614,105,1,1,1,"2031-8-29","2031-8-30"
19614,105,5,1,0,"2031-9-3",NULL
19615,107,1,6,1,"2026-5-4","2026-5-11"
19615,107,3,4,1,"2026-5-13","2027-4-2"
19615,107,0,8,1,"2027-5-11","2028-5-3"
19615,107,2,1,1,"2027-5-11","2028-4-1"
19615,107,1,4,0,"2028-5-14",NULL
19615,108,3,3,1,"2032-4-14","2032-4-19"
19615,108,0,6,1,"2032-5-8","2032-5-18"
19615,108,1,2,1,"2032-5-8","2032-5-13"
19615,108,2,1,1,"2033-4-5","2033-4-6"
19615,108,0,3,0,"2033-5-24",NULL
19615,108,3,2,0,"2033-5-25",NULL
19615,108,2,1,0,"2033-5-26",NULL
19615,108,1,1,0,"2033-5-26",NULL
19616,107,3,6,1,"2026-4-12","2026-4-19"
19616,107,2,2,1,"2026-4-27","2026-4-29"
19616,107,0,22,1,"2026-4-30","2027-4-8"
19616,107,1,10,1,"2026-5-7","2027-4-2"
19617,107,5,3,1,"2026-5-1","2027-4-30"
19617,107,0,1,1,"2026-5-9","2026-5-15"
19617,107,1,1,1,"2026-5-9","2026-5-15"
19617,107,7,1,0,"2026-5-12",NULL
19617,107,4,5,1,"2027-5-13","2028-4-10"
19617,107,6,1,1,"2028-4-10","2028-4-17"
19617,107,4,8,0,"2028-4-12",NULL
19617,107,6,1,0,"2028-4-25",NULL
19617,108,5,2,1,"2030-5-25","2031-4-18"
19617,108,6,1,0,"2031-4-18",NULL
19617,108,4,2,1,"2031-5-1","2031-5-11"
19617,108,4,2,0,"2031-5-13",NULL
19617,105,5,3,0,"2031-8-15",NULL
19617,104,4,1,1,"2033-6-26","2033-8-22"
19617,104,6,1,1,"2033-8-9","2033-8-22"
19617,104,5,1,1,"2033-8-22","2033-8-31"
19617,104,6,1,0,"2033-8-31",NULL
19617,104,4,1,0,"2033-9-8",NULL
19618,107,1,24,1,"2026-4-26","2027-4-6"
19618,107,0,15,1,"2026-5-11","2027-4-11"
19618,107,2,2,1,"2027-5-8","2027-5-10"
19618,107,3,8,1,"2027-5-8","2028-4-1"
19618,107,0,5,0,"2028-5-10",NULL
19618,107,1,4,0,"2028-5-11",NULL
19618,107,3,1,0,"2028-5-14",NULL
19618,108,1,3,1,"2031-4-16","2031-4-19"
19618,108,3,5,1,"2031-4-20","2031-4-29"
19618,108,0,9,1,"2031-4-21","2031-5-5"
19618,108,2,1,1,"2031-5-16","2031-5-17"
19618,105,0,9,1,"2031-7-2","2031-7-14"
19618,105,3,4,1,"2031-8-28","2031-9-2"
19618,105,1,3,1,"2031-8-29","2031-9-2"
19618,105,0,3,0,"2031-9-4",NULL
19618,103,3,3,1,"2032-6-10","2032-6-14"
19618,103,1,5,1,"2033-4-30","2033-5-5"
19618,103,0,11,1,"2033-5-24","2033-6-8"
19618,103,2,1,1,"2033-5-30","2033-5-31"
19618,103,0,3,0,"2033-7-29",NULL
19618,103,2,1,0,"2033-7-31",NULL
19618,103,3,1,0,"2033-7-31",NULL
19618,103,1,1,0,"2033-7-31",NULL
19618,102,0,10,1,"2033-8-17","2033-8-30"
19618,102,1,5,1,"2034-6-27","2034-7-11"
19618,102,3,3,1,"2034-8-16","2034-8-20"
19618,102,2,1,1,"2034-8-17","2034-8-18"
19618,102,0,5,0,"2034-9-6",NULL
19618,102,3,2,0,"2034-9-10",NULL
19618,102,1,2,0,"2034-9-10",NULL
19618,102,2,1,0,"2034-9-11",NULL
19619,107,3,7,1,"2026-4-4","2026-4-11"
19619,107,1,8,1,"2026-4-6","2026-4-15"
19619,107,0,13,1,"2026-5-8","2027-4-6"
19619,107,2,2,1,"2026-5-8","2026-5-10"
19619,107,0,2,0,"2028-5-14",NULL
19619,107,3,2,0,"2028-5-14",NULL
19619,105,0,11,1,"2029-7-3","2029-7-20"
19619,105,1,6,1,"2029-8-20","2029-8-26"
19619,105,3,9,1,"2029-8-21","2029-9-3"
19619,105,2,1,1,"2029-8-29","2029-8-30"
19619,104,3,4,1,"2031-7-24","2031-7-28"
19619,104,1,3,1,"2031-8-14","2031-8-18"
19619,104,0,7,1,"2031-9-1","2031-9-8"
19619,104,2,1,1,"2031-9-9","2031-9-10"
19619,104,0,1,0,"2031-9-15",NULL
19619,104,3,1,0,"2031-9-15",NULL
19619,104,1,1,0,"2031-9-15",NULL
19619,103,0,10,1,"2032-4-16","2032-5-7"
19619,103,3,6,1,"2032-5-11","2032-5-21"
19619,103,2,2,1,"2032-6-12","2032-6-14"
19619,103,1,9,1,"2033-6-30","2033-7-10"
19619,103,0,5,0,"2033-9-4",NULL
19619,102,0,12,1,"2034-4-27","2034-5-29"
19619,102,2,2,1,"2034-5-23","2034-5-29"
19619,102,1,4,1,"2034-7-30","2034-8-11"
19619,102,3,4,1,"2034-9-2","2034-9-6"
19619,102,1,1,0,"2034-9-11",NULL
19620,107,5,2,1,"2026-4-7","2026-5-15"
19620,107,7,7,1,"2026-5-5","2027-5-7"
19620,107,6,4,1,"2028-4-5","2028-5-1"
19620,107,1,1,1,"2028-4-15","2028-4-17"
19620,107,0,1,1,"2028-4-18","2028-4-19"
19620,107,6,1,0,"2028-5-13",NULL
19620,108,5,2,1,"2030-5-4","2030-5-20"
19620,108,6,3,1,"2030-5-20","2031-5-5"
19620,108,7,3,1,"2030-5-26","2031-4-13"
19620,108,6,1,0,"2031-5-26",NULL
19620,105,6,2,1,"2031-7-10","2031-8-3"
19620,105,7,3,1,"2031-7-20","2031-8-9"
19620,104,7,1,1,"2031-9-1","2031-9-6"
19620,104,6,2,0,"2031-9-6",NULL
19620,105,5,2,1,"2032-7-9","2032-8-18"
19620,105,6,1,0,"2032-8-18",NULL
19621,107,1,8,1,"2026-4-6","2026-4-20"
19621,107,0,11,1,"2026-4-10","2026-4-27"
19621,107,3,7,1,"2027-4-9","2027-4-17"
19621,107,2,2,1,"2027-4-15","2027-4-17"
19622,107,7,4,1,"2027-4-19","2027-5-8"
19622,107,6,2,1,"2027-5-8","2028-4-17"
19622,107,5,1,1,"2028-4-17","2028-4-24"
19622,107,5,3,0,"2028-4-29",NULL
19622,107,7,3,0,"2028-4-29",NULL
19622,103,5,1,1,"2029-6-5","2029-8-10"
19622,103,7,2,1,"2029-6-5","2029-8-10"
19622,103,6,3,0,"2029-8-10",NULL
19622,104,5,2,1,"2029-8-31","2030-8-19"
19622,104,7,5,1,"2029-8-31","2030-8-19"
19622,104,6,5,1,"2030-8-19","2031-7-18"
19622,104,7,2,0,"2031-9-14",NULL
19622,104,5,3,0,"2032-6-24",NULL
19622,105,5,1,1,"2032-7-17","2032-7-30"
19622,105,7,2,1,"2032-7-17","2032-7-30"
19622,105,6,2,1,"2032-7-30","2032-8-15"
19622,105,7,5,0,"2032-8-9",NULL
19622,105,5,1,0,"2032-8-15",NULL
19622,102,6,1,1,"2033-4-14","2033-4-25"
19622,102,5,1,0,"2033-4-25",NULL
19622,102,7,1,0,"2033-4-25",NULL
19622,104,4,1,0,"2033-9-2",NULL
19623,107,0,12,1,"2026-4-3","2026-4-16"
19623,107,1,14,1,"2026-4-25","2026-5-10"
19623,107,2,3,1,"2027-4-17","2027-4-20"
19623,107,3,6,1,"2028-5-5","2028-5-12"
19623,105,0,2,1,"2029-7-5","2029-8-10"
19623,105,3,1,1,"2029-7-5","2029-8-3"
19623,105,1,1,1,"2029-8-18","2029-9-2"
19624,107,0,14,1,"2026-4-9","2026-4-29"
19624,107,1,11,1,"2026-4-24","2026-5-8"
19624,107,2,3,1,"2027-5-1","2027-5-4"
19624,107,3,6,1,"2027-5-1","2027-5-8"
19624,107,0,4,0,"2028-5-12",NULL
19624,105,0,5,1,"2029-7-6","2029-7-13"
19624,105,1,3,1,"2029-8-17","2029-8-21"
19624,105,3,4,1,"2029-8-25","2029-8-30"
19624,105,2,2,1,"2030-7-24","2030-8-1"
19625,107,3,7,1,"2026-5-2","2026-5-10"
19625,107,0,8,1,"2027-4-24","2027-5-2"
19625,107,1,6,1,"2027-4-24","2027-4-30"
19625,107,2,1,1,"2027-5-7","2027-5-8"
19625,105,0,9,1,"2031-7-12","2031-7-22"
19625,105,1,4,1,"2031-7-14","2031-7-18"
19625,105,2,1,1,"2031-7-24","2031-7-25"
19625,105,3,3,1,"2031-7-24","2031-7-27"
19625,105,0,1,0,"2031-7-31",NULL
19625,105,3,1,0,"2031-7-31",NULL
19625,105,1,1,0,"2031-7-31",NULL
19625,104,0,9,1,"2031-8-16","2031-8-26"
19625,104,3,3,1,"2031-8-23","2031-8-26"
19625,104,1,2,1,"2031-8-23","2031-8-25"
19625,104,0,7,0,"2031-8-28",NULL
19625,104,2,1,1,"2031-8-29","2031-8-31"
19625,104,3,2,0,"2031-9-3",NULL
19625,104,2,1,0,"2031-9-15",NULL
19625,104,1,1,0,"2031-9-15",NULL
19625,103,3,8,1,"2032-4-14","2032-4-22"
19625,103,2,2,1,"2032-7-22","2032-7-24"
19625,103,0,9,1,"2033-5-27","2033-6-9"
19625,103,1,4,1,"2033-7-17","2033-7-25"
19625,103,0,6,0,"2033-9-3",NULL
19625,103,3,3,0,"2033-9-10",NULL
19625,103,1,2,0,"2033-9-11",NULL
19625,102,0,13,1,"2034-6-5","2034-7-19"
19625,102,3,4,1,"2034-6-13","2034-7-15"
19625,102,2,1,1,"2034-8-31","2034-9-1"
19625,102,1,4,1,"2034-8-31","2034-9-4"
19625,102,0,7,0,"2034-9-4",NULL
19625,102,3,1,0,"2034-9-11",NULL
19625,102,1,1,0,"2034-9-11",NULL
19625,100,0,2,1,"2034-9-29","2034-10-1"
19625,100,2,1,1,"2034-9-30","2034-10-1"
19625,100,3,1,1,"2034-9-30","2034-10-1"
19625,100,1,2,0,"2034-9-30",NULL
19626,107,4,5,0,"2026-4-2",NULL
19626,107,5,5,1,"2026-4-6","2027-4-30"
19626,107,6,1,1,"2028-5-14","2029-4-13"
19626,107,5,2,0,"2029-4-13",NULL
19626,105,5,2,1,"2029-7-25","2030-8-30"
19626,104,4,4,1,"2029-8-1","2029-8-29"
19626,104,6,5,1,"2029-8-26","2033-7-8"
19626,105,6,4,1,"2030-8-30","2032-7-14"
19626,104,7,1,1,"2030-9-10","2030-9-16"
19626,105,7,2,0,"2032-7-11",NULL
19626,105,5,2,0,"2032-7-14",NULL
19626,104,5,3,1,"2033-7-15","2034-7-4"
19626,104,4,5,0,"2033-8-11",NULL
19626,104,5,2,0,"2034-7-15",NULL
19626,103,6,1,0,"2034-8-29",NULL
19627,107,7,4,1,"2026-5-11","2027-4-11"
19627,107,5,2,1,"2027-4-17","2027-5-12"
19627,107,3,5,1,"2028-4-16","2028-4-28"
19627,107,6,4,1,"2028-4-18","2029-4-24"
19627,107,0,6,1,"2028-5-9","2029-4-1"
19627,107,0,4,0,"2029-4-19",NULL
19627,107,1,2,1,"2029-5-3","2029-5-13"
19627,107,6,1,0,"2029-5-12",NULL
19627,108,7,3,1,"2030-4-4","2030-4-20"
19627,108,7,5,0,"2030-5-1",NULL
19627,108,5,3,1,"2030-5-12","2031-5-19"
19627,108,6,1,1,"2031-5-19","2033-4-19"
19627,108,4,1,1,"2032-4-10","2032-4-21"
19627,108,3,4,1,"2032-5-22","2033-4-20"
19627,108,5,1,0,"2033-4-19",NULL
19627,108,0,5,1,"2033-4-21","2033-4-29"
19627,108,1,3,1,"2033-4-21","2033-4-24"
19627,108,2,1,1,"2033-4-30","2033-5-1"
19627,108,0,12,0,"2033-5-7",NULL
19628,107,1,10,1,"2027-4-13","2027-4-27"
19628,107,0,13,1,"2027-5-1","2027-5-15"
19628,107,2,2,1,"2027-5-12","2027-5-14"
19628,107,3,4,1,"2028-5-8","2028-5-12"
19628,105,3,3,1,"2032-7-23","2032-7-30"
19628,105,1,2,1,"2032-8-7","2032-8-9"
19628,105,0,9,1,"2032-8-12","2032-8-22"
19628,105,0,3,0,"2032-8-31",NULL
19628,105,1,3,0,"2032-8-31",NULL
19628,105,2,1,1,"2032-9-2","2032-9-3"
19628,102,3,2,1,"2034-4-21","2034-4-23"
19628,102,1,4,1,"2034-4-24","2034-4-29"
19628,102,2,1,1,"2034-4-27","2034-4-28"
19628,102,0,5,1,"2034-6-17","2034-6-25"
19628,103,0,5,1,"2034-7-15","2034-7-21"
19628,103,1,2,1,"2034-7-19","2034-7-21"
19628,103,3,2,1,"2034-8-22","2034-8-25"
19628,103,0,1,0,"2034-8-28",NULL
19629,107,0,14,1,"2026-4-8","2026-4-26"
19629,107,3,9,1,"2026-4-12","2026-4-25"
19629,107,1,10,1,"2026-5-8","2027-4-3"
19629,107,2,5,1,"2027-4-30","2027-5-5"
19630,107,2,2,1,"2026-5-4","2026-5-7"
19630,107,1,7,1,"2026-5-9","2027-4-1"
19630,107,3,3,1,"2027-5-9","2027-5-12"
19630,107,0,6,1,"2028-4-3","2028-4-11"
19630,107,0,1,0,"2028-5-15",NULL
19631,107,1,8,1,"2026-5-5","2026-5-14"
19631,107,3,7,1,"2026-5-7","2026-5-14"
19631,107,0,10,1,"2026-5-15","2027-4-10"
19631,107,2,2,1,"2027-4-5","2027-4-7"
19631,105,3,4,1,"2031-7-13","2031-7-17"
19631,105,0,7,1,"2031-8-26","2033-7-15"
19631,105,1,3,1,"2031-8-31","2031-9-3"
19631,104,0,10,1,"2032-6-22","2032-7-2"
19631,104,2,1,1,"2032-7-22","2032-7-23"
19631,104,1,2,1,"2032-8-10","2032-8-17"
19631,104,0,8,0,"2032-8-22",NULL
19631,104,3,3,1,"2032-8-23","2032-9-5"
19631,104,3,1,0,"2032-9-13",NULL
19631,104,1,1,0,"2032-9-13",NULL
19631,105,2,1,1,"2033-7-20","2033-7-21"
19631,103,0,7,1,"2033-8-22","2034-4-11"
19631,103,3,2,1,"2033-8-23","2033-8-25"
19631,103,2,1,1,"2034-4-14","2034-4-15"
19631,103,1,3,1,"2034-4-21","2034-4-26"
19631,103,0,1,0,"2034-4-30",NULL
19631,103,3,1,0,"2034-4-30",NULL
19632,107,6,11,1,"2026-4-16","2027-4-13"
19632,107,0,8,0,"2026-4-28",NULL
19632,107,3,2,1,"2026-4-28","2026-5-8"
19632,107,1,2,1,"2026-4-28","2026-5-8"
19632,107,1,2,0,"2026-5-14",NULL
19632,107,5,2,1,"2027-4-13","2028-4-4"
19632,107,3,1,0,"2028-4-2",NULL
19632,107,6,6,0,"2028-4-4",NULL
19632,107,7,2,1,"2028-5-3","2028-5-14"
19633,107,7,2,1,"2026-4-5","2026-4-16"
19633,107,6,3,1,"2026-4-16","2026-5-8"
19633,107,5,5,1,"2027-4-4","2028-5-10"
19633,107,7,8,0,"2027-4-4",NULL
19633,107,4,1,1,"2028-4-17","2028-4-26"
19633,107,6,2,0,"2028-5-10",NULL
19633,107,4,1,0,"2029-4-2",NULL
19633,104,4,1,1,"2030-6-30","2032-8-3"
19633,105,6,3,0,"2030-8-22",NULL
19633,103,5,2,1,"2031-6-2","2034-4-23"
19633,104,5,5,0,"2032-7-3",NULL
19633,104,4,1,0,"2032-8-30",NULL
19633,103,4,3,1,"2032-9-13","2034-6-30"
19633,102,4,1,1,"2033-5-18","2033-7-7"
19633,102,5,1,1,"2033-8-30","2033-8-31"
19633,102,6,2,1,"2033-8-31","2034-8-2"
19633,103,6,1,1,"2034-4-23","2034-6-30"
19633,103,5,2,0,"2034-6-30",NULL
19633,102,5,1,0,"2034-8-2",NULL
19633,100,6,1,0,"2034-9-16",NULL
19634,107,5,1,1,"2026-4-3","2027-4-1"
19634,107,0,7,1,"2026-4-24","2026-5-1"
19634,107,6,1,1,"2027-4-1","2027-5-13"
19634,107,4,1,1,"2027-4-26","2028-5-5"
19634,107,3,4,1,"2027-5-3","2027-5-11"
19634,107,1,3,1,"2027-5-3","2027-5-9"
19634,107,0,1,0,"2027-5-12",NULL
19634,107,5,2,0,"2027-5-13",NULL
19634,107,7,1,0,"2028-5-10",NULL
19635,107,5,1,1,"2026-5-10","2027-4-20"
19635,107,6,1,1,"2027-4-20","2027-5-14"
19635,107,4,3,0,"2027-5-5",NULL
19635,107,5,2,0,"2027-5-14",NULL
19636,107,4,23,0,"2026-4-1",NULL
19636,107,5,1,1,"2026-5-5","2027-5-4"
19636,107,6,4,0,"2027-5-4",NULL
19636,105,5,5,1,"2029-6-28","2031-7-25"
19636,103,6,3,1,"2029-7-25","2033-4-30"
19636,104,5,1,1,"2029-9-12","2030-6-26"
19636,104,6,4,1,"2030-6-26","2032-7-19"
19636,104,4,9,1,"2030-7-12","2032-9-13"
19636,105,4,5,1,"2031-6-24","2031-7-15"
19636,105,6,3,1,"2031-7-25","2031-8-29"
19636,105,5,1,0,"2032-6-29",NULL
19636,104,5,3,0,"2032-7-19",NULL
19636,103,5,10,1,"2033-4-30","2034-7-4"
19636,103,4,10,1,"2034-7-21","2034-8-27"
19636,103,5,1,0,"2034-8-22",NULL
19637,107,5,1,1,"2026-4-9","2026-4-25"
19637,107,6,2,1,"2026-4-25","2026-5-11"
19637,107,5,7,0,"2026-5-11",NULL
19637,107,4,2,1,"2027-4-3","2028-4-29"
19638,107,1,9,1,"2026-4-3","2026-4-12"
19638,107,0,14,1,"2027-5-1","2028-4-1"
19638,107,3,4,1,"2027-5-12","2028-4-1"
19638,107,2,2,1,"2027-5-14","2028-4-1"
19638,107,1,2,0,"2028-5-14",NULL
19638,108,3,6,1,"2030-4-4","2030-4-13"
19638,108,0,13,1,"2031-4-17","2031-5-3"
19638,108,1,5,1,"2031-5-5","2031-5-11"
19638,108,2,1,1,"2031-5-12","2031-5-13"
19638,108,0,2,0,"2031-5-25",NULL
19638,108,3,1,0,"2031-5-26",NULL
19638,108,1,1,0,"2031-5-26",NULL
19638,103,1,2,1,"2033-5-7","2033-5-11"
19638,103,2,1,1,"2033-6-16","2033-6-27"
19638,103,0,3,1,"2033-8-5","2033-8-25"
19638,103,3,2,1,"2033-8-5","2033-8-19"
19638,103,0,3,0,"2033-9-8",NULL
19638,103,3,2,0,"2033-9-11",NULL
19638,102,0,12,1,"2034-7-20","2034-8-9"
19638,102,2,2,1,"2034-7-26","2034-7-28"
19638,102,1,8,1,"2034-7-26","2034-8-9"
19638,102,3,5,1,"2034-8-1","2034-8-9"
19638,102,0,2,0,"2034-9-10",NULL
19638,102,3,1,0,"2034-9-11",NULL
19639,107,0,7,1,"2026-5-2","2026-5-10"
19639,107,2,1,1,"2026-5-12","2026-5-13"
19639,107,1,5,1,"2027-4-5","2027-4-10"
19639,107,3,3,1,"2027-5-4","2027-5-8"
19640,107,1,6,1,"2026-4-2","2026-4-8"
19640,107,0,9,1,"2026-4-17","2026-4-29"
19640,107,3,7,1,"2028-4-4","2028-4-15"
19640,107,2,2,1,"2028-5-2","2028-5-5"
19640,107,0,1,0,"2028-5-15",NULL
19640,107,3,1,0,"2028-5-15",NULL
19640,105,0,4,1,"2029-9-2","2029-9-6"
19640,105,2,1,1,"2029-9-7","2029-9-8"
19640,105,3,1,1,"2029-9-7","2029-9-8"
19640,105,1,1,1,"2029-9-7","2029-9-8"
19640,105,0,2,0,"2030-9-1",NULL
19640,105,1,1,0,"2030-9-5",NULL
19640,104,0,8,1,"2031-6-28","2031-7-16"
19640,104,1,6,1,"2031-6-30","2031-7-14"
19640,104,2,1,1,"2031-7-29","2031-7-30"
19640,103,3,7,1,"2031-8-27","2031-9-6"
19640,103,0,8,1,"2031-8-29","2032-4-13"
19640,104,3,2,1,"2032-9-11","2032-9-13"
19640,104,1,1,0,"2032-9-13",NULL
