20357,15042,2,0,0
20357,9794,3,0,0
20357,8751,1,0,0
20357,16676,2,0,0
20357,22024,2,0,0
20357,25228,1,1,0
20357,9775,3,0,0
20366,10015,11,3,0
20366,15894,35,8,0
20366,9835,3,1,0
20366,10729,14,7,0
20366,15844,9,3,0
20366,11723,10,6,1
20366,7956,1,0,0
20366,11146,7,3,0
20366,17992,31,12,0
20366,12449,2,0,0
20366,15231,15,3,0
20366,3675,3,2,0
20366,11386,5,3,1
20366,11747,3,2,1
20366,9850,37,10,1
20366,15492,10,4,0
20366,12984,11,4,0
20366,730,6,2,0
20366,20532,4,0,0
20366,9667,3,1,0
20366,10181,6,1,0
20366,9278,3,2,1
20366,8499,11,3,1
20366,10002,6,3,1
20366,13299,20,6,0
20366,13807,1,0,0
20366,9728,22,10,1
20366,13066,13,3,0
20366,19259,2,0,0
20366,15047,11,4,0
20366,6598,2,2,0
20366,24191,7,1,0
20366,16641,6,3,0
20366,17209,4,0,0
20366,15981,3,2,1
20366,6853,1,0,0
20366,10327,3,1,0
20366,8422,8,3,1
20366,6747,2,1,0
20366,17241,6,2,0
20366,9579,1,0,0
20366,1353,6,1,0
20366,13305,6,4,2
20366,9924,5,1,0
20366,2395,2,1,0
20366,10636,3,1,0
20366,10009,4,1,0
20366,9873,1,0,0
20366,18078,4,0,0
20366,14286,5,0,0
20366,21373,12,4,0
20366,16672,29,9,0
20366,14930,15,8,0
20366,3354,10,2,0
20366,10291,14,3,1
20366,12879,3,0,0
20366,3435,1,1,0
20366,18088,3,2,0
20366,21842,6,0,0
20366,10792,3,0,0
20366,4341,16,3,1
20366,14459,6,0,0
20366,9755,27,8,0
20366,16663,3,3,0
20366,15065,9,3,0
20366,17911,13,2,0
20366,9811,2,0,0
20366,6047,1,1,0
20366,11472,13,6,2
20366,11348,7,1,0
20366,15473,6,0,0
20366,18792,2,1,0
20366,9856,19,3,0
20366,19554,3,1,0
20366,17874,5,1,0
20366,15984,3,1,0
20366,16703,32,7,1
20366,11603,13,4,0
20366,16571,25,7,0
20366,12778,9,5,0
20366,15551,5,2,0
20366,14960,14,4,0
20366,18787,3,0,0
20366,16225,5,2,0
20366,9848,1,1,0
20366,12876,6,1,0
20366,946,7,4,0
20366,17915,2,2,0
20366,16556,4,1,0
20366,12867,3,2,0
20366,11427,21,10,0
20366,13596,1,0,0
20366,13610,6,2,0
20366,15635,9,3,0
20366,10153,4,0,0
20366,12347,9,3,0
20366,12398,1,1,0
20366,18225,6,0,0
20366,12473,1,1,0
20366,11102,8,3,1
20366,9401,1,1,0
20366,13583,11,5,0
20366,18999,1,0,0
20366,10835,3,1,0
20366,11466,5,2,0
20366,11787,7,4,0
20366,16547,3,1,0
20366,804,5,1,0
20366,11412,9,3,0
20366,3821,1,0,0
20366,10648,17,4,0
20366,10224,5,3,0
20366,457,5,2,0
20366,3381,5,0,0
20366,24230,1,0,0
20366,10228,11,4,1
20366,13093,10,1,0
20366,1435,2,1,0
20366,14765,7,2,0
20366,10819,1,0,0
20366,13083,1,0,0
20366,13982,22,8,0
20366,9860,2,1,0
20366,20050,17,4,0
20366,16415,2,0,0
20366,10514,7,1,0
20366,12776,9,2,0
20366,10970,1,0,0
20366,10168,3,1,0
20366,10981,6,1,0
20366,1457,11,6,1
20366,8274,1,0,0
20366,11352,3,0,0
20366,14603,7,0,0
20366,777,1,0,0
20366,3777,1,0,0
20366,8897,3,0,0
20366,10324,1,0,0
20366,12366,1,0,0
20366,9517,5,1,0
20366,11428,14,3,0
20366,17865,5,1,0
20366,11170,6,3,1
20366,12277,6,3,0
20366,10019,3,0,0
20366,2419,2,0,0
20366,11796,10,3,1
20366,18097,16,5,0
20366,18339,5,2,0
20366,14897,9,4,1
20366,14261,20,11,0
20366,15778,1,0,0
20366,15592,3,0,0
20366,9794,14,4,0
20366,19264,1,0,0
20366,9648,5,1,0
20366,3388,1,0,0
20366,11527,6,2,0
20366,8496,3,1,0
20366,15037,10,2,0
20366,9947,8,3,1
20366,11120,3,2,1
20366,20538,2,1,0
20366,10093,1,0,0
20366,10329,1,0,0
20366,3387,2,1,0
20366,5154,1,1,0
20366,10037,3,2,0
20366,16779,1,0,0
20366,4754,3,1,0
20366,20575,6,1,0
20366,8197,6,3,0
20366,17110,2,0,0
20366,8927,2,1,0
20366,21954,7,2,0
20366,11823,1,0,0
20366,18232,1,0,0
20366,18732,1,0,0
20366,2888,3,2,0
20366,9671,1,0,0
20366,15028,5,1,0
20366,9713,6,1,0
20366,11686,1,0,0
20366,17976,2,1,0
20366,10021,6,1,0
20366,16706,7,2,0
20366,15505,1,0,0
20366,12593,10,2,0
20366,9843,19,1,0
20366,15042,11,2,0
20366,10109,8,5,0
20366,9176,1,1,0
20366,17823,4,0,0
20366,17218,3,2,0
20366,20112,5,1,0
20366,11579,5,1,0
20366,13448,7,3,0
20366,11400,6,2,0
20366,12757,3,1,0
20366,19273,3,2,0
20366,15991,1,0,0
20366,15063,6,2,0
20366,497,5,1,0
20366,8727,4,2,0
20366,9951,9,4,0
20366,7898,7,1,0
20366,17027,9,1,0
20366,8523,1,0,0
20366,16249,11,2,0
20366,14855,5,3,0
20366,18977,2,1,0
20366,15413,7,2,0
20366,4546,1,0,0
20366,7932,17,3,0
20366,8855,4,0,0
20366,17948,5,4,0
20366,15370,4,1,0
20366,22852,4,0,0
20366,15138,11,4,0
20366,7678,1,1,0
20366,9614,2,1,0
20366,19377,4,0,0
20366,14381,8,3,0
20366,11229,7,1,0
20366,27912,5,1,0
20366,9841,2,0,0
20366,18942,1,1,0
20366,9682,1,0,0
20366,17204,1,0,0
20366,8827,4,1,0
20366,4579,1,1,0
20366,10055,4,2,0
20366,16851,1,1,0
20366,15175,5,1,0
20366,10585,3,1,0
20366,17717,5,2,0
20366,20403,12,5,0
20366,15536,2,0,0
20366,12320,12,1,0
20366,10348,2,0,0
20366,14244,3,1,0
20366,4335,3,1,0
20366,11342,3,2,0
20366,9157,1,0,0
20366,16115,1,0,0
20366,9829,3,1,0
20366,14854,2,0,0
20366,16585,9,3,0
20366,9252,1,0,0
20366,452,1,0,0
20366,19130,1,0,0
20366,6732,3,1,0
20366,17978,3,0,0
20366,9553,9,1,1
20366,17160,2,0,0
20366,16948,1,1,0
20366,15688,2,1,0
20366,16664,6,0,0
20366,11946,3,1,0
20366,16810,3,2,0
20366,13894,9,2,0
20366,6207,1,0,0
20366,13020,3,1,0
20366,20357,2,1,0
20366,18598,1,0,0
20366,9592,3,1,0
20366,21569,3,0,0
20366,17096,10,4,1
20366,19591,2,1,0
20366,18405,1,1,0
20366,17000,7,4,0
20366,15416,4,1,0
20366,19188,3,2,1
20366,19762,4,1,1
20366,6554,1,0,0
20366,15407,1,0,0
20366,9719,3,1,0
20366,13758,2,1,0
20366,16952,2,0,0
20366,13109,1,0,0
20366,9775,12,3,0
20366,23197,5,1,1
20366,19430,1,0,0
20366,14968,2,1,0
20366,11737,4,3,0
20366,14507,3,1,0
20366,10100,3,3,0
20366,11439,5,2,1
20366,17045,3,1,0
20366,19873,6,3,1
20366,15544,1,1,0
20366,15700,9,2,1
20366,13716,2,2,0
20366,15260,1,1,0
20366,16872,1,0,0
20366,19037,1,0,0
20366,20428,7,2,0
20366,13599,3,1,0
20366,13595,3,0,0
20366,6630,0,0,0
20366,12601,1,1,0
20366,17272,1,1,0
20366,17297,1,1,0
20366,20838,1,1,0
20366,20515,2,1,0
20366,20104,1,1,0
20366,21131,1,0,0
20366,4295,1,0,0
20366,22434,1,0,0
20366,18116,5,2,0
20366,8607,1,0,0
20366,22627,3,1,0
20366,23221,1,0,0
20366,25226,2,1,0
20366,17746,4,2,0
20366,12402,3,2,0
20366,13971,1,0,0
20366,11406,1,0,0
20366,13009,1,0,0
20366,18256,3,1,0
20366,11114,1,0,0
20366,12630,4,0,0
20366,10051,1,0,0
20366,18248,3,2,0
20366,21562,1,0,0
20366,16618,3,1,0
20366,10062,3,1,0
20366,17302,1,0,0
20366,12077,1,0,0
20366,18367,3,1,0
20366,11789,1,0,0
20366,18006,1,0,0
20366,21962,7,2,0
20366,14896,3,1,0
20366,18804,1,0,0
20366,13890,2,1,1
20366,12880,5,2,0
20366,18368,2,1,0
20366,10530,2,0,0
20366,21010,1,1,0
20366,5629,2,1,0
20366,14358,1,0,0
20366,815,6,1,0
20366,19115,1,0,0
20366,8751,1,1,0
20366,8371,1,0,0
20366,18132,3,1,0
20366,23175,1,0,0
20366,17075,1,0,0
20366,19996,1,1,0
20366,22010,1,1,0
20366,13950,3,0,0
20366,22024,3,0,0
20366,21613,1,1,0
20366,21326,1,1,0
20366,23838,1,0,0
20366,12925,1,0,0
20366,18979,2,1,0
20366,11295,2,0,0
20366,19421,2,0,0
20399,11348,2,0,0
20403,19886,3,0,0
20403,9720,2,0,0
20403,5555,1,0,0
20403,8546,1,0,0
20403,497,7,3,0
20403,2473,2,0,0
20403,9551,2,0,0
20403,3148,1,0,0
20403,12861,2,1,0
20403,1353,3,0,0
20403,6630,3,0,0
20403,2421,1,0,0
20403,9775,13,1,0
20403,9323,5,0,0
20403,13583,8,1,0
20403,3695,2,0,0
20403,2888,10,0,0
20403,9829,12,1,0
20403,17992,5,0,0
20403,4956,3,0,0
20403,10002,1,0,0
20403,8927,2,0,0
20403,2027,1,1,0
20403,3104,1,0,0
20403,1717,2,0,0
20403,12347,4,0,0
20403,9642,2,0,0
20403,17911,2,0,0
20403,12756,1,1,0
20403,13748,4,0,0
20403,8897,8,0,0
20403,4579,4,0,0
20403,9728,3,1,0
20403,14385,1,0,0
20403,10055,3,0,0
20403,11146,2,0,0
20403,9553,3,0,0
20403,9951,1,0,0
20403,4341,1,1,0
20403,5133,1,0,0
20403,10109,5,0,0
20403,10517,1,0,0
20403,15100,3,0,0
20403,10039,6,1,0
20403,10005,1,0,0
20403,13792,2,0,0
20403,6275,2,1,1
20403,16008,2,0,0
20403,10146,2,0,0
20403,12984,1,0,0
20403,10729,2,1,0
20403,229,1,0,0
20403,11153,2,0,0
20403,10187,3,0,0
20403,18794,6,1,0
20403,9754,2,0,0
20403,1927,3,1,0
20403,15028,4,0,0
20403,10223,2,0,0
20403,10100,1,0,0
20403,13009,8,1,0
20403,6230,2,0,0
20403,15592,2,0,0
20403,1218,2,0,0
20403,16672,2,0,0
20403,10009,3,0,0
20403,11252,1,0,0
20403,10329,1,1,0
20403,16676,7,0,0
20403,11551,1,1,0
20403,18225,8,0,0
20403,19147,2,0,0
20403,11427,1,0,0
20403,13758,2,0,0
20403,3354,3,1,0
20403,11796,1,0,0
20403,9842,2,0,0
20403,10244,1,0,0
20403,8778,1,0,0
20403,11170,1,1,0
20403,10062,1,0,0
20403,12776,3,0,0
20403,14358,1,0,0
20403,14744,2,0,0
20403,13423,1,0,0
20403,1173,1,0,0
20403,14603,4,0,0
20403,11739,1,0,0
20403,4564,1,0,0
20403,15343,1,0,0
20403,10585,2,0,0
20403,14910,4,0,0
20403,9873,1,0,0
20403,15116,4,0,0
20403,12366,1,0,0
20403,14556,1,0,0
20403,9843,2,0,0
20403,9648,3,0,0
20403,15476,4,0,0
20403,11120,1,0,0
20403,10015,2,0,0
20403,15998,2,0,0
20403,10228,1,0,0
20403,3388,1,0,0
20403,11946,1,0,0
20403,15065,2,1,0
20403,11406,2,0,0
20403,18977,1,0,0
20403,20515,6,0,0
20403,17341,1,0,0
20403,9671,1,0,0
20403,11564,2,0,0
20403,8855,1,0,0
20403,17889,1,0,0
20403,25228,3,0,0
20403,14256,1,0,0
20403,13890,2,0,0
20403,22010,1,0,0
20403,16585,2,0,0
20403,17746,7,1,0
20403,21772,1,0,0
20403,17302,2,0,0
20403,15984,1,0,0
20403,10219,1,0,0
20403,9667,2,0,0
20403,19281,1,0,0
20403,19306,2,0,0
20403,13329,1,1,0
20403,13901,4,0,0
20403,14318,1,0,0
20403,14067,2,2,0
20403,13882,1,0,0
20403,11723,3,0,0
20403,19273,3,1,0
20403,9461,1,0,0
20403,12593,2,1,1
20403,20357,1,0,0
20403,13950,8,0,0
20403,11719,1,0,0
20403,13448,1,0,0
20403,15063,2,1,0
20403,12402,1,0,0
20403,19012,1,0,0
20403,18367,1,1,0
20403,17203,1,0,0
20403,17031,1,0,0
20408,17241,2,0,0
20408,14968,1,0,0
20408,15188,1,0,0
20408,15505,2,1,0
20408,15260,1,1,0
20408,16948,1,0,0
20408,497,3,2,0
20408,11527,3,2,0
20408,11427,3,2,2
20408,8727,1,0,0
20408,17096,2,0,0
20408,21569,1,0,0
20408,13610,2,0,0
20408,6275,5,0,0
20408,15984,1,0,0
20408,13901,3,1,0
20408,16561,1,1,0
20408,18082,2,0,0
20408,4295,1,0,0
20408,15328,2,1,0
20408,3354,3,0,0
20408,15455,1,0,0
20408,13020,2,0,0
20408,9579,2,2,0
20408,11146,1,1,0
20408,18225,2,0,0
20408,13448,1,1,0
20408,14930,3,0,0
20408,9850,3,1,0
20408,18339,2,1,0
20408,14261,4,0,0
20408,9755,3,0,0
20408,14323,1,0,0
20408,771,4,0,0
20408,11170,2,1,0
20408,11120,1,0,0
20408,20515,3,0,0
20408,7248,2,1,0
20408,21562,1,0,0
20408,16914,1,0,0
20408,17865,2,1,0
20408,19115,1,0,0
20408,12277,1,0,0
20410,17945,2,1,0
20410,12758,1,0,0
20410,13083,1,1,0
20410,6400,2,0,0
20410,9794,4,1,0
20410,9579,1,0,0
20410,15188,3,0,0
20410,16664,1,0,0
20410,17241,4,1,0
20410,14968,2,0,0
20410,10021,2,0,0
20410,8422,4,1,0
20410,11686,2,0,0
20410,4341,5,0,0
20410,804,3,0,0
20410,14459,2,0,0
20410,16547,5,2,0
20410,10792,1,0,0
20410,16810,1,0,0
20410,10228,2,1,0
20410,12778,2,0,0
20410,13066,1,0,0
20410,10153,1,0,0
20410,10514,5,0,0
20410,13596,1,0,0
20410,12718,1,0,0
20410,14855,3,1,0
20410,13745,1,1,1
20410,11412,2,0,0
20410,4546,2,1,0
20410,11439,8,1,0
20410,10636,2,1,0
20410,16249,4,1,0
20410,11352,5,2,0
20410,817,5,1,0
20410,1457,6,2,0
20410,10168,1,0,0
20410,9867,1,0,0
20410,10015,1,1,0
20410,18792,2,1,0
20410,11120,1,0,0
20410,23197,1,0,0
20410,16948,1,1,0
20410,9728,4,3,0
20410,11603,2,0,0
20410,5605,1,0,0
20410,15844,2,0,0
20410,15175,2,2,0
20410,10729,1,0,0
20410,10051,2,0,0
20410,10970,1,1,0
20410,12984,1,0,0
20410,13901,3,1,1
20410,15328,1,0,0
20410,18082,4,1,0
20410,13971,2,0,0
20410,11437,3,0,0
20410,4295,3,1,0
20410,14960,2,1,0
20410,15984,2,0,0
20410,12757,3,0,0
20410,10348,3,2,0
20410,11472,5,2,0
20410,17911,3,1,0
20410,18078,2,0,0
20410,12347,3,0,0
20410,16924,2,1,0
20410,10181,1,1,0
20410,20112,2,0,0
20410,9252,1,0,0
20410,15037,2,1,0
20410,11348,2,0,0
20410,15378,1,1,0
20410,14896,2,1,0
20410,15090,1,0,0
20410,9811,1,0,0
20410,11400,1,0,0
20410,10219,2,0,0
20410,15577,2,1,0
20410,12601,1,0,0
20410,13423,2,1,0
20410,11448,1,0,0
20410,9799,1,1,0
20410,16888,1,0,0
20410,12593,2,1,0
20410,9278,1,0,0
20410,17992,2,0,0
20410,17948,1,0,0
20410,12876,1,0,0
20410,1353,1,0,0
20410,4320,2,0,0
20410,7932,1,1,0
20410,11386,2,0,0
20410,15065,1,0,0
20410,14770,1,0,0
20410,18787,3,2,2
20410,14261,1,1,1
20410,11428,1,1,0
20410,12277,1,0,0
20410,15138,2,1,0
20410,12867,1,0,0
20410,17915,2,0,0
20410,14381,6,2,1
20410,23158,2,0,0
20410,10329,2,1,0
20410,7831,1,0,0
20410,6275,3,2,1
20410,16561,1,0,0
20410,14323,1,0,0
20410,13039,1,0,0
20410,16872,1,0,0
20410,9648,1,1,0
20410,15505,1,0,0
20410,13894,1,0,0
20410,23175,1,0,0
20410,12320,3,1,0
20410,16526,1,0,0
20410,9755,3,0,0
20412,18225,3,1,0
20412,11102,1,0,0
20412,9947,3,1,0
20412,20538,1,0,0
20412,7948,2,2,0
20412,8855,1,0,0
20412,9843,6,2,0
20412,12776,2,1,0
20412,16663,1,0,0
20412,15492,1,1,0
20412,14897,2,0,0
20412,11427,1,0,0
20412,11527,2,0,0
20412,3381,3,0,0
20412,13882,2,1,0
20412,1272,1,0,0
20412,11723,2,0,0
20412,18097,1,0,0
20412,9553,3,1,0
20412,13093,3,0,0
20412,13982,5,0,0
20412,1435,1,0,0
20412,20050,1,0,0
20412,11412,3,0,0
20412,3821,1,0,0
20412,16810,1,0,0
20412,11437,1,0,0
20412,11787,4,1,0
20412,15635,1,0,0
20412,10291,1,0,0
20412,4320,3,1,0
20412,24191,1,1,0
20412,12593,1,1,0
20412,12718,1,0,0
20412,9850,2,0,0
20412,11747,1,0,0
20412,15065,1,0,0
20412,14261,3,0,0
20412,18339,2,1,0
20412,16706,2,1,0
20412,11686,1,0,0
20412,11428,2,0,0
20412,17865,1,0,0
20412,12347,3,0,0
20412,12867,1,1,1
20412,18082,2,1,0
20412,19115,1,0,0
20412,14765,1,0,0
20412,6207,1,0,0
20412,11796,3,1,0
20412,21373,1,0,0
20412,20557,1,0,0
20412,15455,1,0,0
20412,5154,1,0,0
20412,20357,2,1,0
20412,15413,1,1,0
20412,17045,1,0,0
20412,13610,1,1,1
20412,9592,2,0,0
20412,10648,3,1,0
20412,10051,1,1,0
20412,17948,1,0,0
20412,17992,2,0,0
20412,2419,1,0,0
20412,13599,1,0,0
20412,16585,1,0,0
20412,13020,1,0,0
20412,7307,1,1,0
20412,23870,1,0,0
20415,11153,8,2,1
20415,5036,4,1,0
20415,14801,2,1,0
20415,11837,1,0,0
20415,7672,1,0,0
20415,2679,2,0,0
20415,3203,2,0,0
20415,5605,5,3,0
20415,10328,4,0,0
20415,8057,4,1,0
20415,15079,3,2,1
20415,16547,35,11,3
20415,9077,1,0,0
20415,13678,2,1,0
20415,946,29,9,1
20415,16415,16,6,2
20415,4956,1,0,0
20415,9717,2,0,0
20415,15047,40,9,4
20415,9677,9,1,1
20415,10093,29,9,3
20415,12718,14,2,0
20415,6552,1,0,0
20415,3541,1,0,0
20415,9881,2,0,0
20415,9495,1,0,0
20415,8751,1,0,0
20415,18078,11,2,0
20415,7147,6,1,0
20415,10176,7,2,1
20415,17978,8,2,0
20415,9614,4,1,0
20415,12398,8,3,0
20415,6251,1,1,0
20415,21842,49,18,4
20415,10404,4,1,0
20415,14896,6,2,0
20415,11400,3,0,0
20415,4248,1,0,0
20415,11252,3,1,0
20415,8496,4,2,0
20415,12449,5,2,0
20415,4295,3,2,0
20415,13066,6,3,0
20415,3411,1,0,0
20415,8274,7,1,0
20415,1315,2,1,0
20415,19130,4,1,0
20415,10019,6,1,0
20415,9176,1,0,0
20415,10228,12,5,2
20415,8422,13,4,2
20415,11738,2,0,0
20415,11686,8,3,1
20415,14573,3,0,0
20415,10062,7,2,1
20415,12605,1,0,0
20415,10136,2,0,0
20415,10163,3,1,0
20415,15998,1,0,0
20415,2395,3,0,0
20415,11439,26,5,1
20415,12593,13,3,1
20415,596,3,0,0
20415,16641,22,4,0
20415,15370,18,2,1
20415,13093,21,10,1
20415,9843,15,4,0
20415,10037,6,5,2
20415,17992,14,3,1
20415,15984,11,3,0
20415,10015,8,0,0
20415,15894,15,5,1
20415,11048,17,4,4
20415,16009,2,1,0
20415,8132,25,11,2
20415,13982,36,15,6
20415,10314,6,2,1
20415,13807,18,4,1
20415,10792,10,3,1
20415,3435,1,0,0
20415,10729,6,2,1
20415,19281,3,0,0
20415,6732,8,3,1
20415,9515,17,10,4
20415,18787,15,5,1
20415,9856,19,6,1
20415,20538,5,1,0
20415,10197,9,2,1
20415,8950,4,0,0
20415,1353,5,3,0
20415,11386,5,1,0
20415,9835,3,1,1
20415,16008,5,1,0
20415,13610,5,1,1
20415,9623,5,1,1
20415,2681,3,2,1
20415,3104,2,0,0
20415,5629,22,3,0
20415,14445,1,0,0
20415,9719,9,2,1
20415,7898,16,8,1
20415,9517,12,6,1
20415,3546,5,3,1
20415,7948,5,1,0
20415,13595,1,0,0
20415,8607,1,0,0
20415,8827,6,2,0
20415,9052,3,0,0
20415,20050,27,9,4
20415,11603,8,0,0
20415,18794,11,0,0
20415,10109,17,2,0
20415,9157,2,0,0
20415,14770,0,0,0
20415,1173,5,2,0
20415,1457,8,2,1
20415,7678,8,1,1
20415,9461,6,3,0
20415,2032,5,3,2
20415,7146,6,3,0
20415,8927,12,2,0
20415,14960,23,6,1
20415,15063,5,1,1
20415,10153,7,1,0
20415,16593,8,3,0
20415,9841,6,1,1
20415,11229,11,4,1
20415,10125,1,0,0
20415,9720,14,5,0
20415,9799,5,0,0
20415,12890,10,5,1
20415,13423,3,2,1
20415,1272,6,2,0
20415,19115,6,2,2
20415,1717,4,0,0
20415,13901,23,14,1
20415,10981,2,0,0
20415,6275,13,6,4
20415,11437,7,2,2
20415,8523,8,4,0
20415,8499,10,4,0
20415,4757,6,2,1
20415,3613,3,2,0
20415,16526,7,2,0
20415,9755,19,6,1
20415,15605,2,1,0
20415,9850,13,4,0
20415,13758,6,2,1
20415,6771,1,0,0
20415,11427,12,4,1
20415,452,21,2,0
20415,7724,2,0,0
20415,4320,8,1,1
20415,6400,2,0,0
20415,13083,5,2,1
20415,11719,10,2,2
20415,14358,5,0,0
20415,4341,13,3,0
20415,11823,3,0,0
20415,5555,1,1,1
20415,12612,3,1,0
20415,20532,6,2,0
20415,15024,3,2,0
20415,20357,12,4,2
20415,4014,2,1,0
20415,19147,8,3,1
20415,18082,4,2,1
20415,12984,6,2,1
20415,4113,1,0,0
20415,907,1,0,0
20415,14318,11,3,1
20415,11789,1,0,0
20415,12867,24,7,1
20415,13507,2,1,0
20415,13886,1,0,0
20415,15413,6,2,0
20415,13383,1,0,0
20415,8455,1,0,0
20415,10187,7,2,0
20415,12604,1,1,0
20415,15042,10,6,1
20415,13129,1,0,0
20415,12539,1,1,0
20415,235,2,1,0
20415,3963,10,4,0
20415,16556,33,7,0
20415,9947,13,5,1
20415,10281,1,0,0
20415,3388,5,1,1
20415,16608,4,1,0
20415,15090,1,1,0
20415,11242,6,3,1
20415,457,2,0,0
20415,1542,2,2,0
20415,9053,1,0,0
20415,9811,12,5,0
20415,13596,4,2,1
20415,11295,11,4,0
20415,10517,2,0,0
20415,12366,5,0,0
20415,6747,3,2,1
20415,17874,5,3,0
20415,1175,2,1,0
20415,10823,1,0,0
20415,6853,5,2,0
20415,10923,4,0,0
20415,17974,4,2,1
20415,12320,10,5,3
20415,11787,3,2,1
20415,21373,5,2,0
20415,183,2,0,0
20415,9597,1,0,0
20415,16703,10,5,0
20415,9956,4,0,0
20415,11579,2,0,0
20415,13894,10,5,1
20415,11472,11,1,1
20415,15037,20,8,0
20415,11730,6,2,0
20415,8682,1,1,0
20415,16571,18,5,0
20415,9794,3,1,0
20415,9658,2,0,0
20415,13109,1,0,0
20415,6253,1,0,0
20415,10219,8,3,0
20415,12240,2,1,1
20415,6598,6,2,2
20415,10373,3,0,0
20415,11796,5,1,0
20415,11723,4,1,0
20415,10329,2,1,0
20415,9579,4,0,0
20415,14765,21,5,1
20415,11412,23,7,2
20415,1435,13,3,2
20415,15416,14,2,0
20415,11348,14,4,0
20415,14990,1,1,1
20415,15254,1,0,0
20415,12776,4,0,0
20415,12657,21,7,1
20415,11146,5,0,0
20415,11763,1,1,0
20415,16052,1,0,0
20415,15475,2,1,0
20415,15065,6,1,1
20415,19311,14,2,0
20415,10051,7,1,1
20415,16708,6,1,0
20415,9837,3,1,1
20415,16706,3,1,0
20415,6207,6,1,0
20415,9721,1,0,0
20415,15492,8,2,0
20415,17110,9,1,0
20415,10514,11,7,2
20415,17204,4,2,1
20415,11448,2,0,0
20415,14855,15,4,2
20415,3821,2,0,0
20415,3329,3,0,0
20415,15476,7,4,0
20415,9401,3,1,1
20415,5391,3,2,1
20415,5656,1,0,0
20415,3986,3,2,1
20415,11296,1,0,0
20415,10100,13,3,1
20415,11170,4,2,0
20415,9206,2,1,0
20415,4993,1,1,0
20415,15844,4,1,0
20415,8855,4,0,0
20415,15635,8,3,1
20415,3304,12,2,1
20415,9323,2,1,0
20415,12758,2,0,0
20415,19886,5,2,0
20415,12473,1,0,0
20415,11342,2,0,0
20415,14347,1,1,0
20415,12876,13,3,2
20415,10324,1,0,0
20415,15312,1,0,0
20415,7375,2,1,0
20415,17075,2,1,0
20415,1975,1,0,0
20415,16811,3,0,0
20415,634,3,1,1
20415,14897,5,3,0
20415,4546,4,2,2
20415,13771,3,1,0
20415,15505,4,0,0
20415,17823,7,1,0
20415,8371,6,1,0
20415,8754,4,1,0
20415,24191,12,6,1
20415,14744,5,2,2
20415,9592,6,1,0
20415,10080,2,0,0
20415,804,8,2,0
20415,14459,12,2,0
20415,6630,5,0,0
20415,97,3,2,1
20415,10223,11,3,0
20415,9848,5,2,1
20415,10244,3,0,0
20415,19218,4,0,0
20415,17911,5,1,0
20415,12757,3,0,0
20415,17865,3,1,1
20415,4754,1,0,0
20415,7673,1,0,0
20415,9728,9,4,0
20415,13299,7,4,0
20415,11747,1,1,0
20415,15231,3,1,0
20415,16663,1,0,0
20415,12277,3,1,0
20415,2419,1,1,1
20415,12347,11,1,1
20415,9252,3,2,0
20415,10146,3,2,0
20415,17241,9,2,0
20415,15260,11,3,1
20415,16664,4,1,1
20415,3354,4,0,0
20415,10291,3,1,0
20415,14930,8,0,0
20415,10181,6,3,0
20415,9667,4,2,0
20415,10002,5,1,1
20415,14968,2,0,0
20415,15188,1,1,0
20415,10021,5,0,0
20415,15551,4,1,0
20415,17948,5,2,1
20415,730,1,0,0
20415,13039,2,0,0
20415,16810,5,1,0
20415,15050,4,0,0
20415,1218,10,2,0
20415,4787,1,0,0
20415,14261,9,4,1
20415,9860,5,2,0
20415,15138,27,12,2
20415,15328,5,1,0
20415,9306,4,0,0
20415,15473,5,3,0
20415,11361,3,2,1
20415,10984,1,0,0
20415,13971,3,1,1
20415,16561,6,4,0
20415,12899,2,0,0
20415,13882,2,0,0
20415,24233,1,0,0
20415,7956,1,0,0
20415,18097,6,2,0
20415,7932,8,2,0
20415,14556,6,1,0
20415,16618,7,6,1
20415,18231,4,1,0
20415,9703,1,1,0
20415,17013,2,0,0
20415,15847,1,0,0
20415,8197,5,1,1
20415,11527,4,1,0
20415,15407,2,1,0
20415,10348,3,1,0
20415,17096,6,3,0
20415,11319,1,0,0
20415,17203,1,1,1
20415,10585,1,1,0
20415,15577,2,0,0
20415,17066,1,0,0
20415,17176,7,3,0
20415,15455,1,1,0
20415,19873,8,2,0
20415,13745,11,2,0
20415,10636,1,0,0
20415,21613,2,0,0
20415,17915,8,1,1
20415,14381,18,1,1
20415,19377,14,3,1
20415,23175,6,1,0
20415,19762,11,4,1
20415,21954,16,5,1
20415,27912,5,0,0
20415,16948,1,0,0
20415,15688,1,1,0
20415,16924,2,0,0
20415,9951,12,5,2
20415,9924,1,0,0
20415,19575,1,0,0
20415,9682,7,2,1
20415,9278,2,1,1
20415,15175,1,0,0
20415,9648,7,2,0
20415,13890,4,1,0
20415,22010,2,1,0
20415,18977,1,0,0
20415,9713,4,1,0
20415,11120,2,0,0
20415,19554,9,1,0
20415,15319,2,2,0
20415,22852,8,3,2
20415,18514,7,4,0
20415,9845,1,1,0
20415,22628,3,1,1
20415,18792,2,1,0
20415,20515,13,4,0
20415,497,2,0,0
20415,8727,1,0,0
20415,16672,10,3,2
20415,11428,7,4,1
20415,7832,1,0,0
20415,17218,4,0,0
20415,15378,2,1,0
20415,9272,7,2,1
20415,17518,2,1,0
20415,9031,1,1,0
20415,12880,3,1,0
