7872,2034,233,106,11,0,1,3,3,0,0,16,15,0,0,0,0,0,0,0,2,3,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0807
7872,2034,233,106,11,0,9,13,1,9,0,46,5,5,3,0,0,0,0,0,0,10,10,1,8,7,1,1,2,1,1,0,1,0,2,0,-0.0625
7878,2034,166,105,6,0,1,7,6,1,0,35,18,0,0,0,0,0,0,0,0,6,6,0,4,4,1,1,1,1,0,0,0,0,0,0,0.2462
7881,2034,211,106,11,0,5,94,72,16,0,224,26,26,6,5,0,0,0,0,2,81,83,6,70,63,6,5,3,0,2,1,2,0,2,0,1.7547
7886,2034,284,107,11,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7886,2034,284,107,11,0,9,81,2,76,0,329,40,40,3,0,0,0,0,0,0,70,70,2,61,53,20,14,3,2,13,6,5,1,16,0,1.8607
7889,2034,233,106,11,0,1,12,10,2,0,44,8,8,0,1,0,0,0,0,0,9,9,0,6,6,2,1,1,1,0,0,0,0,0,0,0.0156
7890,2023,6,100,1,0,6,4,3,0,0,9,1,1,1,1,0,0,0,0,0,4,4,1,3,2,0,0,0,0,1,0,0,0,2,0,-0.4654
7890,2023,6,100,1,0,8,342,4,334,0,950,108,108,4,2,0,0,0,0,2,335,315,1,237,234,72,59,41,24,21,13,24,4,59,0,12.9608
7890,2024,6,100,1,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7890,2024,6,100,1,0,8,446,16,426,0,1290,145,145,4,4,0,0,0,0,0,429,408,3,291,285,115,85,54,35,29,17,27,4,81,0,13.8470
7890,2025,6,100,1,0,8,331,7,320,0,957,109,108,4,1,0,0,0,0,1,322,315,2,227,220,93,59,38,26,19,10,27,5,54,0,3.8272
7890,2026,6,100,1,0,8,356,9,343,0,1078,124,123,4,2,0,0,0,0,0,346,329,3,243,235,88,65,35,22,29,19,18,2,80,0,9.9845
7890,2027,6,100,1,0,8,308,7,297,0,898,102,102,4,1,0,0,0,0,2,300,289,3,205,197,79,63,31,20,28,16,19,1,67,0,6.3577
7890,2028,6,100,1,0,4,3,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7890,2028,6,100,1,0,8,234,10,224,0,651,78,77,0,1,0,0,0,0,2,224,224,0,141,138,69,51,32,24,15,8,17,3,22,0,1.9825
7890,2029,6,100,1,0,6,9,6,3,0,27,3,3,0,2,0,0,0,0,0,7,8,0,4,4,0,0,1,0,0,0,0,0,1,0,-0.2203
7890,2029,6,100,1,0,8,55,0,53,0,188,26,21,2,0,0,0,0,0,2,53,51,0,30,29,16,14,7,4,6,5,1,1,13,0,2.5638
7890,2029,6,100,1,0,9,13,2,11,0,56,8,8,0,0,0,0,0,0,0,11,12,0,10,10,2,1,0,0,2,0,1,0,5,0,-0.3081
7890,2030,6,100,1,0,6,93,53,35,0,189,22,22,5,13,0,0,0,0,2,48,54,5,44,39,14,6,5,0,6,1,6,0,8,0,-4.3154
7890,2030,11,100,1,0,8,158,0,156,0,504,59,59,2,0,0,0,0,0,0,157,147,1,103,98,33,28,25,14,14,12,10,4,15,0,6.3610
7890,2030,6,100,1,0,8,44,0,44,0,100,11,11,0,0,0,0,0,0,2,44,43,0,25,25,14,12,6,4,4,3,1,0,7,0,1.8066
7890,2030,6,100,1,0,9,61,2,59,0,235,27,26,0,0,0,0,0,0,0,57,54,0,50,43,12,9,9,5,1,1,6,1,17,0,2.0365
7890,2031,11,100,1,0,8,219,10,205,0,715,83,83,4,2,0,0,0,0,1,207,203,2,145,142,57,35,29,15,17,9,24,4,56,0,-0.4567
7890,2031,12,100,1,0,8,116,4,111,0,296,35,35,1,1,0,0,0,0,2,111,110,0,84,82,31,18,13,7,10,4,9,0,24,0,-1.5116
7890,2032,12,100,1,0,8,115,4,109,0,335,40,40,2,2,0,0,0,0,1,110,109,1,77,76,24,16,11,6,12,9,8,2,16,0,0.8012
7890,2032,4,100,1,0,8,118,3,115,0,367,43,43,0,0,0,0,0,0,2,115,112,0,77,76,41,25,15,6,10,7,11,1,16,0,-0.7369
7890,2032,4,100,1,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7890,2033,9,100,1,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0000
7890,2033,9,100,1,0,7,2,0,2,0,9,1,0,0,0,0,0,0,0,0,2,2,0,3,2,1,0,0,0,0,0,0,0,0,0,-0.4339
7890,2033,9,100,1,0,8,286,10,273,0,787,90,90,3,3,0,0,0,0,0,274,270,1,192,186,67,48,35,18,28,17,17,4,60,0,0.5343
7890,2033,9,100,1,0,9,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0469
7890,2034,9,100,1,0,6,1,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0203
7890,2034,9,100,1,0,7,3,0,3,0,10,2,2,0,0,0,0,0,0,0,3,3,0,2,2,0,0,2,1,0,0,0,0,1,0,0.0970
7890,2034,9,100,1,0,8,64,1,63,0,175,21,20,0,0,0,0,0,0,1,63,65,0,43,42,13,10,12,6,9,5,6,0,14,0,-1.1478
7890,2034,9,100,1,0,9,133,7,124,0,542,64,60,2,1,0,0,0,0,2,120,119,1,115,106,23,14,10,2,6,1,10,1,28,0,0.6148
7898,2029,28,100,1,0,1,13,9,3,0,67,20,9,1,2,0,0,0,0,1,10,10,1,3,2,2,1,1,1,0,0,0,0,0,0,-0.6210
7898,2030,28,100,1,0,1,7,5,1,0,55,39,1,1,0,0,0,0,0,0,7,7,1,2,2,0,0,2,1,0,0,0,0,0,0,-0.4992
7898,2031,28,100,1,0,1,28,21,4,0,125,30,24,3,2,0,0,0,0,0,22,22,1,9,9,2,2,2,2,0,0,0,0,0,0,-0.0680
7898,2032,28,100,1,0,1,1,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144
7898,2032,30,100,1,0,1,34,26,4,0,161,31,27,4,1,0,0,0,0,2,27,25,1,10,10,5,4,5,4,0,0,0,0,0,0,0.5614
7898,2033,30,100,1,0,1,20,15,5,0,143,34,22,0,0,0,0,0,0,0,18,18,0,9,9,3,2,1,1,1,0,0,0,0,0,-0.0710
7898,2034,30,100,1,0,1,36,27,7,0,191,32,32,2,0,0,0,0,0,0,29,30,1,15,14,5,4,4,4,0,0,0,0,0,0,-0.2642
7899,2034,70,102,3,0,4,9,4,4,0,9,1,1,1,0,0,0,0,0,0,5,5,1,4,4,0,0,1,0,0,0,0,0,0,0,-0.2765
7899,2034,105,103,4,0,4,27,17,10,0,34,7,3,0,4,0,0,0,0,0,16,17,0,13,10,2,1,3,2,0,0,2,0,5,0,-0.7424
7899,2034,70,102,3,0,5,3,3,0,0,9,1,1,0,0,0,0,0,0,0,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,0.3058
7899,2034,105,103,4,0,5,37,29,6,0,130,28,12,2,3,0,0,0,0,1,33,33,2,18,16,7,7,4,0,2,0,0,0,1,0,-0.0997
7899,2034,105,103,4,0,6,338,224,100,0,462,53,51,14,34,0,0,0,0,2,233,234,14,163,147,39,25,27,4,26,2,17,1,65,0,-5.3527
7904,2034,232,106,11,0,7,88,2,81,0,352,40,40,5,0,0,0,0,0,0,75,80,1,66,58,24,13,3,1,11,8,9,1,22,0,-1.0839
7907,2034,232,106,11,0,4,56,36,18,0,78,9,9,2,5,0,0,0,0,0,33,33,2,17,14,6,6,3,1,7,3,1,0,4,0,1.5438
7907,2034,232,106,11,0,6,98,71,22,0,143,17,17,5,6,0,0,0,0,0,76,80,5,55,47,10,9,4,1,5,1,8,0,22,0,1.5884
7909,2023,18,100,1,0,2,602,31,563,372,681,90,77,8,6,0,11,64,12,2,16,16,3,13,12,1,1,5,3,0,0,0,0,0,0,-3.2152
7909,2024,18,100,1,0,2,632,44,585,332,678,84,77,3,1,0,3,63,20,2,12,9,0,9,8,8,8,2,2,0,0,0,0,0,0,2.6916
7909,2025,18,100,1,0,2,479,30,448,244,507,65,57,1,5,0,0,49,13,1,10,10,0,9,9,0,0,4,4,0,0,0,0,0,0,1.2955
7909,2026,18,100,1,0,2,55,6,48,39,64,7,7,1,0,0,0,7,3,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4993
7909,2027,18,100,1,0,2,24,1,23,10,21,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586
7910,2034,165,105,6,0,1,4,2,1,0,12,6,0,1,0,0,0,0,0,0,3,3,1,3,2,0,0,0,0,0,0,0,0,0,0,-0.3998
7913,2025,3,100,1,0,3,243,13,228,0,229,27,27,2,32,0,0,0,0,0,43,42,2,26,25,8,8,5,3,2,1,1,1,4,0,1.1348
7913,2026,6,100,1,0,3,206,10,194,0,214,25,24,2,22,0,0,0,0,2,44,43,2,30,28,7,7,6,5,4,1,2,0,5,0,1.1825
7913,2026,6,100,1,0,6,420,287,125,0,837,97,96,8,57,0,0,0,0,2,278,278,8,228,214,42,33,28,6,33,4,36,0,94,0,-0.7346
7913,2027,6,100,1,0,3,77,4,73,0,70,17,6,0,5,0,0,0,0,2,12,12,0,9,9,3,3,1,0,1,0,1,0,1,0,0.3474
7913,2027,6,100,1,0,6,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7913,2028,7,100,1,0,3,164,5,159,0,180,42,15,0,10,0,0,0,0,1,23,22,0,20,20,3,3,3,2,1,0,0,0,2,0,1.2639
7913,2028,7,100,1,0,4,6,4,2,0,13,3,1,0,1,0,0,0,0,1,3,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0.2862
7913,2028,7,100,1,0,6,20,14,6,0,66,9,7,0,3,0,0,0,0,1,15,15,0,12,11,4,3,0,0,1,0,0,0,4,0,-0.0112
7913,2029,11,100,1,0,3,2,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7914,2034,232,106,11,0,1,3,2,1,0,10,7,0,0,0,0,0,0,0,2,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0443
7914,2034,232,106,11,0,6,9,6,2,0,9,2,0,1,2,0,0,0,0,2,7,7,1,5,4,0,0,0,0,1,0,0,0,1,0,-0.0641
7919,2023,17,100,1,0,7,224,4,216,0,896,106,103,4,0,0,0,0,0,2,201,189,1,184,164,38,27,27,8,21,9,27,8,62,0,5.8749
7919,2024,17,100,1,0,4,11,5,6,0,20,4,2,0,0,0,0,0,0,0,6,7,0,4,4,2,1,0,0,0,0,1,0,1,0,-0.3195
7919,2024,17,100,1,0,6,9,5,4,0,16,3,1,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,5,0,-0.0437
7919,2024,17,100,1,0,7,34,2,32,0,143,21,12,0,0,0,0,0,0,1,27,26,0,24,22,9,7,2,1,2,2,0,0,10,0,1.5893
7919,2024,17,100,1,0,8,234,7,227,0,669,80,73,0,3,0,0,0,0,1,227,229,0,151,149,68,45,31,21,21,8,17,4,47,0,1.3953
7919,2024,17,100,1,0,9,7,0,7,0,35,7,3,0,0,0,0,0,0,0,7,7,0,6,5,2,1,1,0,1,1,1,0,2,0,-0.1505
7919,2025,5,100,1,0,8,405,9,393,0,1341,153,151,3,3,0,0,0,0,2,393,394,0,262,251,112,73,61,39,42,23,29,7,86,0,2.4081
7919,2025,5,100,1,0,9,1,0,1,0,4,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0492
7919,2026,5,100,1,0,6,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7919,2026,5,100,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000
7919,2026,5,100,1,0,8,438,14,421,0,1406,158,158,3,2,0,0,0,0,0,423,427,2,295,286,126,80,62,33,31,17,25,5,97,0,-1.6135
7919,2026,5,100,1,0,9,1,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7919,2027,5,100,1,0,5,4,1,2,0,8,2,0,1,0,0,0,0,0,0,2,2,1,4,3,0,0,0,0,0,0,0,0,0,0,-0.4438
7919,2027,5,100,1,0,7,2,0,2,0,6,3,0,0,0,0,0,0,0,2,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0.1677
7919,2027,5,100,1,0,8,415,18,391,0,1270,141,141,6,9,0,0,0,0,2,394,409,3,279,266,105,65,54,28,45,25,31,7,81,0,-8.8240
7919,2028,26,100,1,0,5,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0256
7919,2028,21,100,1,0,5,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.5337
7919,2028,26,100,1,0,7,42,1,41,0,181,22,21,0,0,0,0,0,0,0,41,40,0,38,33,9,5,4,2,6,1,5,0,8,0,-1.4578
7919,2028,21,100,1,0,7,62,0,62,0,262,40,27,0,0,0,0,0,0,0,55,54,0,44,41,15,13,5,4,7,1,5,3,7,0,2.6100
7919,2028,21,100,1,0,8,9,0,9,0,24,4,2,0,0,0,0,0,0,0,9,9,0,7,7,2,2,1,0,0,0,0,0,0,0,0.0641
7919,2028,26,100,1,0,9,6,0,6,0,17,7,1,0,0,0,0,0,0,0,6,6,0,5,5,1,1,0,0,0,0,0,0,0,0,0.4153
7919,2028,21,100,1,0,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7921,2034,232,106,11,0,1,0,0,0,0,14,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546
7922,2034,153,105,6,0,7,130,7,118,0,504,63,63,5,0,0,0,0,0,2,106,114,0,97,87,22,14,14,7,11,4,19,6,28,0,-1.0895
7927,2034,341,108,10,0,5,73,62,6,0,185,25,20,5,6,0,0,0,0,2,68,68,5,51,45,5,3,9,2,4,1,2,0,2,0,0.2465
7927,2034,341,108,10,0,6,3,2,1,0,5,1,0,0,0,0,0,0,0,0,2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,-0.3755
7928,2034,269,107,11,0,6,235,129,73,0,337,39,39,33,12,1,0,0,0,1,162,173,33,120,91,35,21,15,1,19,3,15,1,38,0,-6.6186
7929,2034,269,107,11,0,9,86,7,76,0,346,40,40,3,1,0,0,0,0,1,73,78,1,72,64,16,9,11,1,9,1,11,1,19,0,-3.0193
7931,2024,21,100,1,0,1,6,4,2,0,36,41,0,0,0,0,0,0,0,2,4,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0.1794
7931,2025,21,100,1,0,1,9,7,1,0,60,66,0,1,1,0,0,0,0,0,7,7,1,7,5,0,0,0,0,0,0,0,0,0,0,-0.6825
7931,2026,21,100,1,0,1,6,4,2,0,30,29,0,0,0,0,0,0,0,2,5,5,0,3,3,2,2,0,0,0,0,0,0,0,0,0.1559
7931,2027,21,100,1,0,1,10,5,4,0,40,49,0,1,0,0,0,0,0,1,8,8,1,6,6,1,0,1,0,0,0,0,0,0,0,-0.5474
7931,2028,21,100,1,0,1,13,11,2,0,36,36,0,0,1,0,0,0,0,0,8,8,0,3,3,3,3,0,0,0,0,0,0,0,0,0.1882
7931,2029,21,100,1,0,1,7,5,0,0,31,39,0,2,0,0,0,0,0,2,6,6,1,6,5,0,0,0,0,0,0,0,0,0,0,-0.3972
7931,2030,21,100,1,0,1,9,8,0,0,47,54,0,1,0,0,0,0,0,1,8,8,1,3,3,1,0,1,1,0,0,0,0,0,0,-0.4127
7931,2032,17,100,1,0,1,2,2,0,0,40,46,0,0,0,0,0,0,0,1,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0211
7931,2033,9,100,1,0,1,2,1,1,0,14,16,0,0,0,0,0,0,0,2,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0595
7931,2034,38,101,2,0,1,6,6,0,0,27,26,0,0,0,0,0,0,0,2,6,6,0,4,4,1,1,0,0,0,0,0,0,0,0,0.2504
7931,2034,61,102,3,0,1,2,2,0,0,7,8,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.1856
7932,2022,19,100,1,0,1,2,2,0,0,23,16,0,0,0,0,0,0,0,1,2,3,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.5460
7932,2023,19,100,1,0,1,11,9,1,0,80,60,4,1,0,0,0,0,0,2,6,6,1,3,3,2,1,0,0,0,0,0,0,0,0,-0.6078
7932,2024,19,100,1,0,1,21,18,3,0,133,47,17,0,1,0,0,0,0,1,18,16,0,8,8,3,2,4,3,0,0,0,0,0,0,0.0053
7932,2025,19,100,1,0,1,31,25,4,0,182,33,33,2,1,0,0,0,0,2,27,30,2,17,14,6,5,1,0,0,0,0,0,0,0,-1.9173
7932,2026,19,100,1,0,1,24,15,9,0,135,45,19,0,0,0,0,0,0,0,18,17,0,5,5,3,3,2,1,0,0,0,0,0,0,0.1386
7932,2027,19,100,1,0,1,16,13,2,0,96,51,10,1,3,0,0,0,0,2,14,13,1,6,5,4,4,0,0,0,0,0,0,0,0,-0.0245
7932,2028,19,100,1,0,1,13,10,3,0,115,64,9,0,0,0,0,0,0,0,8,8,0,3,3,2,2,0,0,0,0,0,0,0,0,-0.2332
7932,2029,19,100,1,0,1,22,17,4,0,187,32,32,1,2,0,0,0,0,1,18,17,1,6,6,3,2,4,3,0,0,0,0,0,0,-0.4146
7932,2030,19,100,1,0,1,29,22,6,0,186,32,32,1,1,0,0,0,0,2,21,19,1,10,9,5,3,2,2,0,0,0,0,0,0,-0.3341
7932,2031,3,100,1,0,1,29,22,5,0,160,50,21,2,0,0,0,0,0,2,20,20,1,11,7,3,3,2,1,0,0,0,0,0,0,-1.3526
7932,2032,14,100,1,0,1,2,2,0,0,26,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0.0536
7932,2032,19,100,1,0,1,9,7,2,0,43,31,0,0,0,0,0,0,0,0,5,6,0,3,3,2,1,2,2,0,0,0,0,0,0,-0.2096
7932,2033,27,100,1,0,1,37,25,9,0,189,31,31,3,1,0,0,0,0,2,26,28,2,16,15,3,2,3,2,0,0,0,0,0,0,-1.2720
7932,2034,9,100,1,0,1,6,4,2,0,49,8,8,0,0,0,0,0,0,2,5,5,0,1,1,2,2,0,0,0,0,0,0,0,0,0.0765
7932,2034,25,100,1,0,1,23,18,4,0,125,22,22,1,1,0,0,0,0,0,18,17,0,7,7,3,3,1,0,0,0,0,0,0,0,0.2826
7932,2034,56,101,2,0,1,2,0,1,0,5,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0371
7933,2022,29,100,1,0,2,882,43,833,385,899,105,103,6,6,0,5,73,15,2,23,19,3,7,6,5,5,5,3,0,0,0,0,0,0,0.3047
7933,2023,29,100,1,0,2,762,50,706,324,789,91,90,6,5,0,5,54,14,0,31,28,2,12,11,8,7,11,10,0,0,0,0,0,0,1.2368
7933,2024,29,100,1,0,2,813,59,750,452,901,104,102,4,5,0,8,98,28,1,24,24,3,20,19,5,5,7,6,0,0,0,0,0,0,0.3404
7933,2025,29,100,1,0,2,958,63,889,576,1161,132,129,6,5,0,5,94,21,2,32,32,1,14,12,7,7,11,9,0,0,0,0,0,0,-0.4792
7933,2026,29,100,1,0,2,792,67,722,494,990,118,114,3,8,0,2,62,22,1,36,32,1,18,18,5,5,12,11,1,0,0,0,0,0,4.6285
7933,2027,29,100,1,0,2,747,54,684,522,939,111,108,9,9,0,6,96,22,2,26,24,2,15,12,5,5,10,7,0,0,0,0,0,0,-0.8517
7933,2028,29,100,1,0,2,757,68,682,423,929,113,105,7,8,0,4,89,25,0,29,24,4,20,18,7,7,8,6,0,0,0,0,0,0,1.7126
7933,2029,29,100,1,0,2,1062,64,994,579,1072,132,125,4,7,0,14,97,20,2,27,24,2,13,12,10,10,7,7,0,0,0,0,0,0,-1.6661
7933,2030,29,100,1,0,2,968,70,893,490,993,119,115,5,5,0,7,86,21,0,31,28,2,10,8,5,5,13,12,0,0,0,0,0,0,0.7770
7933,2030,29,100,1,0,6,3,1,2,0,4,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0260
7933,2031,29,100,1,0,2,388,18,369,182,407,56,47,1,1,0,2,31,6,2,6,5,0,5,5,2,2,1,1,0,0,0,0,0,0,0.3868
7933,2031,14,100,1,0,2,205,13,191,76,193,25,24,1,1,0,1,11,6,1,3,3,0,2,2,0,0,1,1,0,0,0,0,0,0,1.1056
7933,2032,23,100,1,0,2,1072,77,989,492,1066,126,121,6,7,0,3,98,30,2,26,24,3,16,15,8,8,6,6,0,0,0,0,0,0,2.4165
7933,2033,26,100,1,0,2,920,52,860,326,841,99,96,8,4,0,11,58,15,1,22,23,3,14,13,3,3,11,11,1,0,0,0,0,0,-1.3472
7933,2033,26,100,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7933,2034,11,100,1,0,2,276,12,263,142,271,48,29,1,2,0,6,22,9,2,1,1,0,5,5,2,2,0,0,0,0,0,0,0,0,0.0445
7933,2034,60,101,2,0,2,14,4,9,24,31,4,4,1,0,0,0,5,1,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1371
7935,2034,178,105,6,0,7,7,0,6,0,24,3,3,1,0,0,0,0,0,0,6,7,0,7,6,1,0,1,0,0,0,0,0,2,0,-0.7815
7935,2034,178,105,6,0,9,65,7,55,0,266,32,30,3,1,0,0,0,0,1,47,50,1,51,42,17,6,1,1,5,2,15,4,17,0,-3.5531
7937,2023,29,100,1,0,5,4,2,1,0,8,2,1,1,2,0,0,0,0,1,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,-0.4928
7937,2024,29,100,1,0,5,233,178,47,0,822,96,94,8,17,0,0,0,0,1,200,198,8,166,158,23,19,22,2,8,2,7,0,14,0,0.7596
7937,2025,29,100,1,0,5,172,132,31,0,496,66,52,9,12,0,0,0,0,2,151,153,8,127,116,15,13,11,2,8,1,4,0,8,0,-1.4920
7937,2025,29,100,1,0,6,20,14,4,0,46,6,4,2,3,0,0,0,0,1,15,15,2,10,9,2,1,1,0,1,0,4,0,6,0,-0.7320
7937,2026,8,100,1,0,5,301,219,66,0,1100,124,122,16,25,0,0,0,0,0,251,249,16,221,205,26,18,24,5,14,3,6,0,13,0,-1.7311
7937,2026,8,100,1,0,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0000
7937,2027,8,100,1,0,3,2,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
7937,2027,8,100,1,0,4,28,12,16,0,50,8,3,0,4,0,0,0,0,0,11,15,0,6,6,4,2,2,1,2,1,2,0,3,0,-0.9674
7937,2027,8,100,1,0,5,56,38,12,0,225,34,22,6,5,0,0,0,0,0,45,45,6,39,33,3,3,5,2,0,0,1,1,1,0,-1.3366
7937,2027,8,100,1,0,6,24,12,9,0,47,7,5,3,3,0,0,0,0,0,14,16,3,11,10,4,2,4,0,2,0,3,0,6,0,-1.8552
7937,2028,8,100,1,0,4,4,1,3,0,8,1,1,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0471
7937,2028,8,100,1,0,5,299,230,56,0,1088,127,122,13,17,0,0,0,0,2,251,252,12,227,217,24,20,19,8,11,1,3,0,8,0,0.2262
7937,2029,8,100,1,0,4,8,5,3,0,21,5,1,0,0,0,0,0,0,0,5,7,0,2,2,3,2,2,1,0,0,1,0,0,0,-0.5361
7937,2029,8,100,1,0,5,22,16,5,0,106,22,8,1,1,0,0,0,0,1,18,17,1,15,14,2,2,0,0,0,0,1,0,1,0,0.2486
7937,2029,8,100,1,0,6,9,6,2,0,15,2,1,1,0,0,0,0,0,0,8,8,1,5,4,3,3,0,0,1,0,0,0,0,0,-0.2138
7937,2030,16,100,1,0,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0610
7937,2030,16,100,1,0,5,98,77,18,0,333,44,35,3,8,0,0,0,0,0,83,82,3,79,76,1,1,10,1,3,1,3,0,5,0,0.7427
7937,2031,17,100,1,0,5,244,182,50,0,1020,121,119,12,20,0,0,0,0,2,205,205,11,186,174,16,9,17,3,14,4,4,0,6,0,-1.8926
7939,2034,339,108,10,0,8,161,6,152,0,427,50,50,3,1,0,0,0,0,2,154,155,2,103,101,42,31,26,13,9,6,9,1,25,0,3.5765
7943,2034,284,107,11,0,1,3,1,1,0,13,15,0,1,0,0,0,0,0,2,3,3,1,2,1,1,1,0,0,0,0,0,0,0,0,-0.3830
7944,2034,177,105,6,0,9,3,0,3,0,19,8,1,0,0,0,0,0,0,0,3,4,0,3,2,1,1,0,0,0,0,0,0,4,0,-0.4489
7944,2034,194,106,11,0,9,73,3,69,0,229,26,26,1,0,0,0,0,0,2,64,71,0,58,53,21,12,1,0,5,2,8,2,10,0,-0.2638
7948,2022,7,100,1,0,1,2,2,0,0,13,10,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0042
7948,2023,7,100,1,0,1,34,30,3,0,174,32,32,1,0,0,0,0,0,1,28,29,0,15,12,7,5,5,3,0,0,0,0,0,0,-1.5435
7948,2024,7,100,1,0,1,44,30,11,0,178,32,32,3,2,0,0,0,0,2,32,28,3,10,7,8,7,6,5,0,0,0,0,0,0,-0.6898
7948,2025,7,100,1,0,1,26,23,1,0,161,35,29,2,2,0,0,0,0,1,24,24,2,12,10,2,1,3,2,0,0,0,0,0,0,-1.1956
7948,2026,18,100,1,0,1,28,25,3,0,192,33,33,0,0,0,0,0,0,1,26,29,0,14,11,9,3,5,3,0,0,0,0,0,0,-2.7044
7948,2027,18,100,1,0,1,38,30,6,0,200,34,34,2,1,0,0,0,0,2,28,28,1,16,14,5,4,1,0,0,0,0,0,0,0,-0.8810
7948,2028,18,100,1,0,1,12,7,4,0,62,11,11,1,0,0,0,0,0,0,9,8,1,3,3,1,1,2,1,0,0,0,0,0,0,-0.2075
7948,2029,16,100,1,0,1,25,14,10,0,168,31,31,1,1,0,0,0,0,2,17,17,1,9,8,3,2,2,1,0,0,0,0,0,0,-0.8681
7948,2030,16,100,1,0,1,36,29,4,0,184,33,33,3,0,0,0,0,0,0,32,32,3,17,15,8,3,2,2,0,0,0,0,1,0,-1.8042
7948,2031,14,100,1,0,1,10,5,4,0,60,41,5,1,1,0,0,0,0,1,6,6,1,3,2,3,0,0,0,0,0,0,0,0,0,-1.1485
7948,2032,14,100,1,0,1,10,6,2,0,63,27,9,2,0,0,0,0,0,1,6,8,1,4,3,0,0,3,2,0,0,0,0,0,0,-1.0762
